ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;06/03/2026;15:23:00;2026-03-06 15:23:00;America/Sao_Paulo;2026-03-06;10;COMPLETO;10;186393.72;186873.76;186306.9;186797.16;13144014918.9;352290.0;0.0;0.0;0.0;0.0;0.0;186574.98481638782
WINFUT;06/03/2026;15:33:00;2026-03-06 15:33:00;America/Sao_Paulo;2026-03-06;10;COMPLETO;10;186797.16;186894.19;186388.61;186455.0;10376395793.400002;278049.0;0.0;0.0;0.0;0.0;0.0;186571.67435450567
WINFUT;06/03/2026;15:43:00;2026-03-06 15:43:00;America/Sao_Paulo;2026-03-06;10;COMPLETO;10;186455.0;186608.21;186276.26;186490.75;10149964690.3;272169.0;0.0;0.0;0.0;0.0;0.0;186456.4691644006
WINFUT;06/03/2026;15:53:00;2026-03-06 15:53:00;America/Sao_Paulo;2026-03-06;10;COMPLETO;10;186495.86;186679.7;186352.86;186608.21;9506097386.9;254859.0;0.0;0.0;0.0;0.0;0.0;186510.8669640681
WINFUT;06/03/2026;16:03:00;2026-03-06 16:03:00;America/Sao_Paulo;2026-03-06;10;COMPLETO;10;186608.21;186623.53;186153.7;186337.54;10962384779.1;294126.0;0.0;0.0;0.0;0.0;0.0;186347.43881372132
WINFUT;06/03/2026;16:13:00;2026-03-06 16:13:00;America/Sao_Paulo;2026-03-06;10;COMPLETO;10;186337.54;186638.85;186271.16;186429.47;8475980525.099999;227296.0;0.0;0.0;0.0;0.0;0.0;186461.37499492723
WINFUT;06/03/2026;16:23:00;2026-03-06 16:23:00;America/Sao_Paulo;2026-03-06;10;COMPLETO;10;186424.36;186659.27;186296.69;186562.24;10498120825.400002;281486.0;0.0;0.0;0.0;0.0;0.0;186477.8315818196
WINFUT;06/03/2026;16:33:00;2026-03-06 16:33:00;America/Sao_Paulo;2026-03-06;10;COMPLETO;10;186562.24;186689.91;186225.19;186500.96;11388588776.3;305454.0;0.0;0.0;0.0;0.0;0.0;186412.54116805078
WINFUT;06/03/2026;16:43:00;2026-03-06 16:43:00;America/Sao_Paulo;2026-03-06;10;COMPLETO;10;186500.96;186511.18;186036.24;186071.99;9132564434.4;245238.0;0.0;0.0;0.0;0.0;0.0;186183.05952568684
WINFUT;06/03/2026;16:53:00;2026-03-06 16:53:00;America/Sao_Paulo;2026-03-06;10;COMPLETO;10;186077.1;186465.21;185969.85;186403.93;10457441693.6;280832.0;0.0;0.0;0.0;0.0;0.0;186189.20194171186
WINFUT;06/03/2026;17:03:00;2026-03-06 17:03:00;America/Sao_Paulo;2026-03-06;10;COMPLETO;10;186403.93;186597.99;186235.41;186271.16;9771550140.2;262114.0;0.0;0.0;0.0;0.0;0.0;186389.43424786854
WINFUT;06/03/2026;17:13:00;2026-03-06 17:13:00;America/Sao_Paulo;2026-03-06;10;COMPLETO;10;186276.26;186531.6;186092.42;186184.34;7691008816.7;206386.0;0.0;0.0;0.0;0.0;0.0;186333.1861337957
WINFUT;06/03/2026;17:23:00;2026-03-06 17:23:00;America/Sao_Paulo;2026-03-06;10;COMPLETO;10;186189.45;186250.73;185367.25;185443.85;10507333365.9;282766.0;0.0;0.0;0.0;0.0;0.0;185764.4569691102
WINFUT;06/03/2026;17:33:00;2026-03-06 17:33:00;America/Sao_Paulo;2026-03-06;10;COMPLETO;10;185443.85;185734.94;185019.99;185489.81;11402232357.3;307524.0;0.0;0.0;0.0;0.0;0.0;185409.29736730835
WINFUT;06/03/2026;17:43:00;2026-03-06 17:43:00;America/Sao_Paulo;2026-03-06;10;COMPLETO;10;185500.03;185627.7;185280.43;185500.03;6322965476.4;170483.0;0.0;0.0;0.0;0.0;0.0;185448.39155111214
WINFUT;06/03/2026;17:53:00;2026-03-06 17:53:00;America/Sao_Paulo;2026-03-06;10;COMPLETO;10;185500.03;186133.27;185433.64;185791.11;7782978450.1;209387.0;0.0;0.0;0.0;0.0;0.0;185839.34197341301
WINFUT;06/03/2026;18:03:00;2026-03-06 18:03:00;America/Sao_Paulo;2026-03-06;10;COMPLETO;10;185796.22;186061.78;185653.23;185969.85;3729165423.1;100340.0;0.0;0.0;0.0;0.0;0.0;185826.97945487127
WINFUT;06/03/2026;18:13:00;2026-03-06 18:13:00;America/Sao_Paulo;2026-03-06;10;COMPLETO;10;185964.75;186082.2;185801.33;185918.79;2735286526.3799996;73557.0;0.0;0.0;0.0;0.0;0.0;185918.10355374348
WINFUT;06/03/2026;18:23:00;2026-03-06 18:23:00;America/Sao_Paulo;2026-03-06;10;PARCIAL;2;185923.89;186158.81;185888.14;185944.32;1178944511.4;31697.0;0.0;0.0;0.0;0.0;0.0;185947.58371720306
WINFUT;09/03/2026;09:00:00;2026-03-09 09:00:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;184437.81;185367.25;184151.83;184693.15;25056762657.0;677715.0;0.0;0.0;0.0;0.0;0.0;184912.80572703583
WINFUT;09/03/2026;09:10:00;2026-03-09 09:10:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;184693.15;185198.72;184570.59;184795.29;15461503266.5;418169.0;0.0;0.0;0.0;0.0;0.0;184880.69147056053
WINFUT;09/03/2026;09:20:00;2026-03-09 09:20:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;184790.18;185152.76;184677.83;184948.49;18192228954.0;491968.0;0.0;0.0;0.0;0.0;0.0;184907.948853896
WINFUT;09/03/2026;09:30:00;2026-03-09 09:30:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;184953.6;185014.88;184356.1;184519.52;16241880891.9;439844.0;0.0;0.0;0.0;0.0;0.0;184607.71167248662
WINFUT;09/03/2026;09:40:00;2026-03-09 09:40:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;184519.52;184907.64;184483.77;184591.01;14169435239.2;383547.0;0.0;0.0;0.0;0.0;0.0;184747.73732182794
WINFUT;09/03/2026;09:50:00;2026-03-09 09:50:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;184585.91;184892.31;184514.41;184856.57;12820673701.0;347094.0;0.0;0.0;0.0;0.0;0.0;184695.54387045666
WINFUT;09/03/2026;10:00:00;2026-03-09 10:00:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;184856.57;185377.46;184846.35;185178.3;21288539262.0;575025.0;0.0;0.0;0.0;0.0;0.0;185115.13174427263
WINFUT;09/03/2026;10:10:00;2026-03-09 10:10:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185183.4;185515.35;185055.73;185229.36;24548912899.0;662486.0;0.0;0.0;0.0;0.0;0.0;185256.55330321
WINFUT;09/03/2026;10:20:00;2026-03-09 10:20:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185224.26;185643.02;185025.09;185249.79;19651645456.0;530215.0;0.0;0.0;0.0;0.0;0.0;185343.70493419096
WINFUT;09/03/2026;10:30:00;2026-03-09 10:30:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185249.79;185668.55;184989.34;185377.46;34908534840.0;941455.0;0.0;0.0;0.0;0.0;0.0;185446.06408035313
WINFUT;09/03/2026;10:40:00;2026-03-09 10:40:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185377.46;185556.2;185086.37;185183.4;24113112600.0;650509.0;0.0;0.0;0.0;0.0;0.0;185335.7029975319
WINFUT;09/03/2026;10:50:00;2026-03-09 10:50:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185183.4;185219.15;184754.43;184994.45;26956427549.0;728665.0;0.0;0.0;0.0;0.0;0.0;184950.40746594334
WINFUT;09/03/2026;11:00:00;2026-03-09 11:00:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;184994.45;185096.59;184054.8;184493.98;30510507392.0;826401.0;0.0;0.0;0.0;0.0;0.0;184585.20836617245
WINFUT;09/03/2026;11:10:00;2026-03-09 11:10:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;184488.88;184652.29;183819.88;184432.7;24800567578.0;672981.0;0.0;0.0;0.0;0.0;0.0;184240.50872994197
WINFUT;09/03/2026;11:20:00;2026-03-09 11:20:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;184432.7;185065.95;184289.71;184483.77;23268338584.0;630065.0;0.0;0.0;0.0;0.0;0.0;184680.66625181818
WINFUT;09/03/2026;11:30:00;2026-03-09 11:30:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;184478.66;185096.59;184427.59;184876.99;20889871450.0;565295.0;0.0;0.0;0.0;0.0;0.0;184779.61052785272
WINFUT;09/03/2026;11:40:00;2026-03-09 11:40:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;184876.99;185009.77;184642.08;184841.25;17440958098.0;471804.0;0.0;0.0;0.0;0.0;0.0;184865.03858333288
WINFUT;09/03/2026;11:50:00;2026-03-09 11:50:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;184836.14;185188.51;184759.54;184912.74;16425832653.0;443994.0;0.0;0.0;0.0;0.0;0.0;184997.64838579998
WINFUT;09/03/2026;12:00:00;2026-03-09 12:00:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;184907.64;185408.1;184841.25;185341.71;14031704805.7;378870.0;0.0;0.0;0.0;0.0;0.0;185190.92572420783
WINFUT;09/03/2026;12:10:00;2026-03-09 12:10:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185341.71;186056.67;185316.18;185985.17;18458566056.0;496816.0;0.0;0.0;0.0;0.0;0.0;185793.60356324763
WINFUT;09/03/2026;12:20:00;2026-03-09 12:20:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185985.17;186572.46;185923.89;186465.21;18566746839.0;498406.0;0.0;0.0;0.0;0.0;0.0;186288.50905773713
WINFUT;09/03/2026;12:30:00;2026-03-09 12:30:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;186465.21;186577.56;185980.07;186087.31;17463434859.0;468805.0;0.0;0.0;0.0;0.0;0.0;186237.34451549442
WINFUT;09/03/2026;12:40:00;2026-03-09 12:40:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;186087.31;186250.73;185949.43;186133.27;12302265450.2;330550.0;0.0;0.0;0.0;0.0;0.0;186116.31880841323
WINFUT;09/03/2026;12:50:00;2026-03-09 12:50:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;186138.38;186271.16;185883.04;186000.49;10736341900.999998;288479.0;0.0;0.0;0.0;0.0;0.0;186087.9970968036
WINFUT;09/03/2026;13:00:00;2026-03-09 13:00:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;186005.6;186419.25;185872.82;186266.05;13187813616.0;354099.0;0.0;0.0;0.0;0.0;0.0;186242.75852063144
WINFUT;09/03/2026;13:10:00;2026-03-09 13:10:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;186271.16;186286.48;185602.16;185740.05;13840303618.7;372258.0;0.0;0.0;0.0;0.0;0.0;185880.31368256258
WINFUT;09/03/2026;13:20:00;2026-03-09 13:20:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185740.05;186230.3;185581.74;186020.92;13600190232.1;365705.0;0.0;0.0;0.0;0.0;0.0;185969.1425103003
WINFUT;09/03/2026;13:30:00;2026-03-09 13:30:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;186026.03;186046.46;185791.11;185918.79;11194832319.6;301085.0;0.0;0.0;0.0;0.0;0.0;185897.8406496555
WINFUT;09/03/2026;13:40:00;2026-03-09 13:40:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185918.79;186107.74;185750.26;185755.37;9108819434.0;244921.0;0.0;0.0;0.0;0.0;0.0;185935.4064533073
WINFUT;09/03/2026;13:50:00;2026-03-09 13:50:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185755.37;185883.04;185602.16;185765.58;10603533333.0;285425.0;0.0;0.0;0.0;0.0;0.0;185756.8147131449
WINFUT;09/03/2026;14:00:00;2026-03-09 14:00:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185770.69;185847.29;185566.41;185709.41;8894921934.5;239497.0;0.0;0.0;0.0;0.0;0.0;185688.43736825042
WINFUT;09/03/2026;14:10:00;2026-03-09 14:10:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185709.41;185872.82;185357.04;185428.53;13041430827.0;351324.0;0.0;0.0;0.0;0.0;0.0;185589.55721900135
WINFUT;09/03/2026;14:20:00;2026-03-09 14:20:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185428.53;185464.28;185173.19;185260.01;10214953487.7;275636.0;0.0;0.0;0.0;0.0;0.0;185313.1875739807
WINFUT;09/03/2026;14:30:00;2026-03-09 14:30:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185260.01;185351.93;185127.23;185208.94;10127306117.5;273358.0;0.0;0.0;0.0;0.0;0.0;185228.46344084112
WINFUT;09/03/2026;14:40:00;2026-03-09 14:40:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185208.94;185290.65;185030.2;185055.73;11087819758.9;299427.0;0.0;0.0;0.0;0.0;0.0;185138.5556769296
WINFUT;09/03/2026;14:50:00;2026-03-09 14:50:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185050.63;185239.58;185014.88;185122.12;7209118561.8;194712.0;0.0;0.0;0.0;0.0;0.0;185121.54632822593
WINFUT;09/03/2026;15:00:00;2026-03-09 15:00:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185122.12;185535.77;185122.12;185372.36;12395110124.6;334310.0;0.0;0.0;0.0;0.0;0.0;185408.83982657644
WINFUT;09/03/2026;15:10:00;2026-03-09 15:10:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185372.36;186010.71;185367.25;185959.64;11479060401.4;308994.0;0.0;0.0;0.0;0.0;0.0;185771.79110293256
WINFUT;09/03/2026;15:20:00;2026-03-09 15:20:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185959.64;186312.01;185923.89;185974.96;12989090329.7;348983.0;0.0;0.0;0.0;0.0;0.0;186092.91487994886
WINFUT;09/03/2026;15:30:00;2026-03-09 15:30:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185980.07;186352.86;185867.72;186271.16;12169982200.0;326952.0;0.0;0.0;0.0;0.0;0.0;186122.6249737974
WINFUT;09/03/2026;15:40:00;2026-03-09 15:40:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;186266.05;186347.76;186041.35;186087.31;8613612319.5;231288.0;0.0;0.0;0.0;0.0;0.0;186200.5704889596
WINFUT;09/03/2026;15:50:00;2026-03-09 15:50:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;186087.31;186220.09;185903.46;185964.75;9282989668.9;249458.0;0.0;0.0;0.0;0.0;0.0;186056.56414952842
WINFUT;09/03/2026;16:00:00;2026-03-09 16:00:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;185969.85;186439.68;185939.21;186363.08;11349919058.2;304679.0;0.0;0.0;0.0;0.0;0.0;186286.23121912926
WINFUT;09/03/2026;16:10:00;2026-03-09 16:10:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;186363.08;187450.83;186240.51;187415.08;17498840273.6;468869.0;0.0;0.0;0.0;0.0;0.0;186805.1931061825
WINFUT;09/03/2026;16:20:00;2026-03-09 16:20:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;187409.98;188176.0;187062.71;188119.82;36382756655.0;969737.0;0.0;0.0;0.0;0.0;0.0;187629.34494671252
WINFUT;09/03/2026;16:30:00;2026-03-09 16:30:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;188119.82;188467.09;187685.74;188344.52;25320373107.0;673110.0;0.0;0.0;0.0;0.0;0.0;188063.862500314
WINFUT;09/03/2026;16:40:00;2026-03-09 16:40:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;188344.52;188375.16;187634.68;187747.03;19177786546.0;510241.0;0.0;0.0;0.0;0.0;0.0;187898.06824273686
WINFUT;09/03/2026;16:50:00;2026-03-09 16:50:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;187747.03;187890.02;187471.26;187716.38;13758972538.8;366553.0;0.0;0.0;0.0;0.0;0.0;187686.33960429998
WINFUT;09/03/2026;17:00:00;2026-03-09 17:00:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;187721.49;187726.6;187052.5;187149.53;10618621707.6;283402.0;0.0;0.0;0.0;0.0;0.0;187331.98545871445
WINFUT;09/03/2026;17:10:00;2026-03-09 17:10:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;187144.42;187466.15;187021.86;187409.98;8573684695.0;228942.0;0.0;0.0;0.0;0.0;0.0;187246.7491935158
WINFUT;09/03/2026;17:20:00;2026-03-09 17:20:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;187404.87;187925.76;187374.23;187849.16;8699595447.8;231710.0;0.0;0.0;0.0;0.0;0.0;187747.2175991143
WINFUT;09/03/2026;17:30:00;2026-03-09 17:30:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;187844.06;187971.73;187701.06;187762.35;6368970614.299999;169537.0;0.0;0.0;0.0;0.0;0.0;187829.5590859969
WINFUT;09/03/2026;17:40:00;2026-03-09 17:40:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;187767.45;187987.05;187716.38;187941.08;3555025286.1000004;94611.0;0.0;0.0;0.0;0.0;0.0;187877.64751836643
WINFUT;09/03/2026;17:50:00;2026-03-09 17:50:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;187941.08;188068.76;187787.88;187930.87;3834733965.1;102029.0;0.0;0.0;0.0;0.0;0.0;187914.4905925279
WINFUT;09/03/2026;18:00:00;2026-03-09 18:00:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;187930.87;187966.62;187685.74;187813.41;2836382446.2999997;75513.0;0.0;0.0;0.0;0.0;0.0;187817.73690913257
WINFUT;09/03/2026;18:10:00;2026-03-09 18:10:00;America/Sao_Paulo;2026-03-09;10;COMPLETO;10;187803.2;188094.29;187624.46;187685.74;2930842382.1;77998.0;0.0;0.0;0.0;0.0;0.0;187873.50813667735
WINFUT;09/03/2026;18:20:00;2026-03-09 18:20:00;America/Sao_Paulo;2026-03-09;10;PARCIAL;5;187685.74;187930.87;187624.46;187624.46;1279766586.6499999;34094.0;0.0;0.0;0.0;0.0;0.0;187664.64390253657
WINFUT;10/03/2026;09:00:00;2026-03-10 09:00:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;187716.38;188262.81;187057.61;187512.11;28309906791.0;754752.0;0.0;0.0;0.0;0.0;0.0;187539.32326949222
WINFUT;10/03/2026;09:10:00;2026-03-10 09:10:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;187512.11;188048.33;187302.73;187695.96;20406308268.7;543649.0;0.0;0.0;0.0;0.0;0.0;187700.10040690968
WINFUT;10/03/2026;09:20:00;2026-03-10 09:20:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;187695.96;188165.78;187476.36;187680.64;18892468071.0;502869.0;0.0;0.0;0.0;0.0;0.0;187857.77282952264
WINFUT;10/03/2026;09:30:00;2026-03-10 09:30:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;187685.74;188416.02;187491.68;188313.88;21400237513.0;569127.0;0.0;0.0;0.0;0.0;0.0;188029.67777854437
WINFUT;10/03/2026;09:40:00;2026-03-10 09:40:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;188318.99;188778.6;188221.96;188686.68;18463349112.0;489636.0;0.0;0.0;0.0;0.0;0.0;188557.0848536163
WINFUT;10/03/2026;09:50:00;2026-03-10 09:50:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;188691.79;189033.94;188446.66;188732.64;19298557018.0;511178.0;0.0;0.0;0.0;0.0;0.0;188779.74192109145
WINFUT;10/03/2026;10:00:00;2026-03-10 10:00:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;188737.75;188936.91;187747.03;187767.45;27498505703.0;729785.0;0.0;0.0;0.0;0.0;0.0;188324.465757177
WINFUT;10/03/2026;10:10:00;2026-03-10 10:10:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;187767.45;187884.91;187307.84;187634.68;24602089867.0;655689.0;0.0;0.0;0.0;0.0;0.0;187600.98119677496
WINFUT;10/03/2026;10:20:00;2026-03-10 10:20:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;187639.78;187956.41;187415.08;187956.41;19365438551.0;516004.0;0.0;0.0;0.0;0.0;0.0;187639.83908614426
WINFUT;10/03/2026;10:30:00;2026-03-10 10:30:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;187956.41;188150.46;187573.39;188038.11;30217682243.0;804154.0;0.0;0.0;0.0;0.0;0.0;187858.38309178708
WINFUT;10/03/2026;10:40:00;2026-03-10 10:40:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;188033.01;188084.08;187466.15;187787.88;24549946715.0;653836.0;0.0;0.0;0.0;0.0;0.0;187738.9480509129
WINFUT;10/03/2026;10:50:00;2026-03-10 10:50:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;187787.88;187818.52;187292.52;187609.14;20857854284.4;556054.0;0.0;0.0;0.0;0.0;0.0;187533.06057841933
WINFUT;10/03/2026;11:00:00;2026-03-10 11:00:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;187614.25;187685.74;186960.58;187026.96;21301916123.0;568448.0;0.0;0.0;0.0;0.0;0.0;187318.74661664476
WINFUT;10/03/2026;11:10:00;2026-03-10 11:10:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;187026.96;187522.33;186843.12;187445.72;22393106125.0;598397.0;0.0;0.0;0.0;0.0;0.0;187138.31428510117
WINFUT;10/03/2026;11:20:00;2026-03-10 11:20:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;187445.72;188252.6;187435.51;188216.85;21046067352.0;560162.0;0.0;0.0;0.0;0.0;0.0;187893.36001409494
WINFUT;10/03/2026;11:30:00;2026-03-10 11:30:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;188216.85;188839.88;188165.78;188742.86;20852808185.0;553187.0;0.0;0.0;0.0;0.0;0.0;188521.07471179616
WINFUT;10/03/2026;11:40:00;2026-03-10 11:40:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;188742.86;189932.74;188604.97;189922.53;27415573435.0;723945.0;0.0;0.0;0.0;0.0;0.0;189412.73648946104
WINFUT;10/03/2026;11:50:00;2026-03-10 11:50:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;189922.53;190305.54;189651.87;190285.11;19506697020.0;513382.0;0.0;0.0;0.0;0.0;0.0;190002.17846490536
WINFUT;10/03/2026;12:00:00;2026-03-10 12:00:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;190285.11;190540.45;190070.63;190264.69;19256866053.0;505900.0;0.0;0.0;0.0;0.0;0.0;190322.5397943843
WINFUT;10/03/2026;12:10:00;2026-03-10 12:10:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;190264.69;190474.07;190014.45;190448.53;13132473537.1;345213.0;0.0;0.0;0.0;0.0;0.0;190206.97556894488
WINFUT;10/03/2026;12:20:00;2026-03-10 12:20:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;190448.53;190560.88;189840.82;189871.46;13591280477.2;357269.0;0.0;0.0;0.0;0.0;0.0;190179.5144029058
WINFUT;10/03/2026;12:30:00;2026-03-10 12:30:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;189871.46;190223.83;189692.72;190050.2;13436152270.9;353706.0;0.0;0.0;0.0;0.0;0.0;189972.2535415447
WINFUT;10/03/2026;12:40:00;2026-03-10 12:40:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;190055.31;190244.26;189845.93;190203.4;12836823015.0;337666.0;0.0;0.0;0.0;0.0;0.0;190093.9988947397
WINFUT;10/03/2026;12:50:00;2026-03-10 12:50:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;190198.3;190581.31;190024.67;190448.53;13636939834.099998;358277.0;0.0;0.0;0.0;0.0;0.0;190328.73935005662
WINFUT;10/03/2026;13:00:00;2026-03-10 13:00:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;190448.53;190555.78;190009.35;190213.62;12407475112.9;326020.0;0.0;0.0;0.0;0.0;0.0;190257.67050349765
WINFUT;10/03/2026;13:10:00;2026-03-10 13:10:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;190213.62;190407.68;190065.52;190361.72;8882785384.7;233478.0;0.0;0.0;0.0;0.0;0.0;190226.48513941185
WINFUT;10/03/2026;13:20:00;2026-03-10 13:20:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;190361.72;190377.04;190085.95;190234.05;8605226513.6;226203.0;0.0;0.0;0.0;0.0;0.0;190204.82756055173
WINFUT;10/03/2026;13:30:00;2026-03-10 13:30:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;190234.05;190550.67;190182.98;190423.0;10663483470.8;280034.0;0.0;0.0;0.0;0.0;0.0;190394.77920913527
WINFUT;10/03/2026;13:40:00;2026-03-10 13:40:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;190428.1;190571.1;190259.58;190341.29;10072086742.2;264497.0;0.0;0.0;0.0;0.0;0.0;190387.47876878452
WINFUT;10/03/2026;13:50:00;2026-03-10 13:50:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;190341.29;190882.61;190320.86;190749.83;14173652210.4;371781.0;0.0;0.0;0.0;0.0;0.0;190643.77026126138
WINFUT;10/03/2026;14:00:00;2026-03-10 14:00:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;190749.83;191224.77;190729.41;191163.49;14502627609.0;379620.0;0.0;0.0;0.0;0.0;0.0;191029.67284170183
WINFUT;10/03/2026;14:10:00;2026-03-10 14:10:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;191163.49;191781.41;191137.95;191531.18;17435014182.5;455379.0;0.0;0.0;0.0;0.0;0.0;191448.4286541402
WINFUT;10/03/2026;14:20:00;2026-03-10 14:20:00;America/Sao_Paulo;2026-03-10;10;COMPLETO;10;191531.18;191852.91;191316.69;191771.2;14444116581.2;377005.0;0.0;0.0;0.0;0.0;0.0;191566.5831667572
