ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;29/05/2026;17:11:00;2026-05-29 17:11:00;America/Sao_Paulo;2026-05-29;8;COMPLETO;8;175205.0;175240.0;175065.0;175085.0;3171483799.0;90530.0;0.0;0.0;0.0;0.0;0.0;175158.57890608287
WINFUT;29/05/2026;17:19:00;2026-05-29 17:19:00;America/Sao_Paulo;2026-05-29;8;COMPLETO;8;175085.0;175140.0;175060.0;175115.0;1776426965.0;50727.0;0.0;0.0;0.0;0.0;0.0;175098.29161571525
WINFUT;29/05/2026;17:27:00;2026-05-29 17:27:00;America/Sao_Paulo;2026-05-29;8;COMPLETO;8;175115.0;175130.0;175065.0;175070.0;852335769.0;24339.0;0.0;0.0;0.0;0.0;0.0;175096.456127151
WINFUT;29/05/2026;17:35:00;2026-05-29 17:35:00;America/Sao_Paulo;2026-05-29;8;COMPLETO;8;175070.0;175100.0;174850.0;174880.0;2589707208.0;74009.0;0.0;0.0;0.0;0.0;0.0;174941.36212610026
WINFUT;29/05/2026;17:43:00;2026-05-29 17:43:00;America/Sao_Paulo;2026-05-29;8;COMPLETO;8;174880.0;174940.0;174815.0;174880.0;1712659264.0;48968.0;0.0;0.0;0.0;0.0;0.0;174869.9379853791
WINFUT;29/05/2026;17:51:00;2026-05-29 17:51:00;America/Sao_Paulo;2026-05-29;8;COMPLETO;8;174885.0;174935.0;174825.0;174880.0;1206969139.0;34508.0;0.0;0.0;0.0;0.0;0.0;174880.32811934638
WINFUT;29/05/2026;17:59:00;2026-05-29 17:59:00;America/Sao_Paulo;2026-05-29;8;COMPLETO;8;174875.0;175165.0;174860.0;174955.0;1748107325.0;49945.0;0.0;0.0;0.0;0.0;0.0;175006.07326025591
WINFUT;29/05/2026;18:07:00;2026-05-29 18:07:00;America/Sao_Paulo;2026-05-29;8;COMPLETO;8;174965.0;175040.0;174815.0;174870.0;1335769902.0;38181.0;0.0;0.0;0.0;0.0;0.0;174920.7377376549
WINFUT;29/05/2026;18:15:00;2026-05-29 18:15:00;America/Sao_Paulo;2026-05-29;8;COMPLETO;8;174870.0;174875.0;174725.0;174750.0;1021466910.0;29219.0;0.0;0.0;0.0;0.0;0.0;174793.61281373765
WINFUT;29/05/2026;18:23:00;2026-05-29 18:23:00;America/Sao_Paulo;2026-05-29;8;PARCIAL;2;174760.0;174780.0;174720.0;174755.0;815791394.0;23341.0;0.0;0.0;0.0;0.0;0.0;174755.62037545838
WINFUT;01/06/2026;09:00:00;2026-06-01 09:00:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;175280.0;176325.0;175020.0;176085.0;21577419064.0;614085.0;0.0;0.0;0.0;0.0;0.0;175763.02788782737
WINFUT;01/06/2026;09:08:00;2026-06-01 09:08:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;176080.0;176110.0;175460.0;175475.0;13296974091.0;378231.0;0.0;0.0;0.0;0.0;0.0;175727.5782687614
WINFUT;01/06/2026;09:16:00;2026-06-01 09:16:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;175475.0;175570.0;175150.0;175215.0;13176408781.0;375664.0;0.0;0.0;0.0;0.0;0.0;175361.2574765716
WINFUT;01/06/2026;09:24:00;2026-06-01 09:24:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;175210.0;175335.0;175060.0;175175.0;10383555675.0;296351.0;0.0;0.0;0.0;0.0;0.0;175187.57008598695
WINFUT;01/06/2026;09:32:00;2026-06-01 09:32:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;175170.0;175265.0;175080.0;175135.0;7929218968.0;226328.0;0.0;0.0;0.0;0.0;0.0;175164.09316584028
WINFUT;01/06/2026;09:40:00;2026-06-01 09:40:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;175140.0;175240.0;174865.0;175005.0;12955292443.0;370020.0;0.0;0.0;0.0;0.0;0.0;175045.84798839534
WINFUT;01/06/2026;09:48:00;2026-06-01 09:48:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;175005.0;175100.0;174845.0;175000.0;8487924397.0;242528.0;0.0;0.0;0.0;0.0;0.0;175004.87198069054
WINFUT;01/06/2026;09:56:00;2026-06-01 09:56:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;175000.0;175225.0;174960.0;175100.0;10276174972.0;293458.0;0.0;0.0;0.0;0.0;0.0;175099.33329693796
WINFUT;01/06/2026;10:04:00;2026-06-01 10:04:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;175095.0;175165.0;174380.0;174535.0;19697211909.0;563554.0;0.0;0.0;0.0;0.0;0.0;174739.29197434467
WINFUT;01/06/2026;10:12:00;2026-06-01 10:12:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;174535.0;174595.0;173980.0;174060.0;27441358833.0;787238.0;0.0;0.0;0.0;0.0;0.0;174245.329669182
WINFUT;01/06/2026;10:20:00;2026-06-01 10:20:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;174060.0;174085.0;173310.0;173430.0;22115894158.0;636909.0;0.0;0.0;0.0;0.0;0.0;173586.8718470614
WINFUT;01/06/2026;10:28:00;2026-06-01 10:28:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173425.0;173600.0;173030.0;173580.0;20369576328.0;587701.0;0.0;0.0;0.0;0.0;0.0;173304.56030833136
WINFUT;01/06/2026;10:36:00;2026-06-01 10:36:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173580.0;173735.0;173235.0;173545.0;16622927890.0;479008.0;0.0;0.0;0.0;0.0;0.0;173512.7797699843
WINFUT;01/06/2026;10:44:00;2026-06-01 10:44:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173550.0;173730.0;173260.0;173460.0;12210663311.0;351815.0;0.0;0.0;0.0;0.0;0.0;173552.99378591514
WINFUT;01/06/2026;10:52:00;2026-06-01 10:52:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173450.0;173630.0;173395.0;173445.0;8439501872.0;243175.0;0.0;0.0;0.0;0.0;0.0;173522.48943171927
WINFUT;01/06/2026;11:00:00;2026-06-01 11:00:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173445.0;173555.0;173145.0;173440.0;12903076472.0;372112.0;0.0;0.0;0.0;0.0;0.0;173368.55862957682
WINFUT;01/06/2026;11:08:00;2026-06-01 11:08:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173440.0;173850.0;173410.0;173675.0;13358318727.0;384640.0;0.0;0.0;0.0;0.0;0.0;173636.41385883928
WINFUT;01/06/2026;11:16:00;2026-06-01 11:16:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173675.0;173985.0;173215.0;173250.0;16928239239.0;487756.0;0.0;0.0;0.0;0.0;0.0;173493.41605584836
WINFUT;01/06/2026;11:24:00;2026-06-01 11:24:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173250.0;173385.0;173055.0;173320.0;11500700565.0;331977.0;0.0;0.0;0.0;0.0;0.0;173229.0193772387
WINFUT;01/06/2026;11:32:00;2026-06-01 11:32:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173325.0;173740.0;173295.0;173530.0;12793951844.0;368658.0;0.0;0.0;0.0;0.0;0.0;173537.9815190529
WINFUT;01/06/2026;11:40:00;2026-06-01 11:40:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173530.0;173645.0;173100.0;173140.0;10309778392.0;297384.0;0.0;0.0;0.0;0.0;0.0;173323.11846448417
WINFUT;01/06/2026;11:48:00;2026-06-01 11:48:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173140.0;173170.0;172845.0;173110.0;11915996949.0;344361.0;0.0;0.0;0.0;0.0;0.0;173021.54099964935
WINFUT;01/06/2026;11:56:00;2026-06-01 11:56:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173110.0;173165.0;172805.0;172965.0;9561961078.0;276427.0;0.0;0.0;0.0;0.0;0.0;172953.911926404
WINFUT;01/06/2026;12:04:00;2026-06-01 12:04:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;172965.0;173260.0;172950.0;173115.0;9656387863.0;278905.0;0.0;0.0;0.0;0.0;0.0;173138.0759301264
WINFUT;01/06/2026;12:12:00;2026-06-01 12:12:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173115.0;173165.0;172970.0;173110.0;6477652302.0;187128.0;0.0;0.0;0.0;0.0;0.0;173102.38057965465
WINFUT;01/06/2026;12:20:00;2026-06-01 12:20:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173110.0;173415.0;173085.0;173300.0;8874640860.0;256077.0;0.0;0.0;0.0;0.0;0.0;173288.50777005753
WINFUT;01/06/2026;12:28:00;2026-06-01 12:28:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173300.0;173690.0;173240.0;173385.0;11470820597.0;330613.0;0.0;0.0;0.0;0.0;0.0;173500.8770274681
WINFUT;01/06/2026;12:36:00;2026-06-01 12:36:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173390.0;173470.0;173310.0;173445.0;4373950341.0;126126.0;0.0;0.0;0.0;0.0;0.0;173407.97912493834
WINFUT;01/06/2026;12:44:00;2026-06-01 12:44:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173450.0;173465.0;173290.0;173300.0;3997548317.0;115285.0;0.0;0.0;0.0;0.0;0.0;173374.8521461673
WINFUT;01/06/2026;12:52:00;2026-06-01 12:52:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173305.0;173330.0;173160.0;173230.0;6074919890.0;175332.0;0.0;0.0;0.0;0.0;0.0;173246.74634728557
WINFUT;01/06/2026;13:00:00;2026-06-01 13:00:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173230.0;173405.0;173010.0;173085.0;7505522044.0;216656.0;0.0;0.0;0.0;0.0;0.0;173216.7516119329
WINFUT;01/06/2026;13:08:00;2026-06-01 13:08:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173080.0;173090.0;172645.0;172825.0;11370775983.0;328939.0;0.0;0.0;0.0;0.0;0.0;172821.62223552796
WINFUT;01/06/2026;13:16:00;2026-06-01 13:16:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;172830.0;172995.0;172755.0;172885.0;5677280632.0;164196.0;0.0;0.0;0.0;0.0;0.0;172887.16390446524
WINFUT;01/06/2026;13:24:00;2026-06-01 13:24:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;172885.0;172985.0;172785.0;172810.0;6022047918.0;174170.0;0.0;0.0;0.0;0.0;0.0;172862.93845478664
WINFUT;01/06/2026;13:32:00;2026-06-01 13:32:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;172810.0;172915.0;172785.0;172820.0;4607051517.0;133269.0;0.0;0.0;0.0;0.0;0.0;172837.70383871638
WINFUT;01/06/2026;13:40:00;2026-06-01 13:40:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;172815.0;173025.0;172810.0;172970.0;4845653802.0;140105.0;0.0;0.0;0.0;0.0;0.0;172933.09122273838
WINFUT;01/06/2026;13:48:00;2026-06-01 13:48:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;172965.0;173445.0;172945.0;173405.0;10241971533.0;295651.0;0.0;0.0;0.0;0.0;0.0;173230.98592814844
WINFUT;01/06/2026;13:56:00;2026-06-01 13:56:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173405.0;173585.0;173285.0;173330.0;9834300296.0;283523.0;0.0;0.0;0.0;0.0;0.0;173422.5457047651
WINFUT;01/06/2026;14:04:00;2026-06-01 14:04:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173325.0;173385.0;173205.0;173245.0;5060436874.0;146004.0;0.0;0.0;0.0;0.0;0.0;173297.35772944748
WINFUT;01/06/2026;14:12:00;2026-06-01 14:12:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173245.0;173290.0;173115.0;173190.0;5144120849.0;148500.0;0.0;0.0;0.0;0.0;0.0;173200.8521641304
WINFUT;01/06/2026;14:20:00;2026-06-01 14:20:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173190.0;173345.0;173140.0;173305.0;5740072424.0;165665.0;0.0;0.0;0.0;0.0;0.0;173258.00317961807
WINFUT;01/06/2026;14:28:00;2026-06-01 14:28:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173305.0;173790.0;173175.0;173195.0;14847950064.0;428057.0;0.0;0.0;0.0;0.0;0.0;173389.29175484867
WINFUT;01/06/2026;14:36:00;2026-06-01 14:36:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173195.0;173470.0;173090.0;173390.0;9931220192.0;286619.0;0.0;0.0;0.0;0.0;0.0;173255.91611793608
WINFUT;01/06/2026;14:44:00;2026-06-01 14:44:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173400.0;173480.0;173220.0;173385.0;7428559983.0;214270.0;0.0;0.0;0.0;0.0;0.0;173358.40738139598
WINFUT;01/06/2026;14:52:00;2026-06-01 14:52:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173385.0;173495.0;173305.0;173345.0;4465195337.0;128763.0;0.0;0.0;0.0;0.0;0.0;173389.71286004683
WINFUT;01/06/2026;15:00:00;2026-06-01 15:00:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173345.0;173470.0;173165.0;173425.0;6569544412.0;189529.0;0.0;0.0;0.0;0.0;0.0;173319.59735972175
WINFUT;01/06/2026;15:08:00;2026-06-01 15:08:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173430.0;173430.0;173265.0;173335.0;3887718445.0;112133.0;0.0;0.0;0.0;0.0;0.0;173360.78538240955
WINFUT;01/06/2026;15:16:00;2026-06-01 15:16:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173335.0;173345.0;173255.0;173285.0;2611109696.0;75336.0;0.0;0.0;0.0;0.0;0.0;173296.599270508
WINFUT;01/06/2026;15:24:00;2026-06-01 15:24:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173290.0;173445.0;173235.0;173390.0;4919149266.0;141908.0;0.0;0.0;0.0;0.0;0.0;173326.67549378242
WINFUT;01/06/2026;15:32:00;2026-06-01 15:32:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173390.0;173475.0;173265.0;173385.0;5387154138.0;155374.0;0.0;0.0;0.0;0.0;0.0;173355.7433195844
WINFUT;01/06/2026;15:40:00;2026-06-01 15:40:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173380.0;173475.0;173325.0;173345.0;5379840585.0;155130.0;0.0;0.0;0.0;0.0;0.0;173389.27283066604
WINFUT;01/06/2026;15:48:00;2026-06-01 15:48:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173345.0;173380.0;173250.0;173305.0;4724084269.0;136291.0;0.0;0.0;0.0;0.0;0.0;173308.47234981658
WINFUT;01/06/2026;15:56:00;2026-06-01 15:56:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173300.0;173405.0;173140.0;173235.0;5953002843.0;171786.0;0.0;0.0;0.0;0.0;0.0;173249.0421119609
WINFUT;01/06/2026;16:04:00;2026-06-01 16:04:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173240.0;173290.0;173170.0;173265.0;3735387967.0;107811.0;0.0;0.0;0.0;0.0;0.0;173248.0710173552
WINFUT;01/06/2026;16:12:00;2026-06-01 16:12:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173265.0;173325.0;173210.0;173295.0;3303527480.0;95329.0;0.0;0.0;0.0;0.0;0.0;173264.12954411536
WINFUT;01/06/2026;16:20:00;2026-06-01 16:20:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173295.0;173655.0;173285.0;173515.0;7163952628.0;206512.0;0.0;0.0;0.0;0.0;0.0;173446.20999677764
WINFUT;01/06/2026;16:28:00;2026-06-01 16:28:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173510.0;173555.0;173410.0;173445.0;4939217032.0;142360.0;0.0;0.0;0.0;0.0;0.0;173470.11824693595
WINFUT;01/06/2026;16:36:00;2026-06-01 16:36:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173445.0;173540.0;173275.0;173350.0;5635016417.0;162486.0;0.0;0.0;0.0;0.0;0.0;173378.8153079253
WINFUT;01/06/2026;16:44:00;2026-06-01 16:44:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173350.0;173360.0;173220.0;173260.0;4476372298.0;129154.0;0.0;0.0;0.0;0.0;0.0;173292.80688667597
WINFUT;01/06/2026;16:52:00;2026-06-01 16:52:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173265.0;173305.0;173180.0;173260.0;4811240251.0;138855.0;0.0;0.0;0.0;0.0;0.0;173245.29940465448
WINFUT;01/06/2026;17:00:00;2026-06-01 17:00:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173260.0;173380.0;172975.0;173030.0;8255089762.0;238354.0;0.0;0.0;0.0;0.0;0.0;173159.40813897114
WINFUT;01/06/2026;17:08:00;2026-06-01 17:08:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173025.0;173100.0;172940.0;173070.0;3813944748.0;110212.0;0.0;0.0;0.0;0.0;0.0;173033.51692831342
WINFUT;01/06/2026;17:16:00;2026-06-01 17:16:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173070.0;173195.0;173010.0;173055.0;3568674441.0;103078.0;0.0;0.0;0.0;0.0;0.0;173108.91292371464
WINFUT;01/06/2026;17:24:00;2026-06-01 17:24:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173055.0;173080.0;173005.0;173025.0;1627115461.0;47014.0;0.0;0.0;0.0;0.0;0.0;173042.74034170093
WINFUT;01/06/2026;17:32:00;2026-06-01 17:32:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173030.0;173200.0;173015.0;173145.0;2401952022.0;69370.0;0.0;0.0;0.0;0.0;0.0;173127.78828838948
WINFUT;01/06/2026;17:40:00;2026-06-01 17:40:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173140.0;173145.0;173050.0;173090.0;1572855788.0;45433.0;0.0;0.0;0.0;0.0;0.0;173098.44129006696
WINFUT;01/06/2026;17:48:00;2026-06-01 17:48:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173090.0;173095.0;172980.0;173065.0;1888541321.0;54569.0;0.0;0.0;0.0;0.0;0.0;173043.83466956188
WINFUT;01/06/2026;17:56:00;2026-06-01 17:56:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173060.0;173125.0;173040.0;173090.0;1196661985.0;34569.0;0.0;0.0;0.0;0.0;0.0;173080.24202844966
WINFUT;01/06/2026;18:04:00;2026-06-01 18:04:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173095.0;173150.0;173045.0;173100.0;1289343514.0;37244.0;0.0;0.0;0.0;0.0;0.0;173088.0887312394
WINFUT;01/06/2026;18:12:00;2026-06-01 18:12:00;America/Sao_Paulo;2026-06-01;8;COMPLETO;8;173100.0;173120.0;172805.0;172915.0;2111313064.0;61035.0;0.0;0.0;0.0;0.0;0.0;172945.89896061714
WINFUT;01/06/2026;18:20:00;2026-06-01 18:20:00;America/Sao_Paulo;2026-06-01;8;PARCIAL;5;172915.0;172945.0;172805.0;172855.0;1283587639.0;37127.0;0.0;0.0;0.0;0.0;0.0;172865.28285950172
WINFUT;02/06/2026;09:03:00;2026-06-02 09:03:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;173200.0;173630.0;173105.0;173515.0;21772763899.0;627919.0;0.0;0.0;0.0;0.0;0.0;173340.00607113412
WINFUT;02/06/2026;09:11:00;2026-06-02 09:11:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;173510.0;174080.0;173480.0;173790.0;19706110872.0;566813.0;0.0;0.0;0.0;0.0;0.0;173846.6039109508
WINFUT;02/06/2026;09:19:00;2026-06-02 09:19:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;173785.0;174180.0;173750.0;174085.0;13410213460.0;385343.0;0.0;0.0;0.0;0.0;0.0;174007.6615819917
WINFUT;02/06/2026;09:27:00;2026-06-02 09:27:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;174090.0;174300.0;173955.0;174255.0;14007490560.0;402128.0;0.0;0.0;0.0;0.0;0.0;174171.1727656481
WINFUT;02/06/2026;09:35:00;2026-06-02 09:35:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;174255.0;174290.0;173620.0;173795.0;18994655968.0;546227.0;0.0;0.0;0.0;0.0;0.0;173850.12946848889
WINFUT;02/06/2026;09:43:00;2026-06-02 09:43:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;173795.0;174000.0;173735.0;173910.0;12998938777.0;373813.0;0.0;0.0;0.0;0.0;0.0;173885.66012440878
WINFUT;02/06/2026;09:51:00;2026-06-02 09:51:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;173905.0;174140.0;173790.0;174045.0;11316358705.0;325188.0;0.0;0.0;0.0;0.0;0.0;174009.60460701172
WINFUT;02/06/2026;09:59:00;2026-06-02 09:59:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;174040.0;174230.0;173770.0;174225.0;17625652474.0;506562.0;0.0;0.0;0.0;0.0;0.0;173973.51547091102
WINFUT;02/06/2026;10:07:00;2026-06-02 10:07:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;174225.0;174405.0;173860.0;174375.0;21571075689.0;619276.0;0.0;0.0;0.0;0.0;0.0;174187.35684729603
WINFUT;02/06/2026;10:15:00;2026-06-02 10:15:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;174375.0;174420.0;173805.0;173855.0;21970009789.0;630797.0;0.0;0.0;0.0;0.0;0.0;174119.02887106765
WINFUT;02/06/2026;10:23:00;2026-06-02 10:23:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;173850.0;174230.0;173715.0;174100.0;20570166269.0;591137.0;0.0;0.0;0.0;0.0;0.0;174030.33743630213
WINFUT;02/06/2026;10:31:00;2026-06-02 10:31:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;174100.0;174725.0;173985.0;174475.0;23598536844.0;676568.0;0.0;0.0;0.0;0.0;0.0;174424.33318601598
WINFUT;02/06/2026;10:39:00;2026-06-02 10:39:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;174470.0;174940.0;174310.0;174700.0;22875396000.0;654751.0;0.0;0.0;0.0;0.0;0.0;174709.28153242878
WINFUT;02/06/2026;10:47:00;2026-06-02 10:47:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;174700.0;174750.0;174135.0;174415.0;16584540855.0;475408.0;0.0;0.0;0.0;0.0;0.0;174422.55166210237
WINFUT;02/06/2026;10:55:00;2026-06-02 10:55:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;174410.0;174550.0;173945.0;174125.0;14427768215.0;414128.0;0.0;0.0;0.0;0.0;0.0;174195.01488414645
WINFUT;02/06/2026;11:03:00;2026-06-02 11:03:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;174125.0;174240.0;173760.0;174195.0;15941731372.0;458205.0;0.0;0.0;0.0;0.0;0.0;173978.1986163645
WINFUT;02/06/2026;11:11:00;2026-06-02 11:11:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;174200.0;174790.0;174145.0;174690.0;17979769437.0;515166.0;0.0;0.0;0.0;0.0;0.0;174554.1974024864
WINFUT;02/06/2026;11:19:00;2026-06-02 11:19:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;174690.0;175460.0;174635.0;175275.0;22968051328.0;655892.0;0.0;0.0;0.0;0.0;0.0;175106.2860551306
WINFUT;02/06/2026;11:27:00;2026-06-02 11:27:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;175275.0;175335.0;174855.0;175100.0;18164507484.0;518671.0;0.0;0.0;0.0;0.0;0.0;175115.91408134598
WINFUT;02/06/2026;11:35:00;2026-06-02 11:35:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;175105.0;175855.0;175055.0;175660.0;18985004584.0;540811.0;0.0;0.0;0.0;0.0;0.0;175558.46360420954
WINFUT;02/06/2026;11:43:00;2026-06-02 11:43:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;175660.0;175720.0;175360.0;175410.0;13931992885.0;396865.0;0.0;0.0;0.0;0.0;0.0;175531.68268603735
WINFUT;02/06/2026;11:51:00;2026-06-02 11:51:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;175410.0;175620.0;175350.0;175410.0;8763588510.0;249722.0;0.0;0.0;0.0;0.0;0.0;175473.28881881002
WINFUT;02/06/2026;11:59:00;2026-06-02 11:59:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;175405.0;175460.0;175265.0;175365.0;7671703787.0;218737.0;0.0;0.0;0.0;0.0;0.0;175371.4564822874
WINFUT;02/06/2026;12:07:00;2026-06-02 12:07:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;175370.0;175440.0;175205.0;175230.0;6283331437.0;179196.0;0.0;0.0;0.0;0.0;0.0;175307.6228172348
WINFUT;02/06/2026;12:15:00;2026-06-02 12:15:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;175230.0;175540.0;175205.0;175490.0;9482881757.0;270346.0;0.0;0.0;0.0;0.0;0.0;175388.82294268915
WINFUT;02/06/2026;12:23:00;2026-06-02 12:23:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;175490.0;175675.0;175485.0;175620.0;7154974727.0;203735.0;0.0;0.0;0.0;0.0;0.0;175599.08883384586
WINFUT;02/06/2026;12:31:00;2026-06-02 12:31:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;175620.0;175795.0;175565.0;175685.0;8352032370.0;237712.0;0.0;0.0;0.0;0.0;0.0;175679.23979716268
WINFUT;02/06/2026;12:39:00;2026-06-02 12:39:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;175680.0;175695.0;175510.0;175560.0;5956097728.0;169599.0;0.0;0.0;0.0;0.0;0.0;175593.60708343133
WINFUT;02/06/2026;12:47:00;2026-06-02 12:47:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;175560.0;175765.0;175540.0;175715.0;6504043185.0;185138.0;0.0;0.0;0.0;0.0;0.0;175649.81501253287
WINFUT;02/06/2026;12:55:00;2026-06-02 12:55:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;175715.0;175720.0;175545.0;175595.0;5494670321.0;156434.0;0.0;0.0;0.0;0.0;0.0;175620.890497441
WINFUT;02/06/2026;13:03:00;2026-06-02 13:03:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;175600.0;175635.0;175485.0;175515.0;6005973465.0;171058.0;0.0;0.0;0.0;0.0;0.0;175558.95607462613
WINFUT;02/06/2026;13:11:00;2026-06-02 13:11:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;175515.0;175610.0;175445.0;175455.0;4082081595.0;116283.0;0.0;0.0;0.0;0.0;0.0;175520.75636745815
WINFUT;02/06/2026;13:19:00;2026-06-02 13:19:00;America/Sao_Paulo;2026-06-02;8;COMPLETO;8;175460.0;175485.0;175300.0;175310.0;5627270529.0;160431.0;0.0;0.0;0.0;0.0;0.0;175375.39344365685
