ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;22/01/2026;15:33:00;2026-01-22 15:33:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;185174.8;185315.43;185143.54;185263.35;4461204303.4;120417.0;0.0;0.0;0.0;0.0;0.0;185234.85015982765
WINFUT;22/01/2026;15:40:00;2026-01-22 15:40:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;185258.14;185351.9;184929.98;184982.07;6247886967.6;168726.0;0.0;0.0;0.0;0.0;0.0;185126.9280310479
WINFUT;22/01/2026;15:47:00;2026-01-22 15:47:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;184992.49;185091.45;184862.26;185075.83;5977202623.5;161557.0;0.0;0.0;0.0;0.0;0.0;185006.088809724
WINFUT;22/01/2026;15:54:00;2026-01-22 15:54:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;185075.83;185153.96;184919.56;185127.92;4420601977.599999;119458.0;0.0;0.0;0.0;0.0;0.0;185038.73865085602
WINFUT;22/01/2026;16:01:00;2026-01-22 16:01:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;185122.71;185216.47;184867.47;184971.65;5002018951.0;135156.0;0.0;0.0;0.0;0.0;0.0;185049.20850184478
WINFUT;22/01/2026;16:08:00;2026-01-22 16:08:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;184966.44;185127.92;184601.82;184638.28;6220881295.0;168201.0;0.0;0.0;0.0;0.0;0.0;184877.06782415928
WINFUT;22/01/2026;16:15:00;2026-01-22 16:15:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;184638.28;184851.85;184403.89;184789.34;7997138555.400001;216521.0;0.0;0.0;0.0;0.0;0.0;184678.27784832552
WINFUT;22/01/2026;16:22:00;2026-01-22 16:22:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;184789.34;185112.29;184737.25;185054.99;5213511417.700001;140988.0;0.0;0.0;0.0;0.0;0.0;184908.84870014573
WINFUT;22/01/2026;16:29:00;2026-01-22 16:29:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;185054.99;185310.23;184997.69;185054.99;6344534443.9;171352.0;0.0;0.0;0.0;0.0;0.0;185100.8367574921
WINFUT;22/01/2026;16:36:00;2026-01-22 16:36:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;185049.78;185169.59;184763.3;184799.76;5530833145.8;149488.0;0.0;0.0;0.0;0.0;0.0;184976.8926293901
WINFUT;22/01/2026;16:43:00;2026-01-22 16:43:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;184794.55;184888.31;184612.24;184862.26;6227736531.099999;168518.0;0.0;0.0;0.0;0.0;0.0;184761.63650065605
WINFUT;22/01/2026;16:50:00;2026-01-22 16:50:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;184862.26;184940.4;184560.15;184664.33;5801377712.900001;157007.0;0.0;0.0;0.0;0.0;0.0;184726.78033888843
WINFUT;22/01/2026;16:57:00;2026-01-22 16:57:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;184664.33;184732.04;184242.41;184393.47;7756038969.9;210217.0;0.0;0.0;0.0;0.0;0.0;184459.62199705592
WINFUT;22/01/2026;17:04:00;2026-01-22 17:04:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;184388.26;184575.78;184247.62;184528.9;4674488971.7;126736.0;0.0;0.0;0.0;0.0;0.0;184425.89758371696
WINFUT;22/01/2026;17:11:00;2026-01-22 17:11:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;184528.9;184565.36;184200.74;184242.41;5179154872.5;140456.0;0.0;0.0;0.0;0.0;0.0;184330.8478106044
WINFUT;22/01/2026;17:18:00;2026-01-22 17:18:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;184242.41;184607.03;184237.2;184502.85;5185147060.7;140558.0;0.0;0.0;0.0;0.0;0.0;184461.37608108204
WINFUT;22/01/2026;17:25:00;2026-01-22 17:25:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;184502.85;184789.34;184409.09;184716.42;4627674859.7;125375.0;0.0;0.0;0.0;0.0;0.0;184571.02666227115
WINFUT;22/01/2026;17:32:00;2026-01-22 17:32:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;184716.42;185101.87;184596.61;184690.37;6305622809.8;170618.0;0.0;0.0;0.0;0.0;0.0;184777.6124377124
WINFUT;22/01/2026;17:39:00;2026-01-22 17:39:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;184690.37;184851.85;184627.87;184810.18;2832121592.7999997;76650.0;0.0;0.0;0.0;0.0;0.0;184730.98215500521
WINFUT;22/01/2026;17:46:00;2026-01-22 17:46:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;184804.97;184956.02;184763.3;184810.18;3026863599.7999997;81873.0;0.0;0.0;0.0;0.0;0.0;184851.7758165092
WINFUT;22/01/2026;17:53:00;2026-01-22 17:53:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;184804.97;184862.26;184591.4;184669.54;3808957501.2;103094.0;0.0;0.0;0.0;0.0;0.0;184733.79245079504
WINFUT;22/01/2026;18:00:00;2026-01-22 18:00:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;184674.75;184778.92;184445.56;184617.45;3191827821.4999995;86438.0;0.0;0.0;0.0;0.0;0.0;184629.32181860443
WINFUT;22/01/2026;18:07:00;2026-01-22 18:07:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;184617.45;184940.4;184601.82;184872.68;2468642787.3;66793.0;0.0;0.0;0.0;0.0;0.0;184812.30242070334
WINFUT;22/01/2026;18:14:00;2026-01-22 18:14:00;America/Sao_Paulo;2026-01-22;7;COMPLETO;7;184877.89;184997.69;184846.64;184909.14;1875748571.1000001;50719.0;0.0;0.0;0.0;0.0;0.0;184909.2167431648
WINFUT;22/01/2026;18:21:00;2026-01-22 18:21:00;America/Sao_Paulo;2026-01-22;7;PARCIAL;4;184898.73;184940.4;184768.51;184768.51;797098727.1999999;21562.0;0.0;0.0;0.0;0.0;0.0;184825.39937832628
WINFUT;23/01/2026;09:00:00;2026-01-23 09:00:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185966.54;186154.06;184997.69;185940.5;19758006741.0;531950.0;0.0;0.0;0.0;0.0;0.0;185715.3439838907
WINFUT;23/01/2026;09:07:00;2026-01-23 09:07:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185945.71;186466.59;185601.92;186138.43;17449578863.7;468970.0;0.0;0.0;0.0;0.0;0.0;186096.17857694824
WINFUT;23/01/2026;09:14:00;2026-01-23 09:14:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186143.64;186159.27;185180.0;185331.06;16024284135.0;431782.0;0.0;0.0;0.0;0.0;0.0;185485.33671718492
WINFUT;23/01/2026;09:21:00;2026-01-23 09:21:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185331.06;185471.7;184966.44;185424.82;13677401350.0;369248.0;0.0;0.0;0.0;0.0;0.0;185216.076237071
WINFUT;23/01/2026;09:28:00;2026-01-23 09:28:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185430.03;185638.38;185289.39;185450.87;12192830947.4;328764.0;0.0;0.0;0.0;0.0;0.0;185436.19766086104
WINFUT;23/01/2026;09:35:00;2026-01-23 09:35:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185450.87;185523.79;185325.85;185403.99;7220812981.199999;194709.0;0.0;0.0;0.0;0.0;0.0;185427.11352983728
WINFUT;23/01/2026;09:42:00;2026-01-23 09:42:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185403.99;185487.33;185232.09;185325.85;6422736509.9;173232.0;0.0;0.0;0.0;0.0;0.0;185389.35262526202
WINFUT;23/01/2026;09:49:00;2026-01-23 09:49:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185325.85;185487.33;185190.42;185372.73;9061565299.5;244462.0;0.0;0.0;0.0;0.0;0.0;185337.09844783455
WINFUT;23/01/2026;09:56:00;2026-01-23 09:56:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185377.94;185825.9;185206.05;185252.93;16257113863.6;438175.0;0.0;0.0;0.0;0.0;0.0;185470.796394994
WINFUT;23/01/2026;10:03:00;2026-01-23 10:03:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185252.93;185575.88;185065.41;185357.11;13832673718.0;373195.0;0.0;0.0;0.0;0.0;0.0;185328.24198999105
WINFUT;23/01/2026;10:10:00;2026-01-23 10:10:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185362.31;185627.97;185153.96;185612.34;14094070665.0;380153.0;0.0;0.0;0.0;0.0;0.0;185387.9710918958
WINFUT;23/01/2026;10:17:00;2026-01-23 10:17:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185612.34;185805.07;185393.57;185758.19;13068101329.0;352063.0;0.0;0.0;0.0;0.0;0.0;185598.210654478
WINFUT;23/01/2026;10:24:00;2026-01-23 10:24:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185758.19;185789.44;185393.57;185445.66;11167392043.4;300846.0;0.0;0.0;0.0;0.0;0.0;185577.53948307424
WINFUT;23/01/2026;10:31:00;2026-01-23 10:31:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185440.45;185601.92;185263.35;185560.25;10453901761.0;281897.0;0.0;0.0;0.0;0.0;0.0;185414.68047694353
WINFUT;23/01/2026;10:38:00;2026-01-23 10:38:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185555.04;185664.43;185445.66;185518.58;8025402460.5;216274.0;0.0;0.0;0.0;0.0;0.0;185532.35644778953
WINFUT;23/01/2026;10:45:00;2026-01-23 10:45:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185518.58;185690.47;185278.97;185341.48;10482405077.5;282585.0;0.0;0.0;0.0;0.0;0.0;185460.34289589847
WINFUT;23/01/2026;10:52:00;2026-01-23 10:52:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185341.48;185487.33;185075.83;185206.05;13590256056.4;366776.0;0.0;0.0;0.0;0.0;0.0;185275.51719379536
WINFUT;23/01/2026;10:59:00;2026-01-23 10:59:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185206.05;185331.06;185117.5;185268.56;8077601900.5;218047.0;0.0;0.0;0.0;0.0;0.0;185233.39269004445
WINFUT;23/01/2026;11:06:00;2026-01-23 11:06:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185268.56;185466.49;185226.88;185430.03;7521870363.5;202937.0;0.0;0.0;0.0;0.0;0.0;185327.6869639901
WINFUT;23/01/2026;11:13:00;2026-01-23 11:13:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185430.03;185497.74;184784.13;184857.06;15131702675.0;408675.0;0.0;0.0;0.0;0.0;0.0;185090.00632769443
WINFUT;23/01/2026;11:20:00;2026-01-23 11:20:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;184857.06;185070.62;184580.99;185060.2;17393654315.0;470616.0;0.0;0.0;0.0;0.0;0.0;184811.40743780424
WINFUT;23/01/2026;11:27:00;2026-01-23 11:27:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185065.41;185273.76;184945.61;184961.23;14389179881.2;388656.0;0.0;0.0;0.0;0.0;0.0;185102.87381928237
WINFUT;23/01/2026;11:34:00;2026-01-23 11:34:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;184966.44;185247.72;184862.26;184883.1;15017499539.0;405741.0;0.0;0.0;0.0;0.0;0.0;185038.01202255054
WINFUT;23/01/2026;11:41:00;2026-01-23 11:41:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;184883.1;184966.44;184617.45;184914.35;11936863698.099998;322950.0;0.0;0.0;0.0;0.0;0.0;184781.24909157254
WINFUT;23/01/2026;11:48:00;2026-01-23 11:48:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;184914.35;185054.99;184742.46;184841.43;9600474932.5;259605.0;0.0;0.0;0.0;0.0;0.0;184896.77451712277
WINFUT;23/01/2026;11:55:00;2026-01-23 11:55:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;184841.43;185206.05;184836.22;185153.96;9854807130.5;266254.0;0.0;0.0;0.0;0.0;0.0;185060.38759907224
WINFUT;23/01/2026;12:02:00;2026-01-23 12:02:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185153.96;185450.87;185028.95;185419.61;12191017780.0;329050.0;0.0;0.0;0.0;0.0;0.0;185261.7051656051
WINFUT;23/01/2026;12:09:00;2026-01-23 12:09:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185419.61;185664.43;185294.6;185622.76;13385706485.0;360805.0;0.0;0.0;0.0;0.0;0.0;185503.08005002016
WINFUT;23/01/2026;12:16:00;2026-01-23 12:16:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185627.97;185997.79;185591.5;185950.92;13018465259.0;350309.0;0.0;0.0;0.0;0.0;0.0;185836.48299636808
WINFUT;23/01/2026;12:23:00;2026-01-23 12:23:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185956.12;186477.01;185867.57;186398.88;14842906830.0;398457.0;0.0;0.0;0.0;0.0;0.0;186310.70338341277
WINFUT;23/01/2026;12:30:00;2026-01-23 12:30:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186393.67;186862.46;186253.03;186388.46;15348843625.0;411402.0;0.0;0.0;0.0;0.0;0.0;186578.78199197538
WINFUT;23/01/2026;12:37:00;2026-01-23 12:37:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186388.46;186393.67;186055.09;186091.55;9722143347.900002;261021.0;0.0;0.0;0.0;0.0;0.0;186216.89330471307
WINFUT;23/01/2026;12:44:00;2026-01-23 12:44:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186096.76;186148.85;185810.28;185883.2;10615797957.8;285448.0;0.0;0.0;0.0;0.0;0.0;185947.34797183695
WINFUT;23/01/2026;12:51:00;2026-01-23 12:51:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185888.41;186424.92;185888.41;186367.62;11197358396.3;300677.0;0.0;0.0;0.0;0.0;0.0;186220.93918735412
WINFUT;23/01/2026;12:58:00;2026-01-23 12:58:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186367.62;186674.95;186258.24;186398.88;10991567970.0;294718.0;0.0;0.0;0.0;0.0;0.0;186478.6648717072
WINFUT;23/01/2026;13:05:00;2026-01-23 13:05:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186393.67;186466.59;186185.31;186247.82;7364598587.099999;197645.0;0.0;0.0;0.0;0.0;0.0;186305.85369417173
WINFUT;23/01/2026;13:12:00;2026-01-23 13:12:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186242.61;186383.25;186154.06;186284.28;6784751050.699999;182114.0;0.0;0.0;0.0;0.0;0.0;186276.8545114005
WINFUT;23/01/2026;13:19:00;2026-01-23 13:19:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186284.28;186430.13;186258.24;186310.33;5265300307.0;141282.0;0.0;0.0;0.0;0.0;0.0;186316.05594418445
WINFUT;23/01/2026;13:26:00;2026-01-23 13:26:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186315.53;186378.04;186174.9;186247.82;4920421240.7;132061.0;0.0;0.0;0.0;0.0;0.0;186283.5732550572
WINFUT;23/01/2026;13:33:00;2026-01-23 13:33:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186247.82;186477.01;186190.52;186404.09;6267496120.5;168161.0;0.0;0.0;0.0;0.0;0.0;186360.38842106314
WINFUT;23/01/2026;13:40:00;2026-01-23 13:40:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186404.09;186450.97;186268.66;186346.79;4367255732.7;117190.0;0.0;0.0;0.0;0.0;0.0;186326.05032236225
WINFUT;23/01/2026;13:47:00;2026-01-23 13:47:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186346.79;186357.21;186180.1;186258.24;4955395037.900001;133025.0;0.0;0.0;0.0;0.0;0.0;186253.7812239563
WINFUT;23/01/2026;13:54:00;2026-01-23 13:54:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186263.45;186315.53;186070.72;186133.23;6235513091.9;167430.0;0.0;0.0;0.0;0.0;0.0;186213.60803952246
WINFUT;23/01/2026;14:01:00;2026-01-23 14:01:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186133.23;186211.36;185950.92;185982.17;7342245023.599999;197316.0;0.0;0.0;0.0;0.0;0.0;186045.52775799856
WINFUT;23/01/2026;14:08:00;2026-01-23 14:08:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185982.17;186055.09;185851.95;185961.33;6451054347.5;173457.0;0.0;0.0;0.0;0.0;0.0;185957.5711640923
WINFUT;23/01/2026;14:15:00;2026-01-23 14:15:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185961.33;186180.1;185919.66;186107.18;7606562483.3;204405.0;0.0;0.0;0.0;0.0;0.0;186071.5488777709
WINFUT;23/01/2026;14:22:00;2026-01-23 14:22:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186107.18;186325.95;186091.55;186237.4;6870039521.0;184472.0;0.0;0.0;0.0;0.0;0.0;186216.37162407668
WINFUT;23/01/2026;14:29:00;2026-01-23 14:29:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186237.4;186378.04;186075.93;186159.27;8015353036.900001;215200.0;0.0;0.0;0.0;0.0;0.0;186227.70104772883
WINFUT;23/01/2026;14:36:00;2026-01-23 14:36:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186159.27;186216.57;185992.59;186013.42;5949144607.0;159827.0;0.0;0.0;0.0;0.0;0.0;186106.16204450434
WINFUT;23/01/2026;14:43:00;2026-01-23 14:43:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186018.63;186096.76;185836.32;185992.59;6930942783.099999;186339.0;0.0;0.0;0.0;0.0;0.0;185967.88734147148
WINFUT;23/01/2026;14:50:00;2026-01-23 14:50:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185992.59;186060.3;185758.19;185805.07;7093861150.8;190774.0;0.0;0.0;0.0;0.0;0.0;185917.6882056238
WINFUT;23/01/2026;14:57:00;2026-01-23 14:57:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185805.07;185924.87;185654.01;185799.86;7734235745.400001;208145.0;0.0;0.0;0.0;0.0;0.0;185794.91695987835
WINFUT;23/01/2026;15:04:00;2026-01-23 15:04:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185805.07;185836.32;185617.55;185773.81;7472909347.699999;201193.0;0.0;0.0;0.0;0.0;0.0;185706.9832009213
WINFUT;23/01/2026;15:11:00;2026-01-23 15:11:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185773.81;185867.57;185690.47;185763.4;5179868997.8;139408.0;0.0;0.0;0.0;0.0;0.0;185782.44976816577
WINFUT;23/01/2026;15:18:00;2026-01-23 15:18:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;185768.61;186138.43;185695.68;186049.88;8492351849.9;228352.0;0.0;0.0;0.0;0.0;0.0;185949.28217378948
WINFUT;23/01/2026;15:25:00;2026-01-23 15:25:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186055.09;186445.76;186034.26;186440.55;8716183700.3;234005.0;0.0;0.0;0.0;0.0;0.0;186273.28888322526
WINFUT;23/01/2026;15:32:00;2026-01-23 15:32:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186440.55;186591.6;186289.49;186477.01;9298218097.4;249376.0;0.0;0.0;0.0;0.0;0.0;186414.47064682285
WINFUT;23/01/2026;15:39:00;2026-01-23 15:39:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186471.8;186539.52;186294.7;186513.47;5184090843.8;139051.0;0.0;0.0;0.0;0.0;0.0;186419.48499098138
WINFUT;23/01/2026;15:46:00;2026-01-23 15:46:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186513.47;186695.78;186456.17;186643.69;5652089908.3;151446.0;0.0;0.0;0.0;0.0;0.0;186610.07251296472
WINFUT;23/01/2026;15:53:00;2026-01-23 15:53:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186643.69;186648.9;186508.26;186596.81;4274006896.7000003;114534.0;0.0;0.0;0.0;0.0;0.0;186582.18360554756
WINFUT;23/01/2026;16:00:00;2026-01-23 16:00:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186591.6;186784.33;186518.68;186711.41;7243133785.2;194019.0;0.0;0.0;0.0;0.0;0.0;186665.87132346389
WINFUT;23/01/2026;16:07:00;2026-01-23 16:07:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186706.2;186857.26;186695.78;186784.33;5736053376.9;153549.0;0.0;0.0;0.0;0.0;0.0;186781.7226850247
WINFUT;23/01/2026;16:14:00;2026-01-23 16:14:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;186784.33;187148.95;186779.12;187060.4;7952720154.1;212680.0;0.0;0.0;0.0;0.0;0.0;186974.63434147736
WINFUT;23/01/2026;16:21:00;2026-01-23 16:21:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;187055.19;187201.04;187044.77;187096.86;5219427592.5;139466.0;0.0;0.0;0.0;0.0;0.0;187116.01717571024
WINFUT;23/01/2026;16:28:00;2026-01-23 16:28:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;187091.65;187232.29;186987.48;187180.2;6778405025.7;181124.0;0.0;0.0;0.0;0.0;0.0;187111.8720759586
WINFUT;23/01/2026;16:35:00;2026-01-23 16:35:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;187180.2;187378.14;187003.1;187300.01;7707141456.4;205859.0;0.0;0.0;0.0;0.0;0.0;187209.09870025693
WINFUT;23/01/2026;16:42:00;2026-01-23 16:42:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;187300.01;187451.07;187206.25;187268.76;5453748815.2;145560.0;0.0;0.0;0.0;0.0;0.0;187337.468330876
WINFUT;23/01/2026;16:49:00;2026-01-23 16:49:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;187268.76;187336.47;187169.79;187326.05;3892763425.7000003;103939.0;0.0;0.0;0.0;0.0;0.0;187255.1299443171
WINFUT;23/01/2026;16:56:00;2026-01-23 16:56:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;187326.05;187352.1;187055.19;187294.8;7579318245.900001;202454.0;0.0;0.0;0.0;0.0;0.0;187186.51927515198
WINFUT;23/01/2026;17:03:00;2026-01-23 17:03:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;187300.01;187706.3;187279.17;187607.33;7340406189.7;195760.0;0.0;0.0;0.0;0.0;0.0;187487.12388994842
WINFUT;23/01/2026;17:10:00;2026-01-23 17:10:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;187602.12;188602.22;187596.91;188498.05;15386992472.0;408979.0;0.0;0.0;0.0;0.0;0.0;188188.21274047406
WINFUT;23/01/2026;17:17:00;2026-01-23 17:17:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;188498.05;189164.78;188451.17;189055.39;14889009056.6;394130.0;0.0;0.0;0.0;0.0;0.0;188932.7226937117
WINFUT;23/01/2026;17:24:00;2026-01-23 17:24:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;189060.6;189862.77;188581.39;188888.71;15560950190.0;410894.0;0.0;0.0;0.0;0.0;0.0;189327.96120162262
WINFUT;23/01/2026;17:31:00;2026-01-23 17:31:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;188893.92;189060.6;188274.06;188669.94;10451817450.0;277028.0;0.0;0.0;0.0;0.0;0.0;188658.59791093765
WINFUT;23/01/2026;17:38:00;2026-01-23 17:38:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;188675.15;189430.43;188602.22;189055.39;6704059943.799999;177331.0;0.0;0.0;0.0;0.0;0.0;189001.74075043402
WINFUT;23/01/2026;17:45:00;2026-01-23 17:45:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;189060.6;189102.27;188357.41;188477.21;6778962603.6;179683.0;0.0;0.0;0.0;0.0;0.0;188635.08497961392
WINFUT;23/01/2026;17:52:00;2026-01-23 17:52:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;188482.42;188529.3;187664.63;187998.0;6611916079.3;175769.0;0.0;0.0;0.0;0.0;0.0;188130.24476525065
WINFUT;23/01/2026;17:59:00;2026-01-23 17:59:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;187998.0;188263.65;187758.39;187935.49;4981238811.500001;132446.0;0.0;0.0;0.0;0.0;0.0;188046.45187833224
WINFUT;23/01/2026;18:06:00;2026-01-23 18:06:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;187935.49;188253.23;187622.96;188055.29;3866773033.2999997;102873.0;0.0;0.0;0.0;0.0;0.0;187940.7405166156
WINFUT;23/01/2026;18:13:00;2026-01-23 18:13:00;America/Sao_Paulo;2026-01-23;7;COMPLETO;7;188055.29;188242.81;187966.74;188164.68;2162499846.2;57478.0;0.0;0.0;0.0;0.0;0.0;188108.55028335244
WINFUT;23/01/2026;18:20:00;2026-01-23 18:20:00;America/Sao_Paulo;2026-01-23;7;PARCIAL;5;188159.47;188315.74;188128.22;188164.68;1580495004.95;41989.0;0.0;0.0;0.0;0.0;0.0;188197.10657802434
WINFUT;26/01/2026;09:00:00;2026-01-26 09:00:00;America/Sao_Paulo;2026-01-26;7;COMPLETO;7;188664.73;191045.18;188664.73;190097.16;24149285384.0;635930.0;0.0;0.0;0.0;0.0;0.0;189934.77056719604
WINFUT;26/01/2026;09:07:00;2026-01-26 09:07:00;America/Sao_Paulo;2026-01-26;7;COMPLETO;7;190102.37;190498.25;189711.71;189914.85;13361738228.0;351524.0;0.0;0.0;0.0;0.0;0.0;190060.94303040358
WINFUT;26/01/2026;09:14:00;2026-01-26 09:14:00;America/Sao_Paulo;2026-01-26;7;COMPLETO;7;189914.85;190060.7;189466.89;189826.3;15000886766.0;395246.0;0.0;0.0;0.0;0.0;0.0;189745.31177938147
WINFUT;26/01/2026;09:21:00;2026-01-26 09:21:00;America/Sao_Paulo;2026-01-26;7;COMPLETO;7;189821.09;189836.72;189102.27;189435.64;15713701281.0;414743.0;0.0;0.0;0.0;0.0;0.0;189430.16688174516
WINFUT;26/01/2026;09:28:00;2026-01-26 09:28:00;America/Sao_Paulo;2026-01-26;7;COMPLETO;7;189435.64;189472.1;188612.64;188732.44;16473375736.2;435775.0;0.0;0.0;0.0;0.0;0.0;188962.55392103049
WINFUT;26/01/2026;09:35:00;2026-01-26 09:35:00;America/Sao_Paulo;2026-01-26;7;COMPLETO;7;188727.23;188862.67;188279.27;188539.72;17297272926.0;458690.0;0.0;0.0;0.0;0.0;0.0;188534.1641273313
WINFUT;26/01/2026;09:42:00;2026-01-26 09:42:00;America/Sao_Paulo;2026-01-26;7;COMPLETO;7;188539.72;189232.49;188503.25;188518.88;18122137030.0;479902.0;0.0;0.0;0.0;0.0;0.0;188862.0187653669
WINFUT;26/01/2026;09:49:00;2026-01-26 09:49:00;America/Sao_Paulo;2026-01-26;7;COMPLETO;7;188518.88;188753.28;188430.33;188602.22;10230364841.7;271209.0;0.0;0.0;0.0;0.0;0.0;188628.67389935855
