WINFUT;30/09/2024;162656,15;163240,04;161123,43;161391,05;4,139748898E11;12775681
WINFUT;27/09/2024;162516,26;163726,61;161914,12;162236,48;4,606903545E11;14158893
WINFUT;26/09/2024;162151,32;163002,83;161476,20;162437,19;4,908776691E11;15120542
WINFUT;25/09/2024;162236,48;162814,28;160770,67;161093,02;4,740600115E11;14665408
WINFUT;24/09/2024;161287,65;162838,61;160977,46;161664,75;4,863807082E11;15030579
WINFUT;23/09/2024;159840,09;160265,84;159171,05;159791,43;4,527888437E11;14170863
WINFUT;20/09/2024;162686,56;163142,72;160095,54;160095,54;5,211520632E11;16117437
WINFUT;19/09/2024;165131,60;165654,67;162601,41;162656,15;5,191405457E11;15813563
WINFUT;18/09/2024;165484,37;165733,74;163550,23;163732,70;6,175453812E11;18753853
WINFUT;17/09/2024;166104,75;166329,79;164389,57;165782,40;4,923154904E11;14908552
WINFUT;16/09/2024;165727,66;166512,26;165253,24;165745,90;3,86112844E11;11642939
WINFUT;13/09/2024;164523,38;166755,55;164334,83;165453,96;4,355864715E11;13138905
WINFUT;12/09/2024;165782,40;165794,56;163884,75;164535,55;4,467069697E11;13570744
WINFUT;11/09/2024;165314,07;165812,81;164237,52;165168,09;5,013390922E11;15175263
WINFUT;10/09/2024;165119,44;165612,09;164261,85;164973,46;4,49827434E11;13648682
WINFUT;09/09/2024;166043,93;166408,86;165253,24;165253,24;4,07340913E11;12289874
WINFUT;06/09/2024;167625,30;168817,41;165009,96;165332,31;5,352014988E11;16053428
WINFUT;05/09/2024;167686,12;168282,18;166980,59;168190,94;4,970306104E11;14828342
WINFUT;04/09/2024;165289,74;168428,15;165137,68;167771,27;5,480305597E11;16378346
WINFUT;03/09/2024;165064,70;166153,41;164949,13;165703,33;5,36555156E11;16195516
WINFUT;02/09/2024;166956,26;167242,12;165587,76;165703,33;4,015196696E11;12076495
WINFUT;30/08/2024;167625,30;169072,86;166043,93;167899,00;5,477006508E11;16395710
WINFUT;29/08/2024;169468,21;169602,01;167138,72;167223,88;5,11767982E11;15230888
WINFUT;28/08/2024;168184,86;169425,63;167284,70;169285,74;5,362930861E11;15927382
WINFUT;27/08/2024;168780,92;169170,18;168428,15;168628,86;4,37994669E11;12970487
WINFUT;26/08/2024;167826,01;169024,21;167588,81;168853,90;4,701170876E11;13955427
WINFUT;23/08/2024;167576,64;168458,56;167041,41;167564,48;4,604438792E11;13720205
WINFUT;22/08/2024;168750,51;168756,59;166335,87;167077,90;5,19367626E11;15525872
WINFUT;21/08/2024;168586,29;169188,42;168184,86;168799,16;4,539724818E11;13459786
WINFUT;20/08/2024;167929,41;168513,30;167144,81;168373,41;5,020943551E11;14952641
WINFUT;19/08/2024;165867,55;168349,08;165831,05;168166,62;4,676731439E11;13980099
WINFUT;16/08/2024;165679,00;166712,97;165472,20;165685,08;4,3407025E11;13068829
WINFUT;15/08/2024;164718,01;166372,37;164651,11;165952,70;4,533943007E11;13683443
WINFUT;14/08/2024;163817,85;165447,87;163586,72;164523,38;4,424260476E11;13447861
WINFUT;13/08/2024;162562,01;163896,91;162512,57;163896,91;4,50315228E11;13779992
WINFUT;12/08/2024;161919,27;162932,82;161801,85;162444,59;4,439784307E11;13656811
WINFUT;09/08/2024;159243,28;162123,22;158996,08;161906,91;4,903715332E11;15270633
WINFUT;08/08/2024;157469,58;159774,77;157463,40;159644,99;4,541723427E11;14307635
WINFUT;07/08/2024;156851,57;158069,06;156610,55;157815,67;5,436328047E11;17278055
WINFUT;06/08/2024;155800,95;157271,82;154929,55;156023,44;5,657624022E11;18152758
WINFUT;05/08/2024;153007,53;156462,22;152191,76;155868,93;5,854486245E11;19018263
WINFUT;02/08/2024;157364,52;158742,69;155850,39;156697,07;5,038184949E11;16045512
WINFUT;01/08/2024;158186,48;159848,93;157611,73;157852,75;5,046141889E11;15908317
WINFUT;31/07/2024;157469,58;158575,83;157043,16;158340,98;4,42948264E11;14021787
WINFUT;30/07/2024;157617,91;157797,13;156264,46;156863,93;3,924232861E11;12515325
WINFUT;29/07/2024;158353,34;158606,73;157123,50;157957,81;3,958348938E11;12550338
WINFUT;26/07/2024;157098,78;158674,71;156480,76;158495,49;4,299596477E11;13652924
WINFUT;25/07/2024;156659,99;156820,67;155967,81;156480,76;4,249506652E11;13581983
WINFUT;24/07/2024;156981,35;157562,29;156783,59;157228,56;4,350685861E11;13842470
WINFUT;23/07/2024;158785,95;158835,39;156604,37;156833,03;4,465120248E11;14140744
WINFUT;22/07/2024;158705,61;159385,42;158378,06;159193,84;4,229998376E11;13304782
WINFUT;19/07/2024;159496,67;159886,01;158087,60;158087,60;3,436883113E11;10801891
WINFUT;18/07/2024;160961,36;161258,00;158680,89;159756,23;5,246551829E11;16420858
WINFUT;17/07/2024;160658,53;161418,68;160275,36;161072,60;4,68759676E11;14561788
WINFUT;16/07/2024;160930,45;161381,60;160349,52;161097,32;5,075889766E11;15769347
WINFUT;15/07/2024;160621,45;161387,78;160374,24;161344,52;4,648425785E11;14446476
WINFUT;12/07/2024;159966,36;160868,65;159527,57;160843,93;4,985804024E11;15553107
WINFUT;11/07/2024;158705,61;160083,78;158612,91;160028,16;5,292894804E11;16579909
WINFUT;10/07/2024;158983,72;159502,85;158285,36;158408,96;5,271052902E11;16598205
WINFUT;09/07/2024;157809,49;158952,81;157111,14;158798,31;5,300530401E11;16765785
WINFUT;08/07/2024;157716,79;158019,62;156715,61;157815,67;5,107671235E11;16225308
WINFUT;05/07/2024;157716,79;158501,67;156678,53;157914,55;5,112762824E11;16236118
WINFUT;04/07/2024;158211,20;158507,85;157432,50;157636,45;4,260339264E11;13497853
WINFUT;03/07/2024;156635,27;158211,20;156548,75;157716,79;5,055964044E11;16038544
WINFUT;02/07/2024;155368,34;156913,37;155176,76;156332,44;5,863013893E11;18780540
WINFUT;01/07/2024;155244,74;156622,91;154571,11;155640,27;5,932764986E11;19031046
WINFUT;28/06/2024;155535,21;155887,47;154132,32;154812,13;5,818831025E11;18764951
WINFUT;27/06/2024;153328,90;155739,15;153328,90;155615,55;5,62004731E11;18176305
WINFUT;26/06/2024;153452,50;153724,43;151858,03;153724,43;5,442678806E11;17816751
WINFUT;25/06/2024;153310,36;153773,87;152673,81;153384,52;4,881636714E11;15935408
WINFUT;24/06/2024;152142,32;153872,75;151808,59;153687,35;4,69271895E11;15311556
WINFUT;21/06/2024;150918,65;152340,08;150424,24;152265,92;5,097256424E11;16811937
WINFUT;20/06/2024;152364,80;152519,30;150510,76;150906,29;6,001322843E11;19807075
WINFUT;19/06/2024;150177,04;151722,07;149126,42;151722,07;4,571216365E11;15251034
WINFUT;18/06/2024;149002,81;150603,47;148662,91;150102,88;5,223624491E11;17430345
WINFUT;17/06/2024;150177,04;150683,81;148811,23;149398,34;4,92003371E11;16455264
WINFUT;14/06/2024;149929,83;150943,37;149052,25;150319,18;5,1776722E11;17268747
WINFUT;13/06/2024;150584,93;151116,42;149589,93;150047,25;5,707126862E11;18977298
WINFUT;12/06/2024;152649,09;154169,40;149960,73;150337,72;6,451271411E11;21300955
WINFUT;11/06/2024;151376,45;153110,05;151144,04;152883,93;5,24302208E11;17193669
WINFUT;10/06/2024;151621,41;152632,68;151395,29;152117,63;5,34638688E11;17581365
WINFUT;07/06/2024;154454,23;155050,94;151231,98;151508,35;5,856725801E11;19147888
WINFUT;06/06/2024;152883,93;155101,19;152488,22;154523,32;5,268306132E11;17099724
WINFUT;05/06/2024;153643,95;153738,17;152519,62;152651,53;5,326153533E11;17394471
WINFUT;04/06/2024;152909,06;153587,42;152155,31;153317,33;5,566744257E11;18207999
WINFUT;03/06/2024;154341,17;154416,54;152921,62;153267,08;5,089739283E11;16554606
WINFUT;31/05/2024;154956,72;155094,91;153530,89;154165,29;4,574532668E11;14834537
WINFUT;29/05/2024;155421,53;155603,68;154347,45;154956,72;4,95435162E11;15995545
WINFUT;28/05/2024;157550,85;158536,99;155572,28;155729,31;6,000631598E11;19105521
WINFUT;27/05/2024;156790,83;157136,29;156464,20;157029,51;3,46068514E11;11032896
WINFUT;24/05/2024;157846,06;158185,25;156413,96;156413,96;4,725606536E11;15000906
WINFUT;23/05/2024;158474,18;158851,05;156991,82;157594,82;5,978266072E11;18948087
WINFUT;22/05/2024;160798,22;160848,47;157783,25;157883,75;6,511913055E11;20421977
WINFUT;21/05/2024;161551,96;161991,64;160628,63;161055,75;6,495145092E11;20138260
WINFUT;20/05/2024;162494,14;162720,26;161005,50;161401,21;5,22068606E11;16140199
WINFUT;17/05/2024;162494,14;162525,54;161325,84;162305,70;4,768091562E11;14725415
WINFUT;16/05/2024;162268,02;163304,41;161677,58;162186,36;5,545153666E11;17079908
WINFUT;15/05/2024;161087,15;162431,33;160308,29;162318,26;6,112190218E11;18933286
WINFUT;14/05/2024;161696,43;163266,72;161438,90;162977,79;5,768903532E11;17749580
WINFUT;13/05/2024;162393,64;162958,95;161614,77;162431,33;4,943971919E11;15233842
WINFUT;10/05/2024;162808,20;163342,10;161457,74;161715,27;5,295525893E11;16316176
WINFUT;09/05/2024;162808,20;162896,13;161281,87;162871,01;5,816086172E11;17949244
WINFUT;08/05/2024;163185,07;165213,89;162242,89;164472,71;5,277491697E11;16143965
WINFUT;07/05/2024;162896,13;164535,52;162808,20;163756,66;4,987534518E11;15216862
WINFUT;06/05/2024;163832,03;163919,97;162657,45;162896,13;4,872594684E11;14922680
WINFUT;03/05/2024;161363,53;163706,41;160603,50;163530,53;5,638269374E11;17298272
WINFUT;02/05/2024;161018,06;162098,42;160647,47;161137,40;5,596861529E11;17341469
WINFUT;30/04/2024;161200,21;161577,09;159686,45;159981,67;5,361681038E11;16713161
WINFUT;29/04/2024;160785,66;161771,80;160446,47;161665,02;5,086929757E11;15785490
WINFUT;26/04/2024;159227,92;161112,28;158599,81;160798,22;4,693220403E11;14647066
WINFUT;25/04/2024;158178,97;159862,32;157079,76;158147,56;5,997623405E11;18969149
WINFUT;24/04/2024;159592,23;159918,85;158292,03;158555,84;5,369561389E11;16893214
WINFUT;23/04/2024;159573,39;160088,45;157984,25;159001,80;5,895635984E11;18547068
WINFUT;22/04/2024;159912,57;160364,82;158442,78;160025,63;5,410854923E11;16969100
WINFUT;19/04/2024;157513,16;159755,54;157469,19;159290,74;5,611559734E11;17647919
WINFUT;18/04/2024;158750,55;159315,86;157016,95;158084,75;6,249550841E11;19756848
WINFUT;17/04/2024;159152,55;159761,82;157381,26;158197,81;5,917120599E11;18675733
WINFUT;16/04/2024;159519,08;159550,94;157703,18;158034,50;7,077991846E11;22300737
WINFUT;15/04/2024;161284,01;161564,36;159385,28;159519,08;6,52929607E11;20364976
WINFUT;12/04/2024;162794,08;162946,99;160213,58;160525,79;6,249058935E11;19317482
WINFUT;11/04/2024;163048,94;163526,81;162042,23;162399,04;5,967651262E11;18344992
WINFUT;10/04/2024;166425,88;167419,85;163004,34;163526,81;7,225596809E11;21974326
WINFUT;09/04/2024;164832,98;166151,90;164686,44;166018,10;6,204643431E11;18746052
WINFUT;08/04/2024;162284,35;165106,96;161863,82;164374,23;5,304752251E11;16186234
WINFUT;05/04/2024;162966,11;163622,38;161500,64;162061,34;6,589971714E11;20312129
WINFUT;04/04/2024;163036,20;165807,84;162545,58;162679,39;7,096771033E11;21602661
WINFUT;03/04/2024;162583,81;163380,26;161315,87;162743,10;5,637593039E11;17361320
WINFUT;02/04/2024;162666,64;163316,55;161946,65;162806,82;5,214362803E11;16039906
WINFUT;01/04/2024;164246,80;164718,30;162227,00;162475,50;4,415056951E11;13526779
WINFUT;28/03/2024;163042,57;164406,09;162876,91;164055,65;4,205154038E11;12839046
WINFUT;27/03/2024;162857,79;163724,33;161621,70;163138,14;4,762757684E11;14641978
WINFUT;26/03/2024;162666,64;163036,20;161972,14;162647,53;4,270694726E11;13132040
WINFUT;25/03/2024;162794,08;163061,68;162214,26;162558,33;4,074031544E11;12518584
WINFUT;22/03/2024;164176,71;164208,57;162634,79;162653,90;4,866623344E11;14898434
WINFUT;21/03/2024;166081,82;166311,19;164170,34;164240,43;4,255332729E11;12895767
WINFUT;20/03/2024;163698,84;166495,97;163329,29;166177,39;6,184621711E11;18802334
WINFUT;19/03/2024;162915,14;164355,12;162602,93;163858,13;5,42226228E11;16561726
WINFUT;18/03/2024;163367,52;163851,76;162182,40;162864,16;4,780064105E11;14668527
WINFUT;15/03/2024;164297,77;164463,43;162424,52;162462,75;4,87501545E11;14928572
WINFUT;14/03/2024;165087,85;165126,08;163456,72;164386,97;5,612078603E11;17081901
WINFUT;13/03/2024;164310,51;165329,97;163724,33;164801,13;5,023558711E11;15258994
WINFUT;12/03/2024;162946,99;164801,13;162864,16;164265,91;5,593772633E11;17066098
WINFUT;11/03/2024;162723,99;163418,49;162137,80;162551,96;5,270338213E11;16197890
WINFUT;08/03/2024;162475,50;164234,06;161965,77;163501,32;6,112034945E11;18711194
WINFUT;07/03/2024;166400,40;166445,00;164858,47;165259,88;4,719064749E11;14259949
WINFUT;06/03/2024;165884,30;166648,89;165508,37;165998,98;5,455928115E11;16424386
WINFUT;05/03/2024;165279,00;166323,94;164731,04;165342,71;5,179849949E11;15648447
WINFUT;04/03/2024;166527,83;166776,32;165329,97;165425,54;4,031218495E11;12146855
WINFUT;01/03/2024;166897,38;167337,02;165954,38;166298,45;4,682569605E11;14040165
WINFUT;29/02/2024;168464,79;168553,99;166005,36;166680,74;5,231339795E11;15682471
WINFUT;28/02/2024;169356,81;169586,19;167470,82;167986,92;5,330699831E11;15803034
WINFUT;27/02/2024;168018,78;170248,83;167993,29;169962,11;4,417515574E11;13034020
WINFUT;26/02/2024;167235,07;167935,95;166757,20;167298,79;4,396638399E11;13136324
WINFUT;23/02/2024;168541,25;168821,60;166757,20;167591,88;4,927947508E11;14692909
WINFUT;22/02/2024;169420,53;169484,24;167980,55;168280,01;5,124512539E11;15201721
WINFUT;21/02/2024;167598,25;168522,13;167209,59;168522,13;5,354006664E11;15955988
WINFUT;20/02/2024;166164,65;168299,13;165769,61;168299,13;5,330887375E11;15930581
WINFUT;19/02/2024;166253,85;167018,44;165769,61;166980,21;3,42379273E11;10293979
WINFUT;16/02/2024;165890,67;167145,87;165266,25;166718,97;5,304195568E11;15948898
WINFUT;15/02/2024;164979,53;165565,72;164367,86;165533,86;5,055623206E11;15318357
WINFUT;14/02/2024;164922,19;165368,20;164087,51;164641,84;2,70681854E11;8221856
WINFUT;09/02/2024;166743,75;167288,33;165414,73;166043,59;5,375061481E11;16164089
WINFUT;08/02/2024;168345,06;168811,84;165907,44;166328,84;5,452277627E11;16310533
WINFUT;07/02/2024;169401,80;169401,80;167982,01;168617,35;5,466829613E11;16214943
WINFUT;06/02/2024;165959,31;169998,24;165797,23;169998,24;5,457582832E11;16220666
WINFUT;05/02/2024;165084,10;166063,04;164163,50;165706,47;5,27458247E11;15958333
WINFUT;02/02/2024;167307,78;167625,45;164487,66;165421,21;5,432385583E11;16412114
WINFUT;01/02/2024;166594,64;167197,57;165375,83;166990,11;5,638448603E11;16947221
WINFUT;31/01/2024;165440,66;168636,80;165356,38;165952,82;6,488561261E11;19415109
WINFUT;30/01/2024;167029,01;167599,52;165311,00;165524,94;5,596436905E11;16844846
WINFUT;29/01/2024;168079,26;168111,68;166380,70;167392,06;5,098647282E11;15252431
WINFUT;26/01/2024;167424,47;168306,17;166445,53;167683,79;4,970112628E11;14837224
WINFUT;25/01/2024;166925,28;167670,83;166484,43;166834,52;5,116179961E11;15311796
WINFUT;24/01/2024;168247,82;168837,78;166289,94;166374,22;5,691255852E11;16980033
WINFUT;23/01/2024;165447,15;167463,37;165291,55;167301,30;5,401961019E11;16238152
WINFUT;22/01/2024;166549,26;166802,10;164124,61;164993,33;5,353412087E11;16149291
WINFUT;19/01/2024;166860,45;167119,77;165051,68;166289,94;5,03024374E11;15149923
WINFUT;18/01/2024;168208,92;168818,33;166017,65;166030,62;5,227053541E11;15638453
WINFUT;17/01/2024;168040,36;168772,95;167236,47;167482,82;5,00326E11;14884381
WINFUT;16/01/2024;171080,91;171165,19;168578,45;168649,77;5,894025506E11;17370760
WINFUT;15/01/2024;170756,76;172228,40;170192,73;172014,46;3,773397636E11;11028652
WINFUT;12/01/2024;170607,65;172500,69;170348,32;171158,70;4,780957128E11;13949687
WINFUT;11/01/2024;171217,05;171709,76;169790,78;170802,14;5,714118298E11;16728166
WINFUT;10/01/2024;172059,85;172526,62;170627,09;171035,53;5,023865654E11;14660612
WINFUT;09/01/2024;173084,17;173090,65;171619,00;171878,32;5,363851262E11;15576365
WINFUT;08/01/2024;172241,37;173810,27;171547,69;173810,27;5,094024359E11;14758201
WINFUT;05/01/2024;171554,17;173797,30;170944,76;173123,06;5,625623929E11;16306184
WINFUT;04/01/2024;174588,23;174672,51;171657,90;171839,42;5,280258195E11;15293579
WINFUT;03/01/2024;173648,19;175236,53;173252,73;174523,40;5,254030706E11;15073372
WINFUT;02/01/2024;175366,20;175495,86;173161,96;174043,66;4,644428244E11;13305027
