WINFUT;25/09/2020;164081,69;165220,85;162457,96;165067,83;3,929142333E11;11995055
WINFUT;24/09/2020;162202,93;166759,57;162032,90;164889,31;4,39488759E11;13338036
WINFUT;23/09/2020;165773,43;165807,44;162381,45;162559,98;4,443949408E11;13512361
WINFUT;22/09/2020;164821,30;166241,00;163911,67;164880,80;4,248605562E11;12864326
WINFUT;21/09/2020;164447,24;165552,40;162917,03;164821,30;4,26550457E11;12982175
WINFUT;18/09/2020;170194,06;170287,57;166555,54;166776,57;4,407164318E11;13070711
WINFUT;17/09/2020;168068,76;170687,13;167584,19;170449,09;4,091490629E11;12091634
WINFUT;16/09/2020;171426,73;171520,24;169445,95;169513,96;4,525333435E11;13274549
WINFUT;15/09/2020;171622,26;171979,31;169513,96;170746,63;4,360128037E11;12768300
WINFUT;14/09/2020;168748,85;171146,19;168332,29;170313,07;4,145249199E11;12226270
WINFUT;11/09/2020;168748,85;169275,93;166266,50;166878,59;4,806794432E11;14329686
WINFUT;10/09/2020;171707,27;172897,44;167150,63;167235,64;4,864885824E11;14241397
WINFUT;09/09/2020;171350,22;173152,47;170976,17;172251,35;4,202090282E11;12219650
WINFUT;08/09/2020;169871,01;171537,25;169020,89;170134,55;4,752078008E11;13961297
WINFUT;04/09/2020;171588,25;173433,01;168374,80;171707,27;4,870232988E11;14240067
WINFUT;03/09/2020;173586,03;175881,36;169734,99;171826,29;5,256932678E11;15230384
WINFUT;02/09/2020;174444,66;175277,77;171622,26;174308,64;4,111703939E11;11871021
WINFUT;01/09/2020;170789,14;174232,13;170517,10;173747,56;3,762062829E11;10882242
WINFUT;31/08/2020;174164,12;174189,62;169207,92;169564,97;3,927410362E11;11454544
WINFUT;28/08/2020;172633,90;174419,15;171707,27;174274,63;3,385818784E11;9780601
WINFUT;27/08/2020;171154,69;173126,97;169896,51;171826,29;4,286291835E11;12490794
WINFUT;26/08/2020;173416,01;174631,68;169088,90;171095,18;3,986017674E11;11592431
WINFUT;25/08/2020;174844,21;175277,77;172965,45;173577,53;3,664691456E11;10536771
WINFUT;24/08/2020;174461,66;175039,74;173033,46;174359,64;3,634292859E11;10450798
WINFUT;21/08/2020;171545,75;173109,97;170857,15;172319,36;3,940616793E11;11456816
WINFUT;20/08/2020;168374,80;173484,02;168136,76;172319,36;4,266047212E11;12474851
WINFUT;19/08/2020;172854,93;174657,19;171137,69;171707,27;4,241401181E11;12253676
WINFUT;18/08/2020;172021,81;174308,64;171656,26;173654,04;3,995517529E11;11542070
WINFUT;17/08/2020;171885,79;173296,99;167754,21;169683,98;4,477815805E11;13120324
WINFUT;14/08/2020;170695,63;173407,51;169641,48;172727,41;4,078802911E11;11841786
WINFUT;13/08/2020;174444,66;176017,38;170474,60;170695,63;4,987455995E11;14341178
WINFUT;12/08/2020;174920,72;175736,84;171477,74;174912,22;4,465160381E11;12856823
WINFUT;11/08/2020;177654,89;178242,39;173440,21;174274,63;4,953435035E11;14048378
WINFUT;10/08/2020;175739,13;177050,36;172392,93;175560,32;4,538061846E11;12974647
WINFUT;07/08/2020;175662,49;177586,77;173525,36;174853,62;4,434482152E11;12650414
WINFUT;06/08/2020;174342,75;178225,36;173840,39;176888,58;4,776888757E11;13532064
WINFUT;05/08/2020;174683,33;176871,55;173567,93;175194,20;4,518120198E11;12888625
WINFUT;04/08/2020;174461,95;175211,23;170204,70;173355,07;4,965688672E11;14370316
WINFUT;03/08/2020;177092,93;177271,73;174240,57;175568,84;4,456335237E11;12669617
WINFUT;31/07/2020;179519,56;180158,15;174751,44;175568,84;4,638233387E11;13123662
WINFUT;30/07/2020;178497,82;180302,89;176982,24;180234,78;4,310275334E11;12076896
WINFUT;29/07/2020;177850,72;180149,63;177629,34;179528,07;3,514690693E11;9811660
WINFUT;28/07/2020;176760,86;178472,28;176249,99;176931,15;4,272532905E11;12040880
WINFUT;27/07/2020;175619,92;178284,96;174674,81;177407,97;4,189060009E11;11846105
WINFUT;24/07/2020;173865,94;175117,57;171839,49;174598,18;4,975730286E11;14311975
WINFUT;23/07/2020;179119,38;179323,73;173899,99;174487,49;4,88776375E11;13842556
WINFUT;22/07/2020;177152,53;179042,75;175917,93;177944,38;4,854866007E11;13669025
WINFUT;21/07/2020;179017,20;179689,85;176777,89;177833,69;4,507038295E11;12651949
WINFUT;20/07/2020;175194,20;178038,04;174981,34;177476,08;3,568173652E11;10092824
WINFUT;17/07/2020;172426,99;175909,41;172231,15;175909,41;3,491226958E11;10014921
WINFUT;16/07/2020;172605,79;173065,57;170681,52;171796,91;3,856139683E11;11224120
WINFUT;15/07/2020;173363,58;174198,00;171669,20;173772,28;4,488370602E11;12983593
WINFUT;14/07/2020;168919,02;171456,34;167497,10;171379,70;4,852022851E11;14311329
WINFUT;13/07/2020;171567,02;172060,86;167394,92;167394,92;3,869943487E11;11323136
WINFUT;10/07/2020;168416,66;170715,57;167863,22;170119,56;3,618602741E11;10672868
WINFUT;09/07/2020;170119,56;170945,47;168459,23;168757,24;4,057334426E11;11965440
WINFUT;08/07/2020;167480,07;170587,86;167241,66;170545,28;3,904839962E11;11523493
WINFUT;07/07/2020;167786,59;168774,27;165811,23;166798,91;4,004989921E11;11969547
WINFUT;06/07/2020;167914,31;169421,37;167394,92;169029,70;3,485851954E11;10349527
WINFUT;03/07/2020;164551,08;165164,13;163495,28;165164,13;2,245338498E11;6828199
WINFUT;02/07/2020;166058,15;167190,57;163682,60;164295,65;3,774890241E11;11419129
WINFUT;01/07/2020;160787,68;165368,47;160736,59;163699,63;3,832218287E11;11688509
WINFUT;30/06/2020;163137,68;164321,19;161613,58;161945,65;3,736769548E11;11472731
WINFUT;29/06/2020;160464,13;163938,04;159978,80;163784,78;3,920647461E11;12118985
WINFUT;26/06/2020;163461,23;163691,12;159084,78;159135,86;3,980226264E11;12312571
WINFUT;25/06/2020;159748,91;164355,25;159706,34;163801,81;3,855200967E11;11902114
WINFUT;24/06/2020;162115,94;163682,60;158999,63;161307,06;4,019920071E11;12459087
WINFUT;23/06/2020;165334,42;166322,10;163205,79;163222,82;3,60715977E11;10952436
WINFUT;22/06/2020;165921,92;166066,66;161817,93;163137,68;3,187680482E11;9733415
WINFUT;19/06/2020;165445,10;166798,91;163452,71;163903,98;3,944065909E11;11944235
WINFUT;18/06/2020;160378,98;165853,80;160046,92;163342,02;3,586144244E11;10945682
WINFUT;17/06/2020;161068,65;164908,69;160285,32;162728,98;3,33910675E11;10283563
WINFUT;16/06/2020;160584,78;162871,54;158263,90;159902,17;4,263906048E11;13270886
WINFUT;15/06/2020;154774,04;159031,84;153477,07;157888,46;4,366295234E11;13990435
WINFUT;12/06/2020;155977,14;159339,01;154739,91;158699,06;4,203415551E11;13385302
WINFUT;10/06/2020;165567,86;167197,60;160968,75;160968,75;4,272292793E11;13069050
WINFUT;09/06/2020;165021,77;166199,28;162982,46;164714,59;3,044098978E11;9239240
WINFUT;08/06/2020;163264,04;166933,09;162905,67;166668,57;794565743,20;24311
WINFUT;05/06/2020;162880,07;166301,67;160926,09;161182,07;3,44960283E11;10535792
WINFUT;04/06/2020;157188,78;160874,89;156949,87;160098,42;3,426135074E11;10772458
WINFUT;03/06/2020;156190,46;160132,55;156181,93;158144,44;3,321079634E11;10458872
WINFUT;02/06/2020;152999,24;156147,80;152128,91;156096,60;2,638335441E11;8561004
WINFUT;01/06/2020;149321,66;152145,98;147905,24;151591,35;2,52240816E11;8379481
WINFUT;29/05/2020;147794,32;149534,98;145678,21;149441,12;2,996454399E11;10148118
WINFUT;28/05/2020;150029,87;150533,30;147777,25;147777,25;3,086559736E11;10336698
WINFUT;27/05/2020;148084,43;150618,63;146770,40;150354,12;2,920380969E11;9835986
WINFUT;26/05/2020;147922,31;149227,80;145669,68;146906,92;3,096367644E11;10501042
WINFUT;25/05/2020;145473,43;146958,11;144586,03;146778,93;2,016329608E11;6918803
WINFUT;22/05/2020;141633,73;144014,34;139082,46;143877,82;2,88874997E11;10275274
WINFUT;21/05/2020;138374,25;142478,46;138015,88;142120,09;2,86814154E11;10170426
WINFUT;20/05/2020;139312,84;140678,07;138092,67;139278,71;2,679090141E11;9613438
WINFUT;19/05/2020;138852,08;140533,02;137486,85;138058,54;2,992011417E11;10753716
WINFUT;18/05/2020;135729,12;139312,84;135473,14;139065,40;2,658481537E11;9652567
WINFUT;15/05/2020;134150,58;136010,70;131872,36;132409,92;3,073090129E11;11477319
WINFUT;14/05/2020;132290,46;135720,59;129150,44;135507,28;3,247844852E11;12318040
WINFUT;13/05/2020;134816,13;135097,71;131693,17;133962,86;2,814662319E11;10559032
WINFUT;12/05/2020;135754,72;137282,07;132307,53;132426,98;2,831464038E11;10439537
WINFUT;11/05/2020;135609,67;137922,02;134346,83;134816,13;2,604871051E11;9543907
WINFUT;08/05/2020;135601,13;138203,60;134986,78;137572,18;2,416830002E11;8849274
WINFUT;07/05/2020;136505,60;138032,94;133288,78;134594,28;2,947116639E11;10897353
WINFUT;06/05/2020;136923,70;137375,93;133297,32;134380,96;2,753259957E11;10190759
WINFUT;05/05/2020;136863,97;138724,09;135200,10;137034,62;2,718844238E11;9912857
WINFUT;04/05/2020;132000,35;135430,48;131488,39;134969,72;2,224463373E11;8327032
WINFUT;30/04/2020;141437,48;141761,72;136445,87;136693,32;2,869610586E11;10353747
WINFUT;29/04/2020;140208,77;143758,36;139611,49;143758,36;2,589987651E11;9141327
WINFUT;28/04/2020;136352,01;139440,83;135925,38;139133,66;2,779657209E11;10051441
WINFUT;27/04/2020;133109,60;134688,14;130413,27;133536,23;2,791440243E11;10490247
WINFUT;24/04/2020;134850,26;134850,26;122529,09;131061,76;2,517581641E11;9755622
WINFUT;23/04/2020;137375,93;139867,47;134304,17;135754,72;3,231321563E11;11735907
WINFUT;22/04/2020;134389,50;139082,46;133689,82;137401,53;2,904392678E11;10579972
WINFUT;20/04/2020;131215,34;137299,14;131027,63;135754,72;3,013099649E11;11237363
WINFUT;17/04/2020;138229,20;138229,20;133015,74;135328,09;2,91849562E11;10812650
WINFUT;16/04/2020;136437,34;137205,28;132486,71;135439,01;3,16504082E11;11772727
WINFUT;15/04/2020;133305,85;137000,49;132785,36;135703,53;2,738708265E11;10153544
WINFUT;14/04/2020;137043,19;139492,52;136206,83;136863,97;3,085419323E11;11191069
WINFUT;13/04/2020;132315,21;135430,21;130258,45;135276,60;3,52306695E11;13303853
WINFUT;09/04/2020;134004,99;137350,42;132144,52;133458,80;3,506341322E11;13011716
WINFUT;08/04/2020;131512,99;135148,58;129917,08;134994,97;3,277503865E11;12376798
WINFUT;07/04/2020;132793,13;136522,60;129840,27;130736,37;3,688417278E11;13796891
WINFUT;06/04/2020;124002,84;128645,47;123149,41;126989,83;2,735172169E11;10796056
WINFUT;03/04/2020;123661,47;125069,62;115570,98;118284,88;2,632134891E11;11063620
WINFUT;02/04/2020;124275,93;126375,36;121203,60;123320,09;2,725508088E11;11036750
WINFUT;01/04/2020;119351,66;122159,44;117550,93;121527,90;2,555900015E11;10625357
WINFUT;31/03/2020;128184,62;128841,76;122688,56;122808,04;2,611657343E11;10310565
WINFUT;30/03/2020;125282,98;128287,04;124293,00;128287,04;2,586233125E11;10195830
WINFUT;27/03/2020;127604,29;129396,49;123746,81;125368,32;2,561147298E11;10117765
WINFUT;26/03/2020;124770,92;134585,32;123260,35;132537,10;2,671589003E11;10161881
WINFUT;25/03/2020;116936,47;131086,27;115622,19;127331,20;2,408649635E11;9677961
WINFUT;24/03/2020;116714,58;122381,33;113795,86;117772,82;1,373015895E11;5782298
WINFUT;23/03/2020;109648,21;119419,94;105654,17;109102,01;1,779971472E11;8148760
WINFUT;20/03/2020;119146,84;123550,52;112276,76;113317,94;1,92239117E11;8133013
WINFUT;19/03/2020;112908,29;119582,09;104886,09;111798,84;1,063424166E11;4707757
WINFUT;18/03/2020;114794,37;119991,73;108419,27;116236,66;5,784333951E10;2508849
WINFUT;17/03/2020;120546,46;132127,45;120503,79;125112,29;1,387187198E11;5456038
WINFUT;16/03/2020;127015,43;130446,20;119957,60;119957,60;8,374597562E10;3356663
WINFUT;13/03/2020;135353,41;141566,35;123763,88;136582,34;7,743679041E10;2892333
WINFUT;12/03/2020;130343,79;130343,79;123106,74;123106,74;8373409001,00;338277
WINFUT;11/03/2020;152933,99;154777,39;137469,90;137538,18;3,359376598E11;11249393
WINFUT;10/03/2020;154751,78;158361,78;149102,10;158097,21;3,833643041E11;12517084
WINFUT;09/03/2020;151124,72;155135,83;146925,87;146925,87;1,488767582E11;4897344
WINFUT;06/03/2020;169132,02;170352,42;165846,33;167339,82;5,172141493E11;15398343
WINFUT;05/03/2020;180585,00;181856,60;171982,46;175123,07;5,282021614E11;14792535
WINFUT;04/03/2020;183486,65;185184,96;179816,91;183341,56;5,272942819E11;14430307
WINFUT;03/03/2020;183751,21;187685,50;178835,47;180243,63;6,519188587E11;17837582
WINFUT;02/03/2020;177273,70;183930,43;175959,43;183486,65;5,857681304E11;16226490
WINFUT;28/02/2020;172989,50;179082,97;171257,05;179074,43;6,681503407E11;19141566
WINFUT;27/02/2020;178792,80;182948,99;175805,81;175925,29;6,233274598E11;17392440
WINFUT;26/02/2020;185551,94;186277,35;180021,74;181071,45;3,398342262E11;9279459
WINFUT;21/02/2020;195263,93;195451,68;193181,57;195050,57;3,762189316E11;9684063
WINFUT;20/02/2020;199223,83;200008,98;196117,35;196117,35;4,50342878E11;11377650
WINFUT;19/02/2020;197909,55;200077,25;196765,96;199667,61;3,723328999E11;9365027
WINFUT;18/02/2020;196032,01;197585,25;194820,15;197585,25;3,581095903E11;9135614
WINFUT;17/02/2020;197141,47;198669,10;196834,23;197482,84;2,917182923E11;7375245
WINFUT;14/02/2020;199275,03;199582,27;195886,93;196245,37;3,804236371E11;9646715
WINFUT;13/02/2020;198174,11;199198,22;197039,06;198327,73;4,209314631E11;10617027
WINFUT;12/02/2020;199735,88;202125,48;198524,02;200299,14;3,917653813E11;9801557
WINFUT;11/02/2020;195323,05;198560,25;195031,10;198216,78;4,327941779E11;10984206
WINFUT;10/02/2020;195185,66;196113,03;192575,28;194241,11;3,856259512E11;9936696
WINFUT;07/02/2020;197280,83;197916,25;194979,57;195039,68;4,04782172E11;10296452
WINFUT;06/02/2020;200930,20;201848,98;197109,09;197924,83;4,398845136E11;11004752
WINFUT;05/02/2020;200578,14;202398,54;199504,80;199985,66;4,244014067E11;10562287
WINFUT;04/02/2020;199685,12;200560,97;198474,39;198646,12;4,32502833E11;10835019
WINFUT;03/02/2020;196550,95;198354,17;195082,62;197083,33;4,350232625E11;11034811
WINFUT;31/01/2020;196808,55;196954,53;194438,61;195572,06;4,965167327E11;12696367
WINFUT;30/01/2020;196224,66;198843,62;193906,23;198354,17;4,716302268E11;12067898
WINFUT;29/01/2020;200913,03;201608,55;197942,01;198422,87;4,453239617E11;11135682
WINFUT;28/01/2020;197572,78;201016,07;197375,28;200217,50;4,33413549E11;10865152
WINFUT;27/01/2020;200243,26;200741,29;196550,95;196928,77;4,352395418E11;10963937
WINFUT;24/01/2020;205901,93;206219,64;203111,24;203506,23;4,433594717E11;10847237
WINFUT;23/01/2020;202991,02;205867,59;201127,70;205713,03;4,20004561E11;10331062
WINFUT;22/01/2020;202252,56;203798,18;202106,59;203592,10;3,0960856E11;7632209
WINFUT;21/01/2020;203162,76;204193,17;201101,94;201290,84;3,612241384E11;8900663
WINFUT;20/01/2020;203686,55;204665,44;202879,39;204519,47;2,805501105E11;6884522
WINFUT;17/01/2020;201617,14;204038,61;201316,60;204021,43;2,732029584E11;6737240
WINFUT;16/01/2020;201101,94;201857,57;199607,84;200981,72;3,662128381E11;9109108
WINFUT;15/01/2020;202338,43;202372,78;200114,46;200569,56;3,468279141E11;8628689
WINFUT;14/01/2020;202115,17;202819,29;200852,92;202475,82;3,666752599E11;9082836
WINFUT;13/01/2020;199779,57;202458,64;199418,93;202432,88;3,518936151E11;8747811
WINFUT;10/01/2020;200612,49;201325,19;198045,05;199109,81;3,468741839E11;8659952
WINFUT;09/01/2020;201342,36;201539,86;198886,55;199822,51;4,050666127E11;10122131
WINFUT;08/01/2020;201282,26;202450,06;199350,24;199719,47;4,167395134E11;10371140
WINFUT;07/01/2020;202235,39;202518,75;199796,75;201119,11;3,556371257E11;8851342
WINFUT;06/01/2020;202286,91;203094,06;200560,97;201548,45;3,9270674E11;9733277
WINFUT;03/01/2020;201634,31;205060,43;200921,61;203137,00;3,726164389E11;9160640
WINFUT;02/01/2020;201050,41;204536,64;200698,36;204536,64;2,996949543E11;7389956
