ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;23/02/2026;17:00:00;2026-02-23 17:00:00;America/Sao_Paulo;2026-02-23;6;COMPLETO;6;196459.26;196673.74;196433.72;196581.82;4390298988.8;111677.0;0.0;0.0;0.0;0.0;0.0;196580.5196554234
WINFUT;23/02/2026;17:06:00;2026-02-23 17:06:00;America/Sao_Paulo;2026-02-23;6;COMPLETO;6;196586.93;196658.42;196510.32;196530.75;2842450161.1;72296.0;0.0;0.0;0.0;0.0;0.0;196571.56335459053
WINFUT;23/02/2026;17:12:00;2026-02-23 17:12:00;America/Sao_Paulo;2026-02-23;6;COMPLETO;6;196535.86;196551.18;196357.12;196479.68;4700560777.1;119629.0;0.0;0.0;0.0;0.0;0.0;196465.18852990953
WINFUT;23/02/2026;17:18:00;2026-02-23 17:18:00;America/Sao_Paulo;2026-02-23;6;COMPLETO;6;196484.79;196489.9;196326.48;196443.94;3348977577.5;85261.0;0.0;0.0;0.0;0.0;0.0;196397.81835701122
WINFUT;23/02/2026;17:24:00;2026-02-23 17:24:00;America/Sao_Paulo;2026-02-23;6;COMPLETO;6;196443.94;196535.86;196387.76;196510.32;3426916770.0;87211.0;0.0;0.0;0.0;0.0;0.0;196492.5407772492
WINFUT;23/02/2026;17:30:00;2026-02-23 17:30:00;America/Sao_Paulo;2026-02-23;6;COMPLETO;6;196505.22;196673.74;196489.9;196592.03;2982673510.2;75852.0;0.0;0.0;0.0;0.0;0.0;196619.0752179718
WINFUT;23/02/2026;17:36:00;2026-02-23 17:36:00;America/Sao_Paulo;2026-02-23;6;COMPLETO;6;196597.14;196801.41;196530.75;196740.13;3789175953.5;96336.0;0.0;0.0;0.0;0.0;0.0;196678.76720371618
WINFUT;23/02/2026;17:42:00;2026-02-23 17:42:00;America/Sao_Paulo;2026-02-23;6;COMPLETO;6;196740.13;196745.24;196495.0;196535.86;2883412152.9999995;73336.0;0.0;0.0;0.0;0.0;0.0;196570.88737321764
WINFUT;23/02/2026;17:48:00;2026-02-23 17:48:00;America/Sao_Paulo;2026-02-23;6;COMPLETO;6;196535.86;196704.38;196515.43;196607.35;3168628906.0;80577.0;0.0;0.0;0.0;0.0;0.0;196616.09670501965
WINFUT;23/02/2026;17:54:00;2026-02-23 17:54:00;America/Sao_Paulo;2026-02-23;6;COMPLETO;6;196607.35;196673.74;196505.22;196627.78;2613298370.3;66468.0;0.0;0.0;0.0;0.0;0.0;196574.75650567486
WINFUT;23/02/2026;18:00:00;2026-02-23 18:00:00;America/Sao_Paulo;2026-02-23;6;COMPLETO;6;196627.78;196694.17;196428.61;196505.22;2861990162.1000004;72796.0;0.0;0.0;0.0;0.0;0.0;196570.7544664245
WINFUT;23/02/2026;18:06:00;2026-02-23 18:06:00;America/Sao_Paulo;2026-02-23;6;COMPLETO;6;196505.22;196602.25;196489.9;196592.03;1731446884.8;44046.0;0.0;0.0;0.0;0.0;0.0;196548.07417094888
WINFUT;23/02/2026;18:12:00;2026-02-23 18:12:00;America/Sao_Paulo;2026-02-23;6;COMPLETO;6;196592.03;196622.67;196464.36;196515.43;1771215027.5;45058.0;0.0;0.0;0.0;0.0;0.0;196539.65716840234
WINFUT;23/02/2026;18:18:00;2026-02-23 18:18:00;America/Sao_Paulo;2026-02-23;6;COMPLETO;6;196520.54;196678.85;196500.11;196648.21;1340487410.6;34095.0;0.0;0.0;0.0;0.0;0.0;196582.43134367757
WINFUT;23/02/2026;18:24:00;2026-02-23 18:24:00;America/Sao_Paulo;2026-02-23;6;PARCIAL;1;196653.31;196689.06;196586.93;196586.93;1051840670.0;26751.0;0.0;0.0;0.0;0.0;0.0;196586.93
WINFUT;24/02/2026;09:00:00;2026-02-24 09:00:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;196837.16;197358.06;196627.78;197097.61;16702375874.0;423858.0;0.0;0.0;0.0;0.0;0.0;197021.30112631165
WINFUT;24/02/2026;09:06:00;2026-02-24 09:06:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197097.61;197863.63;197097.61;197832.99;13656828572.0;345639.0;0.0;0.0;0.0;0.0;0.0;197569.8570956079
WINFUT;24/02/2026;09:12:00;2026-02-24 09:12:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197832.99;198364.1;197822.78;198062.8;15285261333.0;385712.0;0.0;0.0;0.0;0.0;0.0;198132.53823977287
WINFUT;24/02/2026;09:18:00;2026-02-24 09:18:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198062.8;198088.33;197654.25;197700.21;10654310365.4;269278.0;0.0;0.0;0.0;0.0;0.0;197780.34645606604
WINFUT;24/02/2026;09:24:00;2026-02-24 09:24:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197705.32;197781.92;197337.63;197368.27;12132917876.0;307029.0;0.0;0.0;0.0;0.0;0.0;197574.66733433027
WINFUT;24/02/2026;09:30:00;2026-02-24 09:30:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197368.27;197460.19;197204.85;197358.06;8913423680.6;225850.0;0.0;0.0;0.0;0.0;0.0;197340.54482329634
WINFUT;24/02/2026;09:36:00;2026-02-24 09:36:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197358.06;197444.87;197240.6;197363.16;6445729940.8;163313.0;0.0;0.0;0.0;0.0;0.0;197332.44259843373
WINFUT;24/02/2026;09:42:00;2026-02-24 09:42:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197368.27;197541.9;197312.09;197465.3;6859237045.2;173706.0;0.0;0.0;0.0;0.0;0.0;197441.3093490491
WINFUT;24/02/2026;09:48:00;2026-02-24 09:48:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197465.3;197654.25;197429.55;197603.18;6643765985.799999;168167.0;0.0;0.0;0.0;0.0;0.0;197537.72029555426
WINFUT;24/02/2026;09:54:00;2026-02-24 09:54:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197603.18;197802.35;197521.47;197638.93;8190149767.6;207172.0;0.0;0.0;0.0;0.0;0.0;197681.8980771081
WINFUT;24/02/2026;10:00:00;2026-02-24 10:00:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197638.93;197644.04;197031.22;197429.55;16134803106.0;408797.0;0.0;0.0;0.0;0.0;0.0;197291.24753842416
WINFUT;24/02/2026;10:06:00;2026-02-24 10:06:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197429.55;197638.93;197393.8;197587.86;9931307206.0;251384.0;0.0;0.0;0.0;0.0;0.0;197546.6761688929
WINFUT;24/02/2026;10:12:00;2026-02-24 10:12:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197587.86;197781.92;197495.94;197547.01;10702250257.1;270734.0;0.0;0.0;0.0;0.0;0.0;197621.30881791082
WINFUT;24/02/2026;10:18:00;2026-02-24 10:18:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197547.01;197960.66;197439.76;197669.57;12215716083.0;308865.0;0.0;0.0;0.0;0.0;0.0;197763.28494559013
WINFUT;24/02/2026;10:24:00;2026-02-24 10:24:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197664.46;197889.16;197587.86;197807.46;6761251081.599999;170953.0;0.0;0.0;0.0;0.0;0.0;197799.01418922018
WINFUT;24/02/2026;10:30:00;2026-02-24 10:30:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197802.35;198420.27;197705.32;198343.67;15476630003.7;390658.0;0.0;0.0;0.0;0.0;0.0;198097.51855156114
WINFUT;24/02/2026;10:36:00;2026-02-24 10:36:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198338.56;198440.7;197674.68;197792.14;14139099037.0;357052.0;0.0;0.0;0.0;0.0;0.0;197941.5837700638
WINFUT;24/02/2026;10:42:00;2026-02-24 10:42:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197787.03;197873.84;197235.49;197255.92;13361108550.0;338176.0;0.0;0.0;0.0;0.0;0.0;197505.92299240181
WINFUT;24/02/2026;10:48:00;2026-02-24 10:48:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197255.92;197776.81;197204.85;197501.05;11690186348.0;295934.0;0.0;0.0;0.0;0.0;0.0;197536.5297342798
WINFUT;24/02/2026;10:54:00;2026-02-24 10:54:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197501.05;197756.39;197409.12;197638.93;7313680843.7;185083.0;0.0;0.0;0.0;0.0;0.0;197565.82980010015
WINFUT;24/02/2026;11:00:00;2026-02-24 11:00:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197638.93;198180.25;197623.61;198078.12;11724294811.0;296135.0;0.0;0.0;0.0;0.0;0.0;197980.55914637458
WINFUT;24/02/2026;11:06:00;2026-02-24 11:06:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198083.22;198210.89;197674.68;197715.53;10692270519.0;270119.0;0.0;0.0;0.0;0.0;0.0;197897.1575223352
WINFUT;24/02/2026;11:12:00;2026-02-24 11:12:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197715.53;197889.16;197567.44;197628.72;6661447782.0;168449.0;0.0;0.0;0.0;0.0;0.0;197731.7231764266
WINFUT;24/02/2026;11:18:00;2026-02-24 11:18:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197623.61;197986.19;197562.33;197935.13;9123831091.7;230633.0;0.0;0.0;0.0;0.0;0.0;197812.6041050461
WINFUT;24/02/2026;11:24:00;2026-02-24 11:24:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197930.02;197965.77;197674.68;197751.28;6339309964.9;160229.0;0.0;0.0;0.0;0.0;0.0;197804.20923374846
WINFUT;24/02/2026;11:30:00;2026-02-24 11:30:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197756.39;197766.6;197281.45;197409.12;13202199078.0;334280.0;0.0;0.0;0.0;0.0;0.0;197480.23036647635
WINFUT;24/02/2026;11:36:00;2026-02-24 11:36:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197409.12;197807.46;197332.52;197802.35;12584859898.0;318470.0;0.0;0.0;0.0;0.0;0.0;197610.5777174637
WINFUT;24/02/2026;11:42:00;2026-02-24 11:42:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197802.35;198078.12;197582.76;197787.03;13035040910.0;329421.0;0.0;0.0;0.0;0.0;0.0;197843.90986514319
WINFUT;24/02/2026;11:48:00;2026-02-24 11:48:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197781.92;198052.58;197644.04;197914.7;9181041304.0;232026.0;0.0;0.0;0.0;0.0;0.0;197834.15312316394
WINFUT;24/02/2026;11:54:00;2026-02-24 11:54:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;197914.7;198277.28;197873.84;198083.22;10747930134.0;271291.0;0.0;0.0;0.0;0.0;0.0;198090.8592407672
WINFUT;24/02/2026;12:00:00;2026-02-24 12:00:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198083.22;198456.02;197909.59;198420.27;10906233961.0;275182.0;0.0;0.0;0.0;0.0;0.0;198213.77946452054
WINFUT;24/02/2026;12:06:00;2026-02-24 12:06:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198420.27;198777.75;198404.95;198742.0;12046793053.0;303250.0;0.0;0.0;0.0;0.0;0.0;198638.75016233552
WINFUT;24/02/2026;12:12:00;2026-02-24 12:12:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198742.0;198961.6;198578.58;198787.96;10836075559.0;272563.0;0.0;0.0;0.0;0.0;0.0;198761.11903877146
WINFUT;24/02/2026;12:18:00;2026-02-24 12:18:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198787.96;198956.49;198512.2;198930.96;11167183637.0;280925.0;0.0;0.0;0.0;0.0;0.0;198768.36138115617
WINFUT;24/02/2026;12:24:00;2026-02-24 12:24:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198930.96;198946.28;198660.29;198869.67;8472866922.0;213106.0;0.0;0.0;0.0;0.0;0.0;198792.34045910952
WINFUT;24/02/2026;12:30:00;2026-02-24 12:30:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198864.57;199063.73;198599.01;198731.79;9671833658.9;243240.0;0.0;0.0;0.0;0.0;0.0;198802.98576727114
WINFUT;24/02/2026;12:36:00;2026-02-24 12:36:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198731.79;198941.17;198696.04;198793.07;6392301435.5;160763.0;0.0;0.0;0.0;0.0;0.0;198813.6068294557
WINFUT;24/02/2026;12:42:00;2026-02-24 12:42:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198798.18;199063.73;198716.47;199012.66;6800441681.3;170975.0;0.0;0.0;0.0;0.0;0.0;198894.9078611138
WINFUT;24/02/2026;12:48:00;2026-02-24 12:48:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199012.66;199119.91;198879.89;199038.2;6227299772.599999;156477.0;0.0;0.0;0.0;0.0;0.0;198979.6256473734
WINFUT;24/02/2026;12:54:00;2026-02-24 12:54:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199038.2;199130.12;198879.89;198910.53;6050005784.2;152004.0;0.0;0.0;0.0;0.0;0.0;198988.07385992227
WINFUT;24/02/2026;13:00:00;2026-02-24 13:00:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198910.53;198982.02;198833.93;198874.78;5946147894.599999;149470.0;0.0;0.0;0.0;0.0;0.0;198913.39924172455
WINFUT;24/02/2026;13:06:00;2026-02-24 13:06:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198869.67;199165.87;198787.96;199130.12;8203272257.400001;206081.0;0.0;0.0;0.0;0.0;0.0;199067.35218518513
WINFUT;24/02/2026;13:12:00;2026-02-24 13:12:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199135.23;199165.87;198900.31;198910.53;5930803143.0;148989.0;0.0;0.0;0.0;0.0;0.0;199003.1681693982
WINFUT;24/02/2026;13:18:00;2026-02-24 13:18:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198910.53;199206.72;198869.67;199114.8;6588990141.9;165503.0;0.0;0.0;0.0;0.0;0.0;199074.02692202342
WINFUT;24/02/2026;13:24:00;2026-02-24 13:24:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199114.8;199329.29;199109.69;199283.33;6215811853.4;155992.0;0.0;0.0;0.0;0.0;0.0;199237.3404928401
WINFUT;24/02/2026;13:30:00;2026-02-24 13:30:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199288.43;199467.17;199099.48;199155.66;9648733854.0;242084.0;0.0;0.0;0.0;0.0;0.0;199264.25364575436
WINFUT;24/02/2026;13:36:00;2026-02-24 13:36:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199155.66;199268.01;199068.84;199155.66;5447356784.6;136765.0;0.0;0.0;0.0;0.0;0.0;199171.92757079244
WINFUT;24/02/2026;13:42:00;2026-02-24 13:42:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199160.76;199160.76;198946.28;199002.45;5251701957.2;131918.0;0.0;0.0;0.0;0.0;0.0;199046.90611234188
WINFUT;24/02/2026;13:48:00;2026-02-24 13:48:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199002.45;199130.12;198895.21;199114.8;5336272612.6;134085.0;0.0;0.0;0.0;0.0;0.0;198999.20911994076
WINFUT;24/02/2026;13:54:00;2026-02-24 13:54:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199114.8;199155.66;198971.81;198997.34;4123002548.9;103569.0;0.0;0.0;0.0;0.0;0.0;199032.299074827
WINFUT;24/02/2026;14:00:00;2026-02-24 14:00:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198997.34;199181.19;198997.34;199150.55;4180148874.0000005;104977.0;0.0;0.0;0.0;0.0;0.0;199104.59582221005
WINFUT;24/02/2026;14:06:00;2026-02-24 14:06:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199155.66;199528.45;199104.59;199400.78;8858025641.0;222230.0;0.0;0.0;0.0;0.0;0.0;199296.2359162608
WINFUT;24/02/2026;14:12:00;2026-02-24 14:12:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199400.78;199533.56;199395.68;199436.53;4815447242.8;120717.0;0.0;0.0;0.0;0.0;0.0;199457.6970197486
WINFUT;24/02/2026;14:18:00;2026-02-24 14:18:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199436.53;199497.81;199329.29;199385.46;4561847649.7;114383.0;0.0;0.0;0.0;0.0;0.0;199424.92273211203
WINFUT;24/02/2026;14:24:00;2026-02-24 14:24:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199380.36;199482.49;199365.03;199411.0;3904246756.8;97885.0;0.0;0.0;0.0;0.0;0.0;199414.7096039546
WINFUT;24/02/2026;14:30:00;2026-02-24 14:30:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199405.89;199528.45;199380.36;199508.03;3503381727.4;87824.0;0.0;0.0;0.0;0.0;0.0;199450.44721947232
WINFUT;24/02/2026;14:36:00;2026-02-24 14:36:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199502.92;199569.31;199380.36;199436.53;5366614489.8;134509.0;0.0;0.0;0.0;0.0;0.0;199469.77919683093
WINFUT;24/02/2026;14:42:00;2026-02-24 14:42:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199436.53;199472.28;199349.71;199359.93;4334547591.200001;108688.0;0.0;0.0;0.0;0.0;0.0;199396.22031000914
WINFUT;24/02/2026;14:48:00;2026-02-24 14:48:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199365.03;199365.03;199033.09;199114.8;7440822190.0;186800.0;0.0;0.0;0.0;0.0;0.0;199140.0072839927
WINFUT;24/02/2026;14:54:00;2026-02-24 14:54:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199114.8;199160.76;199038.2;199109.69;3153630884.8;79199.0;0.0;0.0;0.0;0.0;0.0;199092.2046768235
WINFUT;24/02/2026;15:00:00;2026-02-24 15:00:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199104.59;199227.15;199073.95;199196.51;4259828918.6999993;106949.0;0.0;0.0;0.0;0.0;0.0;199153.2881162954
WINFUT;24/02/2026;15:06:00;2026-02-24 15:06:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199196.51;199262.9;199063.73;199084.16;3699097783.9;92867.0;0.0;0.0;0.0;0.0;0.0;199138.75448663972
WINFUT;24/02/2026;15:12:00;2026-02-24 15:12:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199084.16;199094.37;198966.7;198982.02;4113486253.4999995;103338.0;0.0;0.0;0.0;0.0;0.0;199011.12569285734
WINFUT;24/02/2026;15:18:00;2026-02-24 15:18:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198987.13;199145.44;198966.7;198982.02;4295464645.3;107896.0;0.0;0.0;0.0;0.0;0.0;199044.69111819952
WINFUT;24/02/2026;15:24:00;2026-02-24 15:24:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198982.02;199186.3;198976.92;199130.12;4173306203.8;104800.0;0.0;0.0;0.0;0.0;0.0;199110.67407619255
WINFUT;24/02/2026;15:30:00;2026-02-24 15:30:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199125.01;199313.97;199089.27;199119.91;6523333347.500001;163734.0;0.0;0.0;0.0;0.0;0.0;199191.7474329908
WINFUT;24/02/2026;15:36:00;2026-02-24 15:36:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199119.91;199380.36;199079.05;199324.18;4947174525.4;124172.0;0.0;0.0;0.0;0.0;0.0;199228.141534887
WINFUT;24/02/2026;15:42:00;2026-02-24 15:42:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199324.18;199370.14;199227.15;199308.86;4661263765.599999;116939.0;0.0;0.0;0.0;0.0;0.0;199290.9372742755
WINFUT;24/02/2026;15:48:00;2026-02-24 15:48:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199313.97;199334.39;199063.73;199150.55;4001144319.8;100435.0;0.0;0.0;0.0;0.0;0.0;199187.20927014892
WINFUT;24/02/2026;15:54:00;2026-02-24 15:54:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199155.66;199160.76;199068.84;199099.48;2271418256.4;57039.0;0.0;0.0;0.0;0.0;0.0;199110.38285953962
WINFUT;24/02/2026;16:00:00;2026-02-24 16:00:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199094.37;199222.04;199007.56;199165.87;4214829079.2000003;105834.0;0.0;0.0;0.0;0.0;0.0;199127.42736300896
WINFUT;24/02/2026;16:06:00;2026-02-24 16:06:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199165.87;199186.3;198849.25;198941.17;6542508642.599999;164411.0;0.0;0.0;0.0;0.0;0.0;198960.1686629676
WINFUT;24/02/2026;16:12:00;2026-02-24 16:12:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198941.17;199125.01;198920.74;198956.49;5121823445.4;128672.0;0.0;0.0;0.0;0.0;0.0;199028.91127467074
WINFUT;24/02/2026;16:18:00;2026-02-24 16:18:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198956.49;198982.02;198660.29;198711.36;6619546872.0;166510.0;0.0;0.0;0.0;0.0;0.0;198767.94822978624
WINFUT;24/02/2026;16:24:00;2026-02-24 16:24:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198711.36;198987.13;198644.97;198982.02;6072941495.1;152708.0;0.0;0.0;0.0;0.0;0.0;198868.3166711048
WINFUT;24/02/2026;16:30:00;2026-02-24 16:30:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198976.92;199170.98;198966.7;199094.37;5280467658.7;132626.0;0.0;0.0;0.0;0.0;0.0;199079.07410301446
WINFUT;24/02/2026;16:36:00;2026-02-24 16:36:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199094.37;199216.94;199089.27;199160.76;3379181774.9;84836.0;0.0;0.0;0.0;0.0;0.0;199167.0655448292
WINFUT;24/02/2026;16:42:00;2026-02-24 16:42:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199160.76;199324.18;199155.66;199191.4;4422110217.7;110977.0;0.0;0.0;0.0;0.0;0.0;199229.23994227508
WINFUT;24/02/2026;16:48:00;2026-02-24 16:48:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199196.51;199303.75;199114.8;199150.55;3762908711.3;94444.0;0.0;0.0;0.0;0.0;0.0;199204.1644609807
WINFUT;24/02/2026;16:54:00;2026-02-24 16:54:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199150.55;199196.51;198966.7;199176.08;5115338513.2;128470.0;0.0;0.0;0.0;0.0;0.0;199081.89929652432
WINFUT;24/02/2026;17:00:00;2026-02-24 17:00:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199170.98;199176.08;198951.38;198992.24;4002511401.3;100543.0;0.0;0.0;0.0;0.0;0.0;199034.99629600078
WINFUT;24/02/2026;17:06:00;2026-02-24 17:06:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198992.24;199053.52;198869.67;199017.77;3765210829.9;94616.0;0.0;0.0;0.0;0.0;0.0;198973.3691948384
WINFUT;24/02/2026;17:12:00;2026-02-24 17:12:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199012.66;199033.09;198874.78;198946.28;2995032137.3;75273.0;0.0;0.0;0.0;0.0;0.0;198931.00951126136
WINFUT;24/02/2026;17:18:00;2026-02-24 17:18:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198946.28;198966.7;198874.78;198915.63;2228070131.9;56003.0;0.0;0.0;0.0;0.0;0.0;198919.62116155907
WINFUT;24/02/2026;17:24:00;2026-02-24 17:24:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198920.74;199099.48;198890.1;198946.28;3588398880.2999997;90160.0;0.0;0.0;0.0;0.0;0.0;198994.93704430354
WINFUT;24/02/2026;17:30:00;2026-02-24 17:30:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;198951.38;199007.56;198823.71;199007.56;3306868447.2;83126.0;0.0;0.0;0.0;0.0;0.0;198903.3469743859
WINFUT;24/02/2026;17:36:00;2026-02-24 17:36:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199002.45;199109.69;198976.92;199038.2;3096535251.0;77784.0;0.0;0.0;0.0;0.0;0.0;199050.79410457605
WINFUT;24/02/2026;17:42:00;2026-02-24 17:42:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199038.2;199232.26;199027.98;199089.27;3486851475.8999996;87547.0;0.0;0.0;0.0;0.0;0.0;199145.42941815555
WINFUT;24/02/2026;17:48:00;2026-02-24 17:48:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199089.27;199472.28;199084.16;199349.71;4604768236.700001;115528.0;0.0;0.0;0.0;0.0;0.0;199328.4270081189
WINFUT;24/02/2026;17:54:00;2026-02-24 17:54:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199354.82;199553.99;199273.11;199354.82;3321831232.1;83297.0;0.0;0.0;0.0;0.0;0.0;199396.5765475029
WINFUT;24/02/2026;18:00:00;2026-02-24 18:00:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199354.82;199380.36;199130.12;199247.58;2605213410.7999997;65374.0;0.0;0.0;0.0;0.0;0.0;199260.3197447101
WINFUT;24/02/2026;18:06:00;2026-02-24 18:06:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199252.68;199339.5;199191.4;199237.36;1755158079.0;44043.0;0.0;0.0;0.0;0.0;0.0;199240.3619078677
WINFUT;24/02/2026;18:12:00;2026-02-24 18:12:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199237.36;199313.97;199196.51;199237.36;1819485425.0;45654.0;0.0;0.0;0.0;0.0;0.0;199274.13312922305
WINFUT;24/02/2026;18:18:00;2026-02-24 18:18:00;America/Sao_Paulo;2026-02-24;6;COMPLETO;6;199237.36;199298.65;199140.33;199247.58;1358467889.72;34096.0;0.0;0.0;0.0;0.0;0.0;199204.93610839915
WINFUT;24/02/2026;18:24:00;2026-02-24 18:24:00;America/Sao_Paulo;2026-02-24;6;PARCIAL;1;199252.68;199268.01;199196.51;199196.51;815688869.8;20474.0;0.0;0.0;0.0;0.0;0.0;199196.51
WINFUT;25/02/2026;09:00:00;2026-02-25 09:00:00;America/Sao_Paulo;2026-02-25;6;COMPLETO;6;200697.91;201387.33;200018.71;200759.2;20454801856.0;509492.0;0.0;0.0;0.0;0.0;0.0;200739.96950873572
WINFUT;25/02/2026;09:06:00;2026-02-25 09:06:00;America/Sao_Paulo;2026-02-25;6;COMPLETO;6;200764.3;201984.83;200519.18;201744.81;18023240082.0;447446.0;0.0;0.0;0.0;0.0;0.0;201588.57574379697
WINFUT;25/02/2026;09:12:00;2026-02-25 09:12:00;America/Sao_Paulo;2026-02-25;6;COMPLETO;6;201744.81;201800.99;200948.15;201162.63;11870347716.0;294873.0;0.0;0.0;0.0;0.0;0.0;201263.36536308084
WINFUT;25/02/2026;09:18:00;2026-02-25 09:18:00;America/Sao_Paulo;2026-02-25;6;COMPLETO;6;201162.63;201290.3;201019.64;201218.81;7658121406.200001;190358.0;0.0;0.0;0.0;0.0;0.0;201140.3703722214
