WINFUT;09/02/2026;09:33:00;191925.47;192206.75;191857.76;192175.5;6127615670.0;159529.0;0.0;0.0;0.0;0.0;0.0;192175.5
WINFUT;09/02/2026;09:36:00;192175.5;192722.43;192170.29;192691.17;9396483709.0;244120.0;0.0;0.0;0.0;0.0;0.0;192691.17
WINFUT;09/02/2026;09:39:00;192691.17;192816.19;192613.04;192665.13;6368142965.0;165227.0;0.0;0.0;0.0;0.0;0.0;192665.13
WINFUT;09/02/2026;09:42:00;192665.13;192701.59;192316.14;192326.55;6162697215.0;160086.0;0.0;0.0;0.0;0.0;0.0;192326.55
WINFUT;09/02/2026;09:45:00;192326.55;192425.52;192206.75;192243.21;5039178109.0;131011.0;0.0;0.0;0.0;0.0;0.0;192243.21
WINFUT;09/02/2026;09:48:00;192238.0;192264.05;191946.31;192008.81;5176239489.0;134743.0;0.0;0.0;0.0;0.0;0.0;192008.81
WINFUT;09/02/2026;09:51:00;192008.81;192019.23;191774.42;191779.62;4164937128.0;108523.0;0.0;0.0;0.0;0.0;0.0;191779.62
WINFUT;09/02/2026;09:54:00;191779.62;191967.14;191644.19;191925.47;6664965935.0;173765.0;0.0;0.0;0.0;0.0;0.0;191925.47
WINFUT;09/02/2026;09:57:00;191925.47;192029.65;191748.37;192008.81;4707374214.0;122664.0;0.0;0.0;0.0;0.0;0.0;192008.81
WINFUT;09/02/2026;10:00:00;192003.6;192154.66;191810.88;191935.89;7105167156.0;185056.0;0.0;0.0;0.0;0.0;0.0;191935.89
WINFUT;09/02/2026;10:03:00;191941.1;191951.52;191644.19;191847.34;6900148546.0;179904.0;0.0;0.0;0.0;0.0;0.0;191847.34
WINFUT;09/02/2026;10:06:00;191852.55;192071.32;191581.69;192024.44;7341411176.0;191385.0;0.0;0.0;0.0;0.0;0.0;192024.44
WINFUT;09/02/2026;10:09:00;192024.44;192055.69;191597.31;191670.24;7346640510.0;191513.0;0.0;0.0;0.0;0.0;0.0;191670.24
WINFUT;09/02/2026;10:12:00;191670.24;191764.0;191524.39;191623.36;5245640784.0;136860.0;0.0;0.0;0.0;0.0;0.0;191623.36
WINFUT;09/02/2026;10:15:00;191623.36;191795.25;191441.05;191566.06;7854973872.0;204970.0;0.0;0.0;0.0;0.0;0.0;191566.06
WINFUT;09/02/2026;10:18:00;191571.27;191722.33;191503.55;191597.31;4368112491.0;113986.0;0.0;0.0;0.0;0.0;0.0;191597.31
WINFUT;09/02/2026;10:21:00;191602.52;191612.94;191258.74;191289.99;6777642041.0;177045.0;0.0;0.0;0.0;0.0;0.0;191289.99
WINFUT;09/02/2026;10:24:00;191289.99;191769.21;191248.32;191540.02;8167643254.0;213164.0;0.0;0.0;0.0;0.0;0.0;191540.02
WINFUT;09/02/2026;10:27:00;191545.23;191711.91;191493.14;191628.57;4151478136.0;108327.0;0.0;0.0;0.0;0.0;0.0;191628.57
WINFUT;09/02/2026;10:30:00;191628.57;191816.09;191472.3;191628.57;6930530430.0;180828.0;0.0;0.0;0.0;0.0;0.0;191628.57
WINFUT;09/02/2026;10:33:00;191628.57;191659.82;191430.63;191586.9;4903293168.0;128005.0;0.0;0.0;0.0;0.0;0.0;191586.9
WINFUT;09/02/2026;10:36:00;191581.69;191586.9;191253.53;191368.12;7168397329.0;187289.0;0.0;0.0;0.0;0.0;0.0;191368.12
WINFUT;09/02/2026;10:39:00;191368.12;191534.81;191274.36;191415.0;5067228278.0;132358.0;0.0;0.0;0.0;0.0;0.0;191415.0
WINFUT;09/02/2026;10:42:00;191420.21;191717.12;191347.29;191706.7;5052053949.0;131877.0;0.0;0.0;0.0;0.0;0.0;191706.7
WINFUT;09/02/2026;10:45:00;191711.91;191722.33;191545.23;191628.57;4307541486.0;112385.0;0.0;0.0;0.0;0.0;0.0;191628.57
WINFUT;09/02/2026;10:48:00;191623.36;191696.28;191456.67;191472.3;4156988941.0;108501.0;0.0;0.0;0.0;0.0;0.0;191472.3
WINFUT;09/02/2026;10:51:00;191467.09;191581.69;191441.05;191566.06;2859237601.3;74655.0;0.0;0.0;0.0;0.0;0.0;191566.06
WINFUT;09/02/2026;10:54:00;191566.06;191706.7;191529.6;191555.64;3531465978.8;92154.0;0.0;0.0;0.0;0.0;0.0;191555.64
WINFUT;09/02/2026;10:57:00;191555.64;191706.7;191508.76;191524.39;3029489949.4;79053.0;0.0;0.0;0.0;0.0;0.0;191524.39
WINFUT;09/02/2026;11:00:00;191519.18;191753.58;191461.88;191691.07;7427847719.0;193815.0;0.0;0.0;0.0;0.0;0.0;191691.07
WINFUT;09/02/2026;11:03:00;191696.28;191774.42;191571.27;191659.82;4364884950.0;113859.0;0.0;0.0;0.0;0.0;0.0;191659.82
WINFUT;09/02/2026;11:06:00;191659.82;191826.5;191623.36;191790.04;3567339860.6;93021.0;0.0;0.0;0.0;0.0;0.0;191790.04
WINFUT;09/02/2026;11:09:00;191790.04;191790.04;191592.11;191654.61;3314699330.6;86469.0;0.0;0.0;0.0;0.0;0.0;191654.61
WINFUT;09/02/2026;11:12:00;191654.61;191737.95;191550.43;191633.78;3023414475.8;78880.0;0.0;0.0;0.0;0.0;0.0;191633.78
WINFUT;09/02/2026;11:15:00;191628.57;191675.45;191503.55;191513.97;2845564992.0;74262.0;0.0;0.0;0.0;0.0;0.0;191513.97
WINFUT;09/02/2026;11:18:00;191519.18;191753.58;191508.76;191696.28;3559609216.4;92876.0;0.0;0.0;0.0;0.0;0.0;191696.28
WINFUT;09/02/2026;11:21:00;191696.28;191732.74;191493.14;191618.15;3290563644.0;85868.0;0.0;0.0;0.0;0.0;0.0;191618.15
WINFUT;09/02/2026;11:24:00;191612.94;191821.29;191602.52;191701.49;3774780151.8;98443.0;0.0;0.0;0.0;0.0;0.0;191701.49
WINFUT;09/02/2026;11:27:00;191706.7;191810.88;191659.82;191670.24;2433610322.5;63460.0;0.0;0.0;0.0;0.0;0.0;191670.24
WINFUT;09/02/2026;11:30:00;191670.24;191946.31;191592.11;191717.12;8708817157.0;227092.0;0.0;0.0;0.0;0.0;0.0;191717.12
WINFUT;09/02/2026;11:33:00;191717.12;191774.42;191560.85;191633.78;4761359141.0;124216.0;0.0;0.0;0.0;0.0;0.0;191633.78
WINFUT;09/02/2026;11:36:00;191633.78;192008.81;191560.85;191961.93;7621871462.0;198687.0;0.0;0.0;0.0;0.0;0.0;191961.93
WINFUT;09/02/2026;11:39:00;191956.72;192279.67;191904.64;192222.38;8350296142.0;217316.0;0.0;0.0;0.0;0.0;0.0;192222.38
WINFUT;09/02/2026;11:42:00;192222.38;192368.22;192149.45;192316.14;7420779551.0;192980.0;0.0;0.0;0.0;0.0;0.0;192316.14
WINFUT;09/02/2026;11:45:00;192316.14;192795.35;192305.72;192618.25;10694875876.0;277614.0;0.0;0.0;0.0;0.0;0.0;192618.25
WINFUT;09/02/2026;11:48:00;192618.25;192628.67;192055.69;192118.2;7521207493.0;195541.0;0.0;0.0;0.0;0.0;0.0;192118.2
WINFUT;09/02/2026;11:51:00;192118.2;192139.03;191956.72;192050.48;4970643656.0;129413.0;0.0;0.0;0.0;0.0;0.0;192050.48
WINFUT;09/02/2026;11:54:00;192045.28;192399.48;191993.19;192290.09;6449874228.0;167740.0;0.0;0.0;0.0;0.0;0.0;192290.09
WINFUT;09/02/2026;11:57:00;192290.09;192368.22;192206.75;192284.88;4077570928.4;106036.0;0.0;0.0;0.0;0.0;0.0;192284.88
WINFUT;09/02/2026;12:00:00;192279.67;192383.85;192081.74;192118.2;5341040611.0;138916.0;0.0;0.0;0.0;0.0;0.0;192118.2
WINFUT;09/02/2026;12:03:00;192118.2;192347.39;192112.99;192316.14;4188228693.0;108923.0;0.0;0.0;0.0;0.0;0.0;192316.14
WINFUT;09/02/2026;12:06:00;192321.34;192441.15;192243.21;192274.47;4676949340.0;121568.0;0.0;0.0;0.0;0.0;0.0;192274.47
WINFUT;09/02/2026;12:09:00;192269.26;192284.88;192112.99;192248.42;4274447980.0;111202.0;0.0;0.0;0.0;0.0;0.0;192248.42
WINFUT;09/02/2026;12:12:00;192243.21;192409.9;192227.59;192258.84;4429455974.0;115154.0;0.0;0.0;0.0;0.0;0.0;192258.84
WINFUT;09/02/2026;12:15:00;192264.05;192279.67;192123.41;192185.91;3950441061.0;102763.0;0.0;0.0;0.0;0.0;0.0;192185.91
WINFUT;09/02/2026;12:18:00;192185.91;192222.38;192024.44;192118.2;3830868174.1;99705.0;0.0;0.0;0.0;0.0;0.0;192118.2
WINFUT;09/02/2026;12:21:00;192123.41;192180.71;192034.86;192149.45;2964684908.9;77159.0;0.0;0.0;0.0;0.0;0.0;192149.45
WINFUT;09/02/2026;12:24:00;192149.45;192258.84;192102.57;192185.91;2800572426.0;72860.0;0.0;0.0;0.0;0.0;0.0;192185.91
WINFUT;09/02/2026;12:27:00;192185.91;192253.63;192060.9;192170.29;3186284818.8;82908.0;0.0;0.0;0.0;0.0;0.0;192170.29
WINFUT;09/02/2026;12:30:00;192175.5;192274.47;191987.98;192008.81;3795760167.0;98768.0;0.0;0.0;0.0;0.0;0.0;192008.81
WINFUT;09/02/2026;12:33:00;192003.6;192144.24;191977.56;192123.41;3050479175.6;79420.0;0.0;0.0;0.0;0.0;0.0;192123.41
WINFUT;09/02/2026;12:36:00;192123.41;192206.75;192055.69;192092.16;2730163374.1;71049.0;0.0;0.0;0.0;0.0;0.0;192092.16
WINFUT;09/02/2026;12:39:00;192097.36;192201.54;191956.72;191967.14;3416098158.3;88921.0;0.0;0.0;0.0;0.0;0.0;191967.14
WINFUT;09/02/2026;12:42:00;191967.14;192008.81;191899.43;191967.14;2662278359.9;69346.0;0.0;0.0;0.0;0.0;0.0;191967.14
WINFUT;09/02/2026;12:45:00;191967.14;192034.86;191847.34;191935.89;3315978828.0;86380.0;0.0;0.0;0.0;0.0;0.0;191935.89
WINFUT;09/02/2026;12:48:00;191935.89;192066.11;191930.68;192003.6;2797136958.7;72838.0;0.0;0.0;0.0;0.0;0.0;192003.6
WINFUT;09/02/2026;12:51:00;192003.6;192024.44;191899.43;191941.1;3004328147.8;78255.0;0.0;0.0;0.0;0.0;0.0;191941.1
WINFUT;09/02/2026;12:54:00;191946.31;191977.56;191826.5;191889.01;3602089071.0;93855.0;0.0;0.0;0.0;0.0;0.0;191889.01
WINFUT;09/02/2026;12:57:00;191889.01;191909.85;191779.62;191821.29;3137129801.2;81769.0;0.0;0.0;0.0;0.0;0.0;191821.29
WINFUT;09/02/2026;13:00:00;191821.29;191857.76;191706.7;191857.76;4042721456.9;105401.0;0.0;0.0;0.0;0.0;0.0;191857.76
WINFUT;09/02/2026;13:03:00;191857.76;191883.8;191722.33;191826.5;2776129915.6;72371.0;0.0;0.0;0.0;0.0;0.0;191826.5
WINFUT;09/02/2026;13:06:00;191831.71;191915.05;191675.45;191889.01;4411517489.0;115007.0;0.0;0.0;0.0;0.0;0.0;191889.01
WINFUT;09/02/2026;13:09:00;191883.8;191935.89;191852.55;191920.26;1900150644.2;49510.0;0.0;0.0;0.0;0.0;0.0;191920.26
WINFUT;09/02/2026;13:12:00;191925.47;192102.57;191899.43;192086.95;3345315992.0;87112.0;0.0;0.0;0.0;0.0;0.0;192086.95
WINFUT;09/02/2026;13:15:00;192081.74;192133.83;192014.02;192107.78;2494341924.1;64926.0;0.0;0.0;0.0;0.0;0.0;192107.78
WINFUT;09/02/2026;13:18:00;192107.78;192180.71;191982.77;192060.9;3113538250.3;81047.0;0.0;0.0;0.0;0.0;0.0;192060.9
WINFUT;09/02/2026;13:21:00;192060.9;192112.99;192019.23;192050.48;1865053362.4;48552.0;0.0;0.0;0.0;0.0;0.0;192050.48
WINFUT;09/02/2026;13:24:00;192050.48;192144.24;192024.44;192097.36;1438253598.8000002;37438.0;0.0;0.0;0.0;0.0;0.0;192097.36
WINFUT;09/02/2026;13:27:00;192097.36;192243.21;192060.9;192159.87;2771327331.2;72104.0;0.0;0.0;0.0;0.0;0.0;192159.87
WINFUT;09/02/2026;13:30:00;192165.08;192394.27;192128.62;192347.39;4045479740.1;105200.0;0.0;0.0;0.0;0.0;0.0;192347.39
WINFUT;09/02/2026;13:33:00;192347.39;192477.61;192284.88;192461.98;3244173924.2;84308.0;0.0;0.0;0.0;0.0;0.0;192461.98
WINFUT;09/02/2026;13:36:00;192456.78;192519.28;192415.1;192503.65;2636603514.7;68493.0;0.0;0.0;0.0;0.0;0.0;192503.65
WINFUT;09/02/2026;13:39:00;192503.65;192576.58;192467.19;192529.7;2477680629.4;64347.0;0.0;0.0;0.0;0.0;0.0;192529.7
WINFUT;09/02/2026;13:42:00;192529.7;192592.21;192488.03;192560.95;1739405070.1;45169.0;0.0;0.0;0.0;0.0;0.0;192560.95
WINFUT;09/02/2026;13:45:00;192560.95;192633.88;192451.57;192618.25;3181791529.5;82619.0;0.0;0.0;0.0;0.0;0.0;192618.25
WINFUT;09/02/2026;13:48:00;192618.25;192769.31;192592.21;192758.89;3655645632.6;94859.0;0.0;0.0;0.0;0.0;0.0;192758.89
WINFUT;09/02/2026;13:51:00;192758.89;192831.81;192628.67;192712.01;4534309181.0;117631.0;0.0;0.0;0.0;0.0;0.0;192712.01
WINFUT;09/02/2026;13:54:00;192706.8;193061.0;192706.8;192988.08;5469252988.0;141758.0;0.0;0.0;0.0;0.0;0.0;192988.08
WINFUT;09/02/2026;13:57:00;192988.08;193061.0;192915.15;192967.24;2844721508.4;73703.0;0.0;0.0;0.0;0.0;0.0;192967.24
WINFUT;09/02/2026;14:00:00;192967.24;193040.17;192915.15;193029.75;2706171725.7;70116.0;0.0;0.0;0.0;0.0;0.0;193029.75
WINFUT;09/02/2026;14:03:00;193029.75;193113.09;193008.91;193066.21;2855594444.7;73956.0;0.0;0.0;0.0;0.0;0.0;193066.21
WINFUT;09/02/2026;14:06:00;193066.21;193222.48;193066.21;193159.97;4292191718.3;111113.0;0.0;0.0;0.0;0.0;0.0;193159.97
WINFUT;09/02/2026;14:09:00;193159.97;193561.05;193133.93;193493.34;7306607031.0;188944.0;0.0;0.0;0.0;0.0;0.0;193493.34
WINFUT;09/02/2026;14:12:00;193493.34;193529.8;193373.53;193436.04;3685863827.0;95263.0;0.0;0.0;0.0;0.0;0.0;193436.04
WINFUT;09/02/2026;14:15:00;193436.04;193576.68;193410.0;193535.01;3468330785.1;89620.0;0.0;0.0;0.0;0.0;0.0;193535.01
WINFUT;09/02/2026;14:18:00;193535.01;193613.14;193430.83;193514.17;3990426744.0;103098.0;0.0;0.0;0.0;0.0;0.0;193514.17
WINFUT;09/02/2026;14:21:00;193519.38;193581.89;193462.08;193524.59;2410839254.5;62289.0;0.0;0.0;0.0;0.0;0.0;193524.59
WINFUT;09/02/2026;14:24:00;193529.8;193540.22;193410.0;193508.96;2708285261.3;69990.0;0.0;0.0;0.0;0.0;0.0;193508.96
WINFUT;09/02/2026;14:27:00;193503.75;193581.89;193436.04;193514.17;2343490361.4;60554.0;0.0;0.0;0.0;0.0;0.0;193514.17
WINFUT;09/02/2026;14:30:00;193519.38;193639.19;193514.17;193628.77;3132518030.0;80909.0;0.0;0.0;0.0;0.0;0.0;193628.77
WINFUT;09/02/2026;14:33:00;193628.77;193665.23;193482.92;193660.02;2778903309.2;71781.0;0.0;0.0;0.0;0.0;0.0;193660.02
WINFUT;09/02/2026;14:36:00;193660.02;193686.06;193566.26;193639.19;2314137454.1;59758.0;0.0;0.0;0.0;0.0;0.0;193639.19
WINFUT;09/02/2026;14:39:00;193639.19;193706.9;193613.14;193649.6;2065481938.0;53327.0;0.0;0.0;0.0;0.0;0.0;193649.6
WINFUT;09/02/2026;14:42:00;193654.81;193686.06;193488.13;193576.68;3122621670.5;80660.0;0.0;0.0;0.0;0.0;0.0;193576.68
WINFUT;09/02/2026;14:45:00;193571.47;193628.77;193545.43;193550.63;1447749315.4;37394.0;0.0;0.0;0.0;0.0;0.0;193550.63
WINFUT;09/02/2026;14:48:00;193550.63;193670.44;193524.59;193576.68;2168200001.2;55994.0;0.0;0.0;0.0;0.0;0.0;193576.68
WINFUT;09/02/2026;14:51:00;193581.89;193602.72;193493.34;193498.55;1555407063.2;40182.0;0.0;0.0;0.0;0.0;0.0;193498.55
WINFUT;09/02/2026;14:54:00;193498.55;193514.17;193347.49;193477.71;4888456351.9;126367.0;0.0;0.0;0.0;0.0;0.0;193477.71
WINFUT;09/02/2026;14:57:00;193482.92;193654.81;193462.08;193639.19;3322235732.6;85820.0;0.0;0.0;0.0;0.0;0.0;193639.19
WINFUT;09/02/2026;15:00:00;193639.19;193696.48;193571.47;193587.1;3373432869.9;87111.0;0.0;0.0;0.0;0.0;0.0;193587.1
WINFUT;09/02/2026;15:03:00;193587.1;193696.48;193571.47;193660.02;2513333761.2;64896.0;0.0;0.0;0.0;0.0;0.0;193660.02
WINFUT;09/02/2026;15:06:00;193665.23;193795.45;193602.72;193701.69;3659493811.7;94464.0;0.0;0.0;0.0;0.0;0.0;193701.69
WINFUT;09/02/2026;15:09:00;193701.69;193826.7;193633.98;193732.94;3332029174.6;85999.0;0.0;0.0;0.0;0.0;0.0;193732.94
WINFUT;09/02/2026;15:12:00;193727.74;193847.54;193701.69;193816.29;2454577939.6;63338.0;0.0;0.0;0.0;0.0;0.0;193816.29
WINFUT;09/02/2026;15:15:00;193811.08;193868.37;193670.44;193847.54;3592391500.6;92708.0;0.0;0.0;0.0;0.0;0.0;193847.54
WINFUT;09/02/2026;15:18:00;193847.54;193920.46;193774.62;193852.75;3273347544.5;84432.0;0.0;0.0;0.0;0.0;0.0;193852.75
WINFUT;09/02/2026;15:21:00;193852.75;193863.17;193123.51;193764.2;12802811430.0;330839.0;0.0;0.0;0.0;0.0;0.0;193764.2
WINFUT;09/02/2026;15:24:00;193764.2;193972.55;193758.99;193842.33;5273620551.0;136013.0;0.0;0.0;0.0;0.0;0.0;193842.33
WINFUT;09/02/2026;15:27:00;193837.12;193993.39;193795.45;193946.51;3173068142.1;81813.0;0.0;0.0;0.0;0.0;0.0;193946.51
WINFUT;09/02/2026;15:30:00;193946.51;194019.43;193769.41;193816.29;4843289758.0;124907.0;0.0;0.0;0.0;0.0;0.0;193816.29
WINFUT;09/02/2026;15:33:00;193821.5;193946.51;193769.41;193930.88;2755306353.1;71067.0;0.0;0.0;0.0;0.0;0.0;193930.88
WINFUT;09/02/2026;15:36:00;193925.67;193930.88;193785.03;193878.79;2455292077.4;63330.0;0.0;0.0;0.0;0.0;0.0;193878.79
WINFUT;09/02/2026;15:39:00;193873.58;194055.89;193800.66;194040.27;3528143148.5;90948.0;0.0;0.0;0.0;0.0;0.0;194040.27
WINFUT;09/02/2026;15:42:00;194035.06;194097.56;193946.51;193946.51;2836399455.9;73096.0;0.0;0.0;0.0;0.0;0.0;193946.51
WINFUT;09/02/2026;15:45:00;193951.72;193977.76;193889.21;193946.51;2001404470.5;51602.0;0.0;0.0;0.0;0.0;0.0;193946.51
WINFUT;09/02/2026;15:48:00;193946.51;194071.52;193925.67;193977.76;2637544632.5;67978.0;0.0;0.0;0.0;0.0;0.0;193977.76
WINFUT;09/02/2026;15:51:00;193977.76;194123.61;193972.55;194035.06;2603267677.9;67076.0;0.0;0.0;0.0;0.0;0.0;194035.06
WINFUT;09/02/2026;15:54:00;194029.85;194170.49;193982.97;194154.86;2610147908.0;67245.0;0.0;0.0;0.0;0.0;0.0;194154.86
WINFUT;09/02/2026;15:57:00;194149.65;194160.07;194071.52;194134.03;1525925626.1;39304.0;0.0;0.0;0.0;0.0;0.0;194134.03
WINFUT;09/02/2026;16:00:00;194134.03;194149.65;193993.39;194045.48;2973662525.4;76624.0;0.0;0.0;0.0;0.0;0.0;194045.48
WINFUT;09/02/2026;16:03:00;194045.48;194180.91;193998.6;194170.49;2938651783.9;75691.0;0.0;0.0;0.0;0.0;0.0;194170.49
WINFUT;09/02/2026;16:06:00;194165.28;194170.49;194076.73;194144.44;1947465342.3;50161.0;0.0;0.0;0.0;0.0;0.0;194144.44
WINFUT;09/02/2026;16:09:00;194144.44;194217.37;194123.61;194170.49;2126992387.1;54773.0;0.0;0.0;0.0;0.0;0.0;194170.49
WINFUT;09/02/2026;16:12:00;194165.28;194285.08;194165.28;194170.49;3380164294.8;87011.0;0.0;0.0;0.0;0.0;0.0;194170.49
WINFUT;09/02/2026;16:15:00;194175.7;194279.87;194170.49;194264.25;1694560729.9;43621.0;0.0;0.0;0.0;0.0;0.0;194264.25
WINFUT;09/02/2026;16:18:00;194269.46;194389.26;194264.25;194316.34;3600509247.9;92637.0;0.0;0.0;0.0;0.0;0.0;194316.34
WINFUT;09/02/2026;16:21:00;194316.34;194352.8;194274.67;194331.96;1516048939.0;39011.0;0.0;0.0;0.0;0.0;0.0;194331.96
WINFUT;09/02/2026;16:24:00;194326.75;194472.6;194285.08;194394.47;3311396821.1;85166.0;0.0;0.0;0.0;0.0;0.0;194394.47
WINFUT;09/02/2026;16:27:00;194394.47;194524.69;194363.22;194498.65;2555191207.5;65701.0;0.0;0.0;0.0;0.0;0.0;194498.65
WINFUT;09/02/2026;16:30:00;194493.44;194555.94;194456.98;194535.11;3077558525.8;79105.0;0.0;0.0;0.0;0.0;0.0;194535.11
WINFUT;09/02/2026;16:33:00;194535.11;194550.73;194347.59;194399.68;3256150656.8;83733.0;0.0;0.0;0.0;0.0;0.0;194399.68
WINFUT;09/02/2026;16:36:00;194399.68;194477.81;194373.63;194394.47;2231088687.4;57378.0;0.0;0.0;0.0;0.0;0.0;194394.47
WINFUT;09/02/2026;16:39:00;194394.47;194456.98;194384.05;194404.89;1257741827.3;32346.0;0.0;0.0;0.0;0.0;0.0;194404.89
WINFUT;09/02/2026;16:42:00;194399.68;194555.94;194305.92;194326.75;3977083630.2;102272.0;0.0;0.0;0.0;0.0;0.0;194326.75
WINFUT;09/02/2026;16:45:00;194326.75;194363.22;194238.2;194253.83;2561733552.9;65919.0;0.0;0.0;0.0;0.0;0.0;194253.83
WINFUT;09/02/2026;16:48:00;194248.62;194415.3;194243.41;194352.8;2675851534.8;68845.0;0.0;0.0;0.0;0.0;0.0;194352.8
WINFUT;09/02/2026;16:51:00;194358.01;194394.47;194316.34;194347.59;1170998443.9;30125.0;0.0;0.0;0.0;0.0;0.0;194347.59
WINFUT;09/02/2026;16:54:00;194347.59;194394.47;194316.34;194342.38;1387749181.2;35701.0;0.0;0.0;0.0;0.0;0.0;194342.38
WINFUT;09/02/2026;16:57:00;194347.59;194430.93;194337.17;194373.63;1646029401.7;42340.0;0.0;0.0;0.0;0.0;0.0;194373.63
WINFUT;09/02/2026;17:00:00;194373.63;194472.6;194347.59;194410.1;2318617767.4;59627.0;0.0;0.0;0.0;0.0;0.0;194410.1
WINFUT;09/02/2026;17:03:00;194410.1;194686.16;194410.1;194680.96;4025604493.1;103451.0;0.0;0.0;0.0;0.0;0.0;194680.96
WINFUT;09/02/2026;17:06:00;194680.96;194826.8;194628.87;194691.37;4323467411.9;111015.0;0.0;0.0;0.0;0.0;0.0;194691.37
WINFUT;09/02/2026;17:09:00;194691.37;194753.88;194654.91;194686.16;2316792269.8;59493.0;0.0;0.0;0.0;0.0;0.0;194686.16
WINFUT;09/02/2026;17:12:00;194686.16;194712.21;194608.03;194639.29;1518106853.5;38995.0;0.0;0.0;0.0;0.0;0.0;194639.29
WINFUT;09/02/2026;17:15:00;194639.29;194696.58;194477.81;194488.23;2899223032.3;74506.0;0.0;0.0;0.0;0.0;0.0;194488.23
WINFUT;09/02/2026;17:18:00;194488.23;194519.48;194399.68;194441.35;2380054210.2;61197.0;0.0;0.0;0.0;0.0;0.0;194441.35
WINFUT;09/02/2026;17:21:00;194441.35;194488.23;194352.8;194456.98;2759129423.3;70962.0;0.0;0.0;0.0;0.0;0.0;194456.98
WINFUT;09/02/2026;17:24:00;194456.98;194514.27;194368.42;194389.26;1937848977.1;49829.0;0.0;0.0;0.0;0.0;0.0;194389.26
WINFUT;09/02/2026;17:27:00;194389.26;194436.14;194326.75;194415.3;1930370718.8000002;49656.0;0.0;0.0;0.0;0.0;0.0;194415.3
WINFUT;09/02/2026;17:30:00;194410.1;194509.06;194363.22;194472.6;1849382568.0;47556.0;0.0;0.0;0.0;0.0;0.0;194472.6
WINFUT;09/02/2026;17:33:00;194472.6;194477.81;194389.26;194446.56;1273912463.5;32761.0;0.0;0.0;0.0;0.0;0.0;194446.56
WINFUT;09/02/2026;17:36:00;194446.56;194493.44;194399.68;194488.23;1162812753.3;29899.0;0.0;0.0;0.0;0.0;0.0;194488.23
WINFUT;09/02/2026;17:39:00;194488.23;194488.23;194399.68;194410.1;1111624996.5;28586.0;0.0;0.0;0.0;0.0;0.0;194410.1
WINFUT;09/02/2026;17:42:00;194410.1;194462.18;194368.42;194456.98;1046296032.8;26908.0;0.0;0.0;0.0;0.0;0.0;194456.98
WINFUT;09/02/2026;17:45:00;194451.77;194483.02;194404.89;194420.51;840959293.9000001;21624.0;0.0;0.0;0.0;0.0;0.0;194420.51
WINFUT;09/02/2026;17:48:00;194420.51;194680.96;194415.3;194680.96;2945021933.5;75679.0;0.0;0.0;0.0;0.0;0.0;194680.96
WINFUT;09/02/2026;17:51:00;194675.75;194873.68;194675.75;194759.09;3756870958.8;96442.0;0.0;0.0;0.0;0.0;0.0;194759.09
WINFUT;09/02/2026;17:54:00;194753.88;194811.18;194592.41;194686.16;2581603474.9;66296.0;0.0;0.0;0.0;0.0;0.0;194686.16
WINFUT;09/02/2026;17:57:00;194686.16;194779.92;194566.36;194618.45;2271579498.5;58347.0;0.0;0.0;0.0;0.0;0.0;194618.45
WINFUT;09/02/2026;18:00:00;194613.24;194665.33;194514.27;194576.78;1741462809.6;44747.0;0.0;0.0;0.0;0.0;0.0;194576.78
WINFUT;09/02/2026;18:03:00;194571.57;194686.16;194561.15;194654.91;901378162.7;23158.0;0.0;0.0;0.0;0.0;0.0;194654.91
WINFUT;09/02/2026;18:06:00;194660.12;194680.96;194535.11;194550.73;1352277230.6999998;34742.0;0.0;0.0;0.0;0.0;0.0;194550.73
WINFUT;09/02/2026;18:09:00;194545.53;194634.08;194451.77;194581.99;1983408519.1999998;50977.0;0.0;0.0;0.0;0.0;0.0;194581.99
WINFUT;09/02/2026;18:12:00;194581.99;194628.87;194555.94;194571.57;717172823.4;18428.0;0.0;0.0;0.0;0.0;0.0;194571.57
WINFUT;09/02/2026;18:15:00;194571.57;194608.03;194462.18;194493.44;1112560895.4;28596.0;0.0;0.0;0.0;0.0;0.0;194493.44
WINFUT;09/02/2026;18:18:00;194488.23;194529.9;194467.39;194529.9;566466140.2;14562.0;0.0;0.0;0.0;0.0;0.0;194529.9
WINFUT;09/02/2026;18:21:00;194524.69;194555.94;194498.65;194524.69;339445760.96;8725.0;0.0;0.0;0.0;0.0;0.0;194524.69
WINFUT;09/02/2026;18:24:00;194529.9;194592.41;194441.35;194592.41;1167959331.0;30014.0;0.0;0.0;0.0;0.0;0.0;194592.41
WINFUT;10/02/2026;09:00:00;193727.74;194576.78;193727.74;193889.21;8799770294.0;226799.0;0.0;0.0;0.0;0.0;0.0;193889.21
WINFUT;10/02/2026;09:03:00;193889.21;193972.55;193613.14;193738.15;6061690148.0;156403.0;0.0;0.0;0.0;0.0;0.0;193738.15
WINFUT;10/02/2026;09:06:00;193738.15;193993.39;193686.06;193738.15;5039158008.0;129992.0;0.0;0.0;0.0;0.0;0.0;193738.15
WINFUT;10/02/2026;09:09:00;193743.36;193946.51;193701.69;193785.03;4163150065.0;107400.0;0.0;0.0;0.0;0.0;0.0;193785.03
WINFUT;10/02/2026;09:12:00;193779.82;193941.3;193701.69;193769.41;3552123376.0;91633.0;0.0;0.0;0.0;0.0;0.0;193769.41
WINFUT;10/02/2026;09:15:00;193769.41;193951.72;193732.94;193753.78;4385455265.0;113128.0;0.0;0.0;0.0;0.0;0.0;193753.78
