ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;23/01/2026;09:45:00;2026-01-23 09:45:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185430.03;185487.33;185190.42;185294.6;11230696035.0;302971.0;0.0;0.0;0.0;0.0;0.0;185345.77379636993
WINFUT;23/01/2026;09:54:00;2026-01-23 09:54:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185299.81;185825.9;185206.05;185252.93;18047101385.1;486458.0;0.0;0.0;0.0;0.0;0.0;185460.6263455964
WINFUT;23/01/2026;10:03:00;2026-01-23 10:03:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185252.93;185575.88;185065.41;185200.84;17835102299.0;481207.0;0.0;0.0;0.0;0.0;0.0;185307.05473492033
WINFUT;23/01/2026;10:12:00;2026-01-23 10:12:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185195.63;185742.56;185164.38;185435.24;18123771196.0;488512.0;0.0;0.0;0.0;0.0;0.0;185508.54169692483
WINFUT;23/01/2026;10:21:00;2026-01-23 10:21:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185440.45;185805.07;185398.78;185617.55;13664786908.4;368111.0;0.0;0.0;0.0;0.0;0.0;185618.46959756193
WINFUT;23/01/2026;10:30:00;2026-01-23 10:30:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185617.55;185643.59;185263.35;185513.37;14129198349.0;380962.0;0.0;0.0;0.0;0.0;0.0;185428.1862817418
WINFUT;23/01/2026;10:39:00;2026-01-23 10:39:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185518.58;185690.47;185430.03;185466.49;11869351685.5;319840.0;0.0;0.0;0.0;0.0;0.0;185542.34374139854
WINFUT;23/01/2026;10:48:00;2026-01-23 10:48:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185466.49;185539.42;185180.0;185216.47;14121178442.9;380942.0;0.0;0.0;0.0;0.0;0.0;185329.84116804815
WINFUT;23/01/2026;10:57:00;2026-01-23 10:57:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185211.26;185331.06;185075.83;185268.56;13048416130.5;352262.0;0.0;0.0;0.0;0.0;0.0;185233.66098429152
WINFUT;23/01/2026;11:06:00;2026-01-23 11:06:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185268.56;185497.74;185226.88;185466.49;10448735949.5;281864.0;0.0;0.0;0.0;0.0;0.0;185348.4640145198
WINFUT;23/01/2026;11:15:00;2026-01-23 11:15:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185471.7;185476.91;184580.99;184804.97;23516603299.0;635930.0;0.0;0.0;0.0;0.0;0.0;184880.72937317574
WINFUT;23/01/2026;11:24:00;2026-01-23 11:24:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;184804.97;185273.76;184768.51;185039.37;18383128055.2;496675.0;0.0;0.0;0.0;0.0;0.0;185069.16694905926
WINFUT;23/01/2026;11:33:00;2026-01-23 11:33:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185039.37;185247.72;184820.59;184820.59;19091524583.0;515862.0;0.0;0.0;0.0;0.0;0.0;185006.9964328569
WINFUT;23/01/2026;11:42:00;2026-01-23 11:42:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;184820.59;185034.16;184617.45;184961.23;13066213314.6;353460.0;0.0;0.0;0.0;0.0;0.0;184821.56647214573
WINFUT;23/01/2026;11:51:00;2026-01-23 11:51:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;184961.23;185159.17;184742.46;185138.33;13597053827.5;367576.0;0.0;0.0;0.0;0.0;0.0;184944.60680650355
WINFUT;23/01/2026;12:00:00;2026-01-23 12:00:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185133.12;185450.87;185028.95;185419.61;14933811286.0;403117.0;0.0;0.0;0.0;0.0;0.0;185242.69125022617
WINFUT;23/01/2026;12:09:00;2026-01-23 12:09:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185419.61;185799.86;185294.6;185732.14;17696980975.0;476877.0;0.0;0.0;0.0;0.0;0.0;185560.6094575717
WINFUT;23/01/2026;12:18:00;2026-01-23 12:18:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185737.35;186424.92;185685.26;186315.53;18882980700.0;507484.0;0.0;0.0;0.0;0.0;0.0;186099.11416800471
WINFUT;23/01/2026;12:27:00;2026-01-23 12:27:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186315.53;186862.46;186253.03;186523.89;17829946947.0;477976.0;0.0;0.0;0.0;0.0;0.0;186547.96276034287
WINFUT;23/01/2026;12:36:00;2026-01-23 12:36:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186523.89;186549.93;186008.21;186018.63;13303831865.9;357159.0;0.0;0.0;0.0;0.0;0.0;186224.28485927737
WINFUT;23/01/2026;12:45:00;2026-01-23 12:45:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186023.84;186237.4;185810.28;186237.4;13698531628.1;368297.0;0.0;0.0;0.0;0.0;0.0;185995.07672792248
WINFUT;23/01/2026;12:54:00;2026-01-23 12:54:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186232.19;186674.95;186169.69;186602.02;14049330465.0;376855.0;0.0;0.0;0.0;0.0;0.0;186405.87303921822
WINFUT;23/01/2026;13:03:00;2026-01-23 13:03:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186602.02;186622.86;186185.31;186247.82;11025785877.100002;295834.0;0.0;0.0;0.0;0.0;0.0;186341.74025226204
WINFUT;23/01/2026;13:12:00;2026-01-23 13:12:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186242.61;186383.25;186154.06;186315.53;7866552235.299999;211146.0;0.0;0.0;0.0;0.0;0.0;186281.7781069253
WINFUT;23/01/2026;13:21:00;2026-01-23 13:21:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186310.33;186430.13;186258.24;186294.7;6405186440.1;171870.0;0.0;0.0;0.0;0.0;0.0;186312.07571222365
WINFUT;23/01/2026;13:30:00;2026-01-23 13:30:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186294.7;186471.8;186174.9;186419.71;8114026731.8;217744.0;0.0;0.0;0.0;0.0;0.0;186324.95075863547
WINFUT;23/01/2026;13:39:00;2026-01-23 13:39:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186414.5;186477.01;186268.66;186299.91;5735098964.099999;153885.0;0.0;0.0;0.0;0.0;0.0;186335.29631416383
WINFUT;23/01/2026;13:48:00;2026-01-23 13:48:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186299.91;186331.16;186180.1;186268.66;6601350614.400001;177212.0;0.0;0.0;0.0;0.0;0.0;186258.9352578068
WINFUT;23/01/2026;13:57:00;2026-01-23 13:57:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186273.86;186315.53;185950.92;186034.26;9917859841.9;266451.0;0.0;0.0;0.0;0.0;0.0;186103.62643996658
WINFUT;23/01/2026;14:06:00;2026-01-23 14:06:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186034.26;186075.93;185851.95;185961.33;7949357124.900001;213728.0;0.0;0.0;0.0;0.0;0.0;185969.60592886992
WINFUT;23/01/2026;14:15:00;2026-01-23 14:15:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185961.33;186226.98;185919.66;186180.1;9742900221.3;261778.0;0.0;0.0;0.0;0.0;0.0;186096.61248404637
WINFUT;23/01/2026;14:24:00;2026-01-23 14:24:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186174.9;186378.04;186091.55;186357.21;8396336542.3;225401.0;0.0;0.0;0.0;0.0;0.0;186260.6028849268
WINFUT;23/01/2026;14:33:00;2026-01-23 14:33:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186362.41;186378.04;186039.47;186096.76;9467179837.0;254292.0;0.0;0.0;0.0;0.0;0.0;186142.2602628985
WINFUT;23/01/2026;14:42:00;2026-01-23 14:42:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186101.97;186107.18;185836.32;185987.38;8852032865.7;237973.0;0.0;0.0;0.0;0.0;0.0;185974.5730712287
WINFUT;23/01/2026;14:51:00;2026-01-23 14:51:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185987.38;186039.47;185758.19;185867.57;8552707739.5;230050.0;0.0;0.0;0.0;0.0;0.0;185883.74271212693
WINFUT;23/01/2026;15:00:00;2026-01-23 15:00:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185867.57;185888.41;185617.55;185654.01;9942036135.0;267646.0;0.0;0.0;0.0;0.0;0.0;185734.22716383342
WINFUT;23/01/2026;15:09:00;2026-01-23 15:09:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185659.22;185867.57;185633.17;185763.4;7899724332.2;212623.0;0.0;0.0;0.0;0.0;0.0;185767.55005394662
WINFUT;23/01/2026;15:18:00;2026-01-23 15:18:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;185768.61;186180.1;185695.68;186096.76;10606030567.9;285134.0;0.0;0.0;0.0;0.0;0.0;185983.83741969118
WINFUT;23/01/2026;15:27:00;2026-01-23 15:27:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186096.76;186591.6;186081.14;186357.21;13227865759.3;354903.0;0.0;0.0;0.0;0.0;0.0;186367.03805661897
WINFUT;23/01/2026;15:36:00;2026-01-23 15:36:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186362.41;186523.89;186289.49;186487.43;7175169276.2;192468.0;0.0;0.0;0.0;0.0;0.0;186410.5864007473
WINFUT;23/01/2026;15:45:00;2026-01-23 15:45:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186482.22;186695.78;186450.97;186591.6;7131727197.5;191106.0;0.0;0.0;0.0;0.0;0.0;186598.77090238777
WINFUT;23/01/2026;15:54:00;2026-01-23 15:54:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186586.4;186784.33;186508.26;186716.62;7367277680.5;197393.0;0.0;0.0;0.0;0.0;0.0;186621.48599912605
WINFUT;23/01/2026;16:03:00;2026-01-23 16:03:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186711.41;186826.0;186612.44;186799.96;7036390222.699999;188413.0;0.0;0.0;0.0;0.0;0.0;186727.18022820912
WINFUT;23/01/2026;16:12:00;2026-01-23 16:12:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;186805.17;187148.95;186727.03;187060.4;10004387908.5;267595.0;0.0;0.0;0.0;0.0;0.0;186937.47386846915
WINFUT;23/01/2026;16:21:00;2026-01-23 16:21:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;187055.19;187201.04;186987.48;187023.94;6978768764.8;186496.0;0.0;0.0;0.0;0.0;0.0;187094.71339089624
WINFUT;23/01/2026;16:30:00;2026-01-23 16:30:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;187018.73;187247.92;187003.1;187044.77;8160654999.799999;218035.0;0.0;0.0;0.0;0.0;0.0;187135.06759046562
WINFUT;23/01/2026;16:39:00;2026-01-23 16:39:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;187039.57;187451.07;187039.57;187253.13;9630066931.2;257085.0;0.0;0.0;0.0;0.0;0.0;187306.1292695153
WINFUT;23/01/2026;16:48:00;2026-01-23 16:48:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;187253.13;187352.1;187169.79;187289.59;5010324376.099999;133775.0;0.0;0.0;0.0;0.0;0.0;187261.1981154966
WINFUT;23/01/2026;16:57:00;2026-01-23 16:57:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;187284.38;187440.65;187055.19;187414.6;9335466827.3;249317.0;0.0;0.0;0.0;0.0;0.0;187224.4222035005
WINFUT;23/01/2026;17:06:00;2026-01-23 17:06:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;187409.39;188320.94;187409.39;188305.32;15593043514.9;415053.0;0.0;0.0;0.0;0.0;0.0;187892.13023288312
WINFUT;23/01/2026;17:15:00;2026-01-23 17:15:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;188305.32;189164.78;188185.51;189055.39;19538886865.6;517510.0;0.0;0.0;0.0;0.0;0.0;188833.86567971818
WINFUT;23/01/2026;17:24:00;2026-01-23 17:24:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;189060.6;189862.77;188440.75;188581.39;19084645777.0;504295.0;0.0;0.0;0.0;0.0;0.0;189194.64444484448
WINFUT;23/01/2026;17:33:00;2026-01-23 17:33:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;188576.18;189430.43;188274.06;188940.8;11599290483.9;307198.0;0.0;0.0;0.0;0.0;0.0;188804.32037254085
WINFUT;23/01/2026;17:42:00;2026-01-23 17:42:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;188940.8;189201.24;188367.82;188612.64;7831073941.700001;207425.0;0.0;0.0;0.0;0.0;0.0;188762.5877296162
WINFUT;23/01/2026;17:51:00;2026-01-23 17:51:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;188602.22;188649.1;187664.63;188055.29;8428999572.900001;224015.0;0.0;0.0;0.0;0.0;0.0;188163.18006463966
WINFUT;23/01/2026;18:00:00;2026-01-23 18:00:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;188055.29;188232.39;187622.96;187826.1;5928720977.1;157702.0;0.0;0.0;0.0;0.0;0.0;187993.13583737137
WINFUT;23/01/2026;18:09:00;2026-01-23 18:09:00;America/Sao_Paulo;2026-01-23;9;COMPLETO;9;187831.31;188253.23;187810.48;188008.41;3536797220.8;94033.0;0.0;0.0;0.0;0.0;0.0;188035.4931390901
WINFUT;23/01/2026;18:18:00;2026-01-23 18:18:00;America/Sao_Paulo;2026-01-23;9;PARCIAL;7;188008.41;188315.74;188008.41;188164.68;2289184989.25;60823.0;0.0;0.0;0.0;0.0;0.0;188182.35105952396
WINFUT;26/01/2026;09:00:00;2026-01-26 09:00:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;188664.73;191045.18;188664.73;190029.45;28885031330.0;760434.0;0.0;0.0;0.0;0.0;0.0;189972.7889110196
WINFUT;26/01/2026;09:09:00;2026-01-26 09:09:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;190029.45;190284.68;189466.89;189696.08;16002193411.0;421461.0;0.0;0.0;0.0;0.0;0.0;189851.91949338434
WINFUT;26/01/2026;09:18:00;2026-01-26 09:18:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;189701.29;190060.7;189117.9;189138.73;19926120387.0;525419.0;0.0;0.0;0.0;0.0;0.0;189575.7165489851
WINFUT;26/01/2026;09:27:00;2026-01-26 09:27:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;189143.94;189492.94;188612.64;188690.77;22180738832.2;586702.0;0.0;0.0;0.0;0.0;0.0;189007.21092986432
WINFUT;26/01/2026;09:36:00;2026-01-26 09:36:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;188695.98;189232.49;188279.27;189034.56;25164950753.0;666969.0;0.0;0.0;0.0;0.0;0.0;188701.6696160579
WINFUT;26/01/2026;09:45:00;2026-01-26 09:45:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;189034.56;189081.44;188430.33;188664.73;15638185313.0;414408.0;0.0;0.0;0.0;0.0;0.0;188667.70239354612
WINFUT;26/01/2026;09:54:00;2026-01-26 09:54:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;188659.52;188930.38;188279.27;188451.17;19173816695.3;508260.0;0.0;0.0;0.0;0.0;0.0;188615.58896327514
WINFUT;26/01/2026;10:03:00;2026-01-26 10:03:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;188445.96;188581.39;188102.17;188310.53;18681597595.8;495997.0;0.0;0.0;0.0;0.0;0.0;188323.84995519495
WINFUT;26/01/2026;10:12:00;2026-01-26 10:12:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;188305.32;188498.05;187701.09;188055.29;24206262028.0;643597.0;0.0;0.0;0.0;0.0;0.0;188023.9191566022
WINFUT;26/01/2026;10:21:00;2026-01-26 10:21:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;188055.29;188107.38;187586.5;187888.61;19796243833.8;526829.0;0.0;0.0;0.0;0.0;0.0;187886.0719216959
WINFUT;26/01/2026;10:30:00;2026-01-26 10:30:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187878.19;188024.04;187445.86;187695.88;19577694700.0;521523.0;0.0;0.0;0.0;0.0;0.0;187716.6115088358
WINFUT;26/01/2026;10:39:00;2026-01-26 10:39:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187690.67;187893.82;187393.77;187451.07;20133429176.0;536495.0;0.0;0.0;0.0;0.0;0.0;187625.86640595135
WINFUT;26/01/2026;10:48:00;2026-01-26 10:48:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187451.07;187466.69;186914.55;186930.18;19967863456.0;533301.0;0.0;0.0;0.0;0.0;0.0;187178.0161519098
WINFUT;26/01/2026;10:57:00;2026-01-26 10:57:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;186924.97;187227.08;186727.03;187102.07;19953310278.8;533538.0;0.0;0.0;0.0;0.0;0.0;187027.3313744881
WINFUT;26/01/2026;11:06:00;2026-01-26 11:06:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187102.07;187117.7;186753.08;186810.38;15020566855.0;401844.0;0.0;0.0;0.0;0.0;0.0;186871.0343852559
WINFUT;26/01/2026;11:15:00;2026-01-26 11:15:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;186815.59;186997.89;186758.29;186810.38;11028576987.900002;295101.0;0.0;0.0;0.0;0.0;0.0;186863.1878784227
WINFUT;26/01/2026;11:24:00;2026-01-26 11:24:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;186810.38;189175.2;186617.65;188305.32;26588146696.0;709552.0;0.0;0.0;0.0;0.0;0.0;187787.32906619413
WINFUT;26/01/2026;11:36:00;2026-01-26 11:36:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;188305.32;188472.0;187326.05;188065.71;18342785022.5;487689.0;0.0;0.0;0.0;0.0;0.0;188019.83610990038
WINFUT;26/01/2026;11:45:00;2026-01-26 11:45:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;188060.5;188070.92;186799.96;187232.29;17439891103.5;465354.0;0.0;0.0;0.0;0.0;0.0;187402.93943686623
WINFUT;26/01/2026;11:54:00;2026-01-26 11:54:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187232.29;188044.87;187138.53;187956.32;14597530590.0;389045.0;0.0;0.0;0.0;0.0;0.0;187619.0676278721
WINFUT;26/01/2026;12:03:00;2026-01-26 12:03:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187956.32;187961.53;187300.01;187419.81;10170048687.5;271059.0;0.0;0.0;0.0;0.0;0.0;187593.56366942078
WINFUT;26/01/2026;12:12:00;2026-01-26 12:12:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187419.81;187461.48;187029.15;187180.2;8420502076.1;224848.0;0.0;0.0;0.0;0.0;0.0;187238.90017205782
WINFUT;26/01/2026;12:21:00;2026-01-26 12:21:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187180.2;187747.97;187180.2;187430.23;11981031270.3;319463.0;0.0;0.0;0.0;0.0;0.0;187530.79545791043
WINFUT;26/01/2026;12:30:00;2026-01-26 12:30:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187435.44;187706.3;187326.05;187409.39;8133131031.1;216911.0;0.0;0.0;0.0;0.0;0.0;187482.4539916685
WINFUT;26/01/2026;12:39:00;2026-01-26 12:39:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187419.81;187513.57;187107.28;187419.81;9544160906.0;254770.0;0.0;0.0;0.0;0.0;0.0;187318.14246535237
WINFUT;26/01/2026;12:48:00;2026-01-26 12:48:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187419.81;187867.77;187247.92;187576.08;10048906916.5;267926.0;0.0;0.0;0.0;0.0;0.0;187513.4209020667
WINFUT;26/01/2026;12:57:00;2026-01-26 12:57:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187576.08;187716.72;187346.89;187461.48;8445328855.000001;225162.0;0.0;0.0;0.0;0.0;0.0;187539.69576913974
WINFUT;26/01/2026;13:06:00;2026-01-26 13:06:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187466.69;187550.03;187096.86;187138.53;7019451338.400001;187379.0;0.0;0.0;0.0;0.0;0.0;187295.40808672286
WINFUT;26/01/2026;13:15:00;2026-01-26 13:15:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187138.53;187414.6;187096.86;187346.89;5744821363.200001;153362.0;0.0;0.0;0.0;0.0;0.0;187305.38062474036
WINFUT;26/01/2026;13:24:00;2026-01-26 13:24:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187346.89;187346.89;186924.97;187091.65;8708204665.4;232703.0;0.0;0.0;0.0;0.0;0.0;187108.13914533786
WINFUT;26/01/2026;13:33:00;2026-01-26 13:33:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187091.65;187190.62;186862.46;186971.85;6862015616.5;183448.0;0.0;0.0;0.0;0.0;0.0;187023.62876222198
WINFUT;26/01/2026;13:42:00;2026-01-26 13:42:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;186977.06;187341.68;186940.6;187227.08;6296888076.099999;168260.0;0.0;0.0;0.0;0.0;0.0;187120.99641755948
WINFUT;26/01/2026;13:51:00;2026-01-26 13:51:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187227.08;187560.45;187112.49;187284.38;7983662264.799999;213148.0;0.0;0.0;0.0;0.0;0.0;187278.08261481192
WINFUT;26/01/2026;14:00:00;2026-01-26 14:00:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187284.38;187617.75;187232.29;187393.77;8155905183.200001;217559.0;0.0;0.0;0.0;0.0;0.0;187429.27572718958
WINFUT;26/01/2026;14:09:00;2026-01-26 14:09:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187393.77;187602.12;187232.29;187513.57;6874219771.400001;183393.0;0.0;0.0;0.0;0.0;0.0;187428.8372402763
WINFUT;26/01/2026;14:18:00;2026-01-26 14:18:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187513.57;187622.96;187357.31;187544.82;4982856634.5;132879.0;0.0;0.0;0.0;0.0;0.0;187487.58299881153
WINFUT;26/01/2026;14:27:00;2026-01-26 14:27:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187544.82;187919.86;187466.69;187810.48;9032406766.7;240613.0;0.0;0.0;0.0;0.0;0.0;187682.00037623628
WINFUT;26/01/2026;14:36:00;2026-01-26 14:36:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187805.27;188326.15;187774.01;188112.59;13938444009.1;370586.0;0.0;0.0;0.0;0.0;0.0;188078.26827306743
WINFUT;26/01/2026;14:45:00;2026-01-26 14:45:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;188112.59;188300.11;187633.38;187685.46;10026515230.800001;266773.0;0.0;0.0;0.0;0.0;0.0;187904.73869772648
WINFUT;26/01/2026;14:54:00;2026-01-26 14:54:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187690.67;187690.67;187242.71;187310.43;9501437839.8;253464.0;0.0;0.0;0.0;0.0;0.0;187402.99303646362
WINFUT;26/01/2026;15:03:00;2026-01-26 15:03:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187310.43;187367.72;187060.4;187221.88;8090109833.8;216054.0;0.0;0.0;0.0;0.0;0.0;187225.7150290212
WINFUT;26/01/2026;15:12:00;2026-01-26 15:12:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187227.08;187336.47;187133.33;187294.8;5049157167.5;134822.0;0.0;0.0;0.0;0.0;0.0;187257.17163357843
WINFUT;26/01/2026;15:21:00;2026-01-26 15:21:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187289.59;187357.31;187164.58;187279.17;4110200605.7;109738.0;0.0;0.0;0.0;0.0;0.0;187266.67872789767
WINFUT;26/01/2026;15:30:00;2026-01-26 15:30:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187273.96;187763.6;187206.25;187659.42;9080303137.4;242208.0;0.0;0.0;0.0;0.0;0.0;187438.48753986636
WINFUT;26/01/2026;15:39:00;2026-01-26 15:39:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187654.21;187716.72;187310.43;187497.95;7042228924.599999;187844.0;0.0;0.0;0.0;0.0;0.0;187433.11585461808
WINFUT;26/01/2026;15:48:00;2026-01-26 15:48:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187497.95;187742.76;187461.48;187591.7;6546759022.5;174497.0;0.0;0.0;0.0;0.0;0.0;187595.44714716147
WINFUT;26/01/2026;15:57:00;2026-01-26 15:57:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187591.7;187591.7;187159.37;187190.62;8883028963.1;237075.0;0.0;0.0;0.0;0.0;0.0;187345.1461740737
WINFUT;26/01/2026;16:06:00;2026-01-26 16:06:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187190.62;187195.83;186779.12;186904.14;11694110258.099998;312713.0;0.0;0.0;0.0;0.0;0.0;186959.31080800868
WINFUT;26/01/2026;16:15:00;2026-01-26 16:15:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;186904.14;187102.07;186747.87;187086.45;9023490745.5;241394.0;0.0;0.0;0.0;0.0;0.0;186907.78727034933
WINFUT;26/01/2026;16:24:00;2026-01-26 16:24:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187086.45;187398.98;187018.73;187086.45;9923096907.1;265050.0;0.0;0.0;0.0;0.0;0.0;187176.25731700403
WINFUT;26/01/2026;16:33:00;2026-01-26 16:33:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187086.45;187268.76;187055.19;187143.74;6445748736.5;172197.0;0.0;0.0;0.0;0.0;0.0;187167.44567957844
WINFUT;26/01/2026;16:42:00;2026-01-26 16:42:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187143.74;187294.8;187117.7;187247.92;4011765368.1;107144.0;0.0;0.0;0.0;0.0;0.0;187215.99385485993
WINFUT;26/01/2026;16:51:00;2026-01-26 16:51:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187242.71;187289.59;187034.36;187258.34;5722310890.700001;152866.0;0.0;0.0;0.0;0.0;0.0;187177.97806492017
WINFUT;26/01/2026;17:00:00;2026-01-26 17:00:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187258.34;187727.13;187232.29;187487.53;9545905061.099998;254582.0;0.0;0.0;0.0;0.0;0.0;187487.57719056398
WINFUT;26/01/2026;17:09:00;2026-01-26 17:09:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187492.74;187810.48;187393.77;187482.32;7324070472.4;195185.0;0.0;0.0;0.0;0.0;0.0;187622.282393729
WINFUT;26/01/2026;17:18:00;2026-01-26 17:18:00;America/Sao_Paulo;2026-01-26;9;COMPLETO;9;187477.11;187727.13;187425.02;187622.96;5440117863.6;145018.0;0.0;0.0;0.0;0.0;0.0;187550.2348697656
