ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;02/02/2026;15:20:00;2026-02-02 15:20:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190607.63;190789.94;190555.54;190758.69;4493957036.5;117847.0;0.0;0.0;0.0;0.0;0.0;190665.77624695224
WINFUT;02/02/2026;15:25:00;2026-02-02 15:25:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190758.69;190763.9;190628.47;190685.76;2659718798.1;69739.0;0.0;0.0;0.0;0.0;0.0;190695.486501219
WINFUT;02/02/2026;15:30:00;2026-02-02 15:30:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190690.97;190732.64;190508.66;190664.93;4651419307.5;122016.0;0.0;0.0;0.0;0.0;0.0;190602.76001590004
WINFUT;02/02/2026;15:35:00;2026-02-02 15:35:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190664.93;190685.76;190592.0;190628.47;2055472700.2;53909.0;0.0;0.0;0.0;0.0;0.0;190649.79040653302
WINFUT;02/02/2026;15:40:00;2026-02-02 15:40:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190628.47;190675.35;190576.38;190618.05;1845541765.6999998;48407.0;0.0;0.0;0.0;0.0;0.0;190632.68852751658
WINFUT;02/02/2026;15:45:00;2026-02-02 15:45:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190618.05;190800.36;190592.0;190763.9;3663012565.0;96025.0;0.0;0.0;0.0;0.0;0.0;190744.76711638912
WINFUT;02/02/2026;15:50:00;2026-02-02 15:50:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190763.9;190789.94;190638.88;190654.51;2806138395.5;73569.0;0.0;0.0;0.0;0.0;0.0;190712.24474006318
WINFUT;02/02/2026;15:55:00;2026-02-02 15:55:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190659.72;190675.35;190555.54;190565.96;2734951886.9;71740.0;0.0;0.0;0.0;0.0;0.0;190609.48573699535
WINFUT;02/02/2026;16:00:00;2026-02-02 16:00:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190565.96;190602.42;190456.57;190482.62;3339944428.6000004;87649.0;0.0;0.0;0.0;0.0;0.0;190520.80695553837
WINFUT;02/02/2026;16:05:00;2026-02-02 16:05:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190482.62;190503.45;190368.02;190394.07;3241276970.6;85106.0;0.0;0.0;0.0;0.0;0.0;190425.68509127156
WINFUT;02/02/2026;16:10:00;2026-02-02 16:10:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190394.07;190560.75;190336.77;190477.41;4853557274.3;127414.0;0.0;0.0;0.0;0.0;0.0;190462.81725222105
WINFUT;02/02/2026;16:15:00;2026-02-02 16:15:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190482.62;190534.71;190315.94;190362.82;4050460454.4;106357.0;0.0;0.0;0.0;0.0;0.0;190405.61874623838
WINFUT;02/02/2026;16:20:00;2026-02-02 16:20:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190368.02;190456.57;190305.52;190368.02;3076781782.4999995;80806.0;0.0;0.0;0.0;0.0;0.0;190400.9724506512
WINFUT;02/02/2026;16:25:00;2026-02-02 16:25:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190368.02;190404.49;190216.97;190284.68;3881790129.2;101988.0;0.0;0.0;0.0;0.0;0.0;190313.98082844957
WINFUT;02/02/2026;16:30:00;2026-02-02 16:30:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190284.68;190336.77;190185.71;190274.26;3902276382.8;102550.0;0.0;0.0;0.0;0.0;0.0;190259.81603919252
WINFUT;02/02/2026;16:35:00;2026-02-02 16:35:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190279.47;190409.69;190243.01;190378.44;2762842267.7;72582.0;0.0;0.0;0.0;0.0;0.0;190330.6652360222
WINFUT;02/02/2026;16:40:00;2026-02-02 16:40:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190378.44;190472.2;190352.4;190409.69;3049068449.6;80064.0;0.0;0.0;0.0;0.0;0.0;190409.32950513915
WINFUT;02/02/2026;16:45:00;2026-02-02 16:45:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190409.69;190498.25;190341.98;190451.37;3386334803.2000003;88918.0;0.0;0.0;0.0;0.0;0.0;190426.19170853717
WINFUT;02/02/2026;16:50:00;2026-02-02 16:50:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190451.37;190560.75;190440.95;190482.62;3212538608.0999994;84320.0;0.0;0.0;0.0;0.0;0.0;190493.37990221134
WINFUT;02/02/2026;16:55:00;2026-02-02 16:55:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190477.41;190685.76;190440.95;190461.78;6032731391.5;158281.0;0.0;0.0;0.0;0.0;0.0;190544.53007018793
WINFUT;02/02/2026;17:00:00;2026-02-02 17:00:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190466.99;190586.8;190347.19;190498.25;5009443067.0;131495.0;0.0;0.0;0.0;0.0;0.0;190505.27958948657
WINFUT;02/02/2026;17:05:00;2026-02-02 17:05:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190503.45;190706.6;190482.62;190623.26;3849951342.5;100987.0;0.0;0.0;0.0;0.0;0.0;190620.04429784705
WINFUT;02/02/2026;17:10:00;2026-02-02 17:10:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190623.26;190732.64;190571.17;190701.39;3610500440.7999997;94683.0;0.0;0.0;0.0;0.0;0.0;190661.71612053984
WINFUT;02/02/2026;17:15:00;2026-02-02 17:15:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190701.39;190795.15;190654.51;190717.02;3351553869.8000007;87865.0;0.0;0.0;0.0;0.0;0.0;190723.70389912926
WINFUT;02/02/2026;17:20:00;2026-02-02 17:20:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190717.02;190914.95;190654.51;190888.91;3645925544.7999997;95539.0;0.0;0.0;0.0;0.0;0.0;190824.79111139805
WINFUT;02/02/2026;17:25:00;2026-02-02 17:25:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190883.7;191034.76;190800.36;190998.3;4505363615.5;117980.0;0.0;0.0;0.0;0.0;0.0;190963.8404148243
WINFUT;02/02/2026;17:30:00;2026-02-02 17:30:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;190993.09;191300.41;190920.16;191112.89;4888741081.7;127891.0;0.0;0.0;0.0;0.0;0.0;191140.04635308345
WINFUT;02/02/2026;17:35:00;2026-02-02 17:35:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;191112.89;191133.73;190946.21;191019.13;2205351316.0;57723.0;0.0;0.0;0.0;0.0;0.0;191018.86250667897
WINFUT;02/02/2026;17:40:00;2026-02-02 17:40:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;191019.13;191399.38;191008.71;191342.08;3880119396.6000004;101462.0;0.0;0.0;0.0;0.0;0.0;191245.02856225465
WINFUT;02/02/2026;17:45:00;2026-02-02 17:45:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;191342.08;191467.09;191248.32;191425.42;3744524686.5;97841.0;0.0;0.0;0.0;0.0;0.0;191365.12767141603
WINFUT;02/02/2026;17:50:00;2026-02-02 17:50:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;191430.63;191612.94;191352.5;191550.43;3668413380.2;95794.0;0.0;0.0;0.0;0.0;0.0;191476.91120065365
WINFUT;02/02/2026;17:55:00;2026-02-02 17:55:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;191550.43;191654.61;191435.84;191540.02;2909151272.0;75932.0;0.0;0.0;0.0;0.0;0.0;191580.12315821758
WINFUT;02/02/2026;18:00:00;2026-02-02 18:00:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;191540.02;191566.06;191279.57;191430.63;2867956306.2999997;74916.0;0.0;0.0;0.0;0.0;0.0;191411.76826503553
WINFUT;02/02/2026;18:05:00;2026-02-02 18:05:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;191435.84;191628.57;191409.8;191602.52;2221525483.9;57994.0;0.0;0.0;0.0;0.0;0.0;191549.3711635493
WINFUT;02/02/2026;18:10:00;2026-02-02 18:10:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;191602.52;191748.37;191503.55;191545.23;2901857765.4;75711.0;0.0;0.0;0.0;0.0;0.0;191644.27251270213
WINFUT;02/02/2026;18:15:00;2026-02-02 18:15:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;191540.02;191560.85;191425.42;191487.93;1338091462.0;34937.0;0.0;0.0;0.0;0.0;0.0;191504.59137607375
WINFUT;02/02/2026;18:20:00;2026-02-02 18:20:00;America/Sao_Paulo;2026-02-02;5;COMPLETO;5;191493.14;191503.55;191326.45;191326.45;1345374429.97;35149.0;0.0;0.0;0.0;0.0;0.0;191372.46572787786
WINFUT;03/02/2026;09:00:00;2026-02-03 09:00:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;192206.75;193003.7;192196.33;192540.12;13537625637.0;351373.0;0.0;0.0;0.0;0.0;0.0;192653.1064062903
WINFUT;03/02/2026;09:05:00;2026-02-03 09:05:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;192540.12;192769.31;192383.85;192540.12;9461627800.5;245676.0;0.0;0.0;0.0;0.0;0.0;192533.19301061693
WINFUT;03/02/2026;09:10:00;2026-02-03 09:10:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;192534.91;192972.45;192363.02;192951.62;9322030042.0;241928.0;0.0;0.0;0.0;0.0;0.0;192692.53480608237
WINFUT;03/02/2026;09:15:00;2026-02-03 09:15:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;192956.83;193269.36;192810.98;193243.31;12516562431.0;324145.0;0.0;0.0;0.0;0.0;0.0;193113.55377433597
WINFUT;03/02/2026;09:20:00;2026-02-03 09:20:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193243.31;193774.62;193212.06;193410.0;14040871242.0;362836.0;0.0;0.0;0.0;0.0;0.0;193548.8427738111
WINFUT;03/02/2026;09:25:00;2026-02-03 09:25:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193415.2;193415.2;192889.11;192998.5;7865107695.0;203657.0;0.0;0.0;0.0;0.0;0.0;193070.02030109605
WINFUT;03/02/2026;09:30:00;2026-02-03 09:30:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;192998.5;193561.05;192956.83;193529.8;10022163795.0;259267.0;0.0;0.0;0.0;0.0;0.0;193328.65795423771
WINFUT;03/02/2026;09:35:00;2026-02-03 09:35:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193535.01;193639.19;193295.4;193482.92;8851380199.2;228757.0;0.0;0.0;0.0;0.0;0.0;193451.51690627425
WINFUT;03/02/2026;09:40:00;2026-02-03 09:40:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193482.92;193581.89;193326.65;193420.41;7825682774.0;202275.0;0.0;0.0;0.0;0.0;0.0;193446.40462167666
WINFUT;03/02/2026;09:45:00;2026-02-03 09:45:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193420.41;193936.09;193274.57;193899.63;12448238454.0;321488.0;0.0;0.0;0.0;0.0;0.0;193651.00458001805
WINFUT;03/02/2026;09:50:00;2026-02-03 09:50:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193899.63;193920.46;193545.43;193785.03;8714392087.0;224951.0;0.0;0.0;0.0;0.0;0.0;193661.28653130247
WINFUT;03/02/2026;09:55:00;2026-02-03 09:55:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193790.24;193852.75;193477.71;193602.72;8231230411.0;212543.0;0.0;0.0;0.0;0.0;0.0;193654.70065849417
WINFUT;03/02/2026;10:00:00;2026-02-03 10:00:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193597.51;193837.12;193394.37;193758.99;10405732990.0;268732.0;0.0;0.0;0.0;0.0;0.0;193629.1638854667
WINFUT;03/02/2026;10:05:00;2026-02-03 10:05:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193753.78;194029.85;193571.47;193842.33;13037382203.0;336310.0;0.0;0.0;0.0;0.0;0.0;193839.49227498908
WINFUT;03/02/2026;10:10:00;2026-02-03 10:10:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193842.33;194050.68;193618.35;193654.81;10582519386.0;272923.0;0.0;0.0;0.0;0.0;0.0;193847.01931012757
WINFUT;03/02/2026;10:15:00;2026-02-03 10:15:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193654.81;193665.23;192935.99;193118.3;14401052217.0;372402.0;0.0;0.0;0.0;0.0;0.0;193343.07556482847
WINFUT;03/02/2026;10:20:00;2026-02-03 10:20:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193118.3;193535.01;192889.11;193508.96;11322168910.0;293076.0;0.0;0.0;0.0;0.0;0.0;193184.1184753113
WINFUT;03/02/2026;10:25:00;2026-02-03 10:25:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193508.96;193785.03;193373.53;193779.82;11825056138.0;305437.0;0.0;0.0;0.0;0.0;0.0;193625.78858128487
WINFUT;03/02/2026;10:30:00;2026-02-03 10:30:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193774.62;193956.93;193607.93;193847.54;10821316515.0;279184.0;0.0;0.0;0.0;0.0;0.0;193794.95273518228
WINFUT;03/02/2026;10:35:00;2026-02-03 10:35:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193847.54;194232.99;193831.91;194071.52;10802619954.0;278360.0;0.0;0.0;0.0;0.0;0.0;194042.82908009383
WINFUT;03/02/2026;10:40:00;2026-02-03 10:40:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194076.73;194384.05;194003.8;194154.86;10576493919.0;272291.0;0.0;0.0;0.0;0.0;0.0;194237.4300417111
WINFUT;03/02/2026;10:45:00;2026-02-03 10:45:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194154.86;194430.93;194123.61;194321.55;8066040877.3;207570.0;0.0;0.0;0.0;0.0;0.0;194307.19605568587
WINFUT;03/02/2026;10:50:00;2026-02-03 10:50:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194326.75;194524.69;194217.37;194389.26;9509290168.0;244606.0;0.0;0.0;0.0;0.0;0.0;194390.78300269545
WINFUT;03/02/2026;10:55:00;2026-02-03 10:55:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194389.26;194930.98;194363.22;194920.56;13199932768.0;338989.0;0.0;0.0;0.0;0.0;0.0;194736.82132325758
WINFUT;03/02/2026;11:00:00;2026-02-03 11:00:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194925.77;195191.42;194759.09;195181.01;13221786152.0;339051.0;0.0;0.0;0.0;0.0;0.0;194990.19991195636
WINFUT;03/02/2026;11:05:00;2026-02-03 11:05:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195175.8;195311.23;195003.91;195243.51;10052549511.0;257521.0;0.0;0.0;0.0;0.0;0.0;195195.7493553949
WINFUT;03/02/2026;11:10:00;2026-02-03 11:10:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195238.3;195332.06;195061.2;195186.22;8740199356.0;223879.0;0.0;0.0;0.0;0.0;0.0;195201.73072393172
WINFUT;03/02/2026;11:15:00;2026-02-03 11:15:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195186.22;195352.9;195071.62;195279.97;7874494850.0;201663.0;0.0;0.0;0.0;0.0;0.0;195260.40625760256
WINFUT;03/02/2026;11:20:00;2026-02-03 11:20:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195285.18;195441.45;195212.26;195410.2;8655331804.0;221542.0;0.0;0.0;0.0;0.0;0.0;195340.83594637917
WINFUT;03/02/2026;11:25:00;2026-02-03 11:25:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195410.2;195457.08;195035.16;195175.8;10737361107.0;274982.0;0.0;0.0;0.0;0.0;0.0;195203.45863814437
WINFUT;03/02/2026;11:30:00;2026-02-03 11:30:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195170.59;195582.09;195071.62;195545.63;14615106304.0;374071.0;0.0;0.0;0.0;0.0;0.0;195378.9014217907
WINFUT;03/02/2026;11:35:00;2026-02-03 11:35:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195540.42;195873.78;195404.99;195816.49;14305275005.0;365599.0;0.0;0.0;0.0;0.0;0.0;195681.04975154906
WINFUT;03/02/2026;11:40:00;2026-02-03 11:40:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195816.49;195951.92;195571.67;195837.32;12495399096.0;319103.0;0.0;0.0;0.0;0.0;0.0;195756.63975593352
WINFUT;03/02/2026;11:45:00;2026-02-03 11:45:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195837.32;196134.23;195722.73;196040.47;12138631262.0;309799.0;0.0;0.0;0.0;0.0;0.0;195937.27435277918
WINFUT;03/02/2026;11:50:00;2026-02-03 11:50:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;196045.68;196181.11;195905.04;196014.42;9521344086.0;242820.0;0.0;0.0;0.0;0.0;0.0;196056.8982536461
WINFUT;03/02/2026;11:55:00;2026-02-03 11:55:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;196009.21;196024.84;195556.04;195576.88;10130622911.0;258761.0;0.0;0.0;0.0;0.0;0.0;195714.8061220176
WINFUT;03/02/2026;12:00:00;2026-02-03 12:00:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195576.88;195660.22;195363.32;195488.33;10240009174.0;261883.0;0.0;0.0;0.0;0.0;0.0;195489.0210063973
WINFUT;03/02/2026;12:05:00;2026-02-03 12:05:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195483.12;195540.42;195316.44;195436.24;9008975754.0;230480.0;0.0;0.0;0.0;0.0;0.0;195459.14171016487
WINFUT;03/02/2026;12:10:00;2026-02-03 12:10:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195436.24;195488.33;194904.94;195050.78;12016994266.0;307902.0;0.0;0.0;0.0;0.0;0.0;195090.66599587674
WINFUT;03/02/2026;12:15:00;2026-02-03 12:15:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195050.78;195201.84;194889.31;195139.34;8464864712.0;216980.0;0.0;0.0;0.0;0.0;0.0;195062.4712529254
WINFUT;03/02/2026;12:20:00;2026-02-03 12:20:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195144.54;195431.03;195123.71;195217.47;9891526102.0;253255.0;0.0;0.0;0.0;0.0;0.0;195293.74787275025
WINFUT;03/02/2026;12:25:00;2026-02-03 12:25:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195217.47;195467.49;195087.25;195139.34;8843980826.0;226433.0;0.0;0.0;0.0;0.0;0.0;195288.6616746253
WINFUT;03/02/2026;12:30:00;2026-02-03 12:30:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195144.54;195311.23;195113.29;195290.39;5868895474.2;150324.0;0.0;0.0;0.0;0.0;0.0;195223.24732889
WINFUT;03/02/2026;12:35:00;2026-02-03 12:35:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195285.18;195337.27;194972.65;195118.5;7170036547.5;183732.0;0.0;0.0;0.0;0.0;0.0;195084.01439360622
WINFUT;03/02/2026;12:40:00;2026-02-03 12:40:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195118.5;195264.35;194941.4;194993.49;5928194844.6;151929.0;0.0;0.0;0.0;0.0;0.0;195083.69803998034
WINFUT;03/02/2026;12:45:00;2026-02-03 12:45:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194998.7;195165.38;194852.85;195113.29;6123971194.0;157013.0;0.0;0.0;0.0;0.0;0.0;195059.07881735408
WINFUT;03/02/2026;12:50:00;2026-02-03 12:50:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195108.08;195321.65;195092.46;195170.59;6273329207.9;160686.0;0.0;0.0;0.0;0.0;0.0;195201.1964790079
WINFUT;03/02/2026;12:55:00;2026-02-03 12:55:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195175.8;195269.56;195102.87;195170.59;3900718270.5000005;99926.0;0.0;0.0;0.0;0.0;0.0;195178.29159384593
WINFUT;03/02/2026;13:00:00;2026-02-03 13:00:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195175.8;195248.72;194972.65;195092.46;5181522719.2;132787.0;0.0;0.0;0.0;0.0;0.0;195086.09746124095
WINFUT;03/02/2026;13:05:00;2026-02-03 13:05:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195097.66;195201.84;194983.07;195144.54;4699484406.4;120444.0;0.0;0.0;0.0;0.0;0.0;195081.21149812313
WINFUT;03/02/2026;13:10:00;2026-02-03 13:10:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195149.75;195160.17;194972.65;195134.13;4335960190.9;111143.0;0.0;0.0;0.0;0.0;0.0;195073.6365999332
WINFUT;03/02/2026;13:15:00;2026-02-03 13:15:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195139.34;195196.63;194988.28;195040.37;4057113870.2999997;103978.0;0.0;0.0;0.0;0.0;0.0;195066.67324958157
WINFUT;03/02/2026;13:20:00;2026-02-03 13:20:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195040.37;195170.59;194977.86;195108.08;4248103944.3999996;108878.0;0.0;0.0;0.0;0.0;0.0;195093.3788132653
WINFUT;03/02/2026;13:25:00;2026-02-03 13:25:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195113.29;195243.51;194785.13;194821.6;7045651895.5;180619.0;0.0;0.0;0.0;0.0;0.0;195012.2656788286
WINFUT;03/02/2026;13:30:00;2026-02-03 13:30:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194821.6;195055.99;194753.88;195029.95;6347263124.8;162840.0;0.0;0.0;0.0;0.0;0.0;194930.98029103945
WINFUT;03/02/2026;13:35:00;2026-02-03 13:35:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195029.95;195154.96;194962.23;195144.54;5070844611.7;129983.0;0.0;0.0;0.0;0.0;0.0;195051.23513590812
WINFUT;03/02/2026;13:40:00;2026-02-03 13:40:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195144.54;195154.96;195009.11;195061.2;4001403019.8;102557.0;0.0;0.0;0.0;0.0;0.0;195087.18657064936
WINFUT;03/02/2026;13:45:00;2026-02-03 13:45:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195061.2;195139.34;194977.86;195009.11;3936997809.2;100920.0;0.0;0.0;0.0;0.0;0.0;195052.2032473798
WINFUT;03/02/2026;13:50:00;2026-02-03 13:50:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;195003.91;195040.37;194805.97;194925.77;5169172267.8;132590.0;0.0;0.0;0.0;0.0;0.0;194925.2451785029
WINFUT;03/02/2026;13:55:00;2026-02-03 13:55:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194925.77;194941.4;194608.03;194660.12;5323836733.4;136674.0;0.0;0.0;0.0;0.0;0.0;194751.46413472475
WINFUT;03/02/2026;14:00:00;2026-02-03 14:00:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194654.91;194707.0;194493.44;194503.86;5832259043.1;149861.0;0.0;0.0;0.0;0.0;0.0;194588.11804835298
WINFUT;03/02/2026;14:05:00;2026-02-03 14:05:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194509.06;194535.11;194352.8;194415.3;6790978323.8;174633.0;0.0;0.0;0.0;0.0;0.0;194413.88298613354
WINFUT;03/02/2026;14:10:00;2026-02-03 14:10:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194420.51;194555.94;194128.82;194253.83;10973268170.0;282341.0;0.0;0.0;0.0;0.0;0.0;194288.36021974275
WINFUT;03/02/2026;14:15:00;2026-02-03 14:15:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194253.83;194399.68;194092.36;194389.26;7912885038.0;203689.0;0.0;0.0;0.0;0.0;0.0;194242.62046879792
WINFUT;03/02/2026;14:20:00;2026-02-03 14:20:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194389.26;194410.1;194201.74;194358.01;5875124244.5;151182.0;0.0;0.0;0.0;0.0;0.0;194318.1205655411
WINFUT;03/02/2026;14:25:00;2026-02-03 14:25:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194358.01;194425.72;194201.74;194212.16;5240598479.7;134839.0;0.0;0.0;0.0;0.0;0.0;194305.93598350562
WINFUT;03/02/2026;14:30:00;2026-02-03 14:30:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194217.37;194285.08;194149.65;194160.07;4756557303.8;122450.0;0.0;0.0;0.0;0.0;0.0;194213.78962318483
WINFUT;03/02/2026;14:35:00;2026-02-03 14:35:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194160.07;194326.75;194113.19;194186.11;4991336515.2;128504.0;0.0;0.0;0.0;0.0;0.0;194209.14729585272
WINFUT;03/02/2026;14:40:00;2026-02-03 14:40:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194186.11;194227.79;193670.44;193701.69;10130119351.0;261124.0;0.0;0.0;0.0;0.0;0.0;193933.32191103548
WINFUT;03/02/2026;14:45:00;2026-02-03 14:45:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193701.69;193956.93;193607.93;193936.09;8326443957.3;214858.0;0.0;0.0;0.0;0.0;0.0;193777.82952729985
WINFUT;03/02/2026;14:50:00;2026-02-03 14:50:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193941.3;194128.82;193904.84;193941.3;6625359346.3;170760.0;0.0;0.0;0.0;0.0;0.0;194021.37409411723
WINFUT;03/02/2026;14:55:00;2026-02-03 14:55:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193936.09;194040.27;193899.63;194009.01;4221182293.7;108809.0;0.0;0.0;0.0;0.0;0.0;193974.44166545497
WINFUT;03/02/2026;15:00:00;2026-02-03 15:00:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194009.01;194076.73;193857.96;194024.64;5302848782.5;136698.0;0.0;0.0;0.0;0.0;0.0;193969.67241326784
WINFUT;03/02/2026;15:05:00;2026-02-03 15:05:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;194029.85;194066.31;193805.87;193847.54;5708140214.1;147161.0;0.0;0.0;0.0;0.0;0.0;193923.61684725154
WINFUT;03/02/2026;15:10:00;2026-02-03 15:10:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193847.54;193904.84;193545.43;193680.86;6190853410.0;159770.0;0.0;0.0;0.0;0.0;0.0;193724.48544617344
WINFUT;03/02/2026;15:15:00;2026-02-03 15:15:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193686.06;193753.78;193514.17;193644.39;5810084047.9;150031.0;0.0;0.0;0.0;0.0;0.0;193640.43845713956
WINFUT;03/02/2026;15:20:00;2026-02-03 15:20:00;America/Sao_Paulo;2026-02-03;5;COMPLETO;5;193644.39;193717.32;193540.22;193566.26;4562054779.2;117804.0;0.0;0.0;0.0;0.0;0.0;193618.04144418982
