ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;02/02/2026;18:00:00;2026-02-02 18:00:00;America/Sao_Paulo;2026-02-02;45;PARCIAL;25;191540.02;191748.37;191279.57;191326.45;10674805447.57;278707.0;0.0;0.0;0.0;0.0;0.0;191510.291071028
WINFUT;03/02/2026;09:00:00;2026-02-03 09:00:00;America/Sao_Paulo;2026-02-03;45;COMPLETO;45;192206.75;193774.62;192196.33;193420.41;93443051615.7;2419914.0;0.0;0.0;0.0;0.0;0.0;193090.7827166248
WINFUT;03/02/2026;09:45:00;2026-02-03 09:45:00;America/Sao_Paulo;2026-02-03;45;COMPLETO;45;193420.41;194050.68;192889.11;193779.82;100967772796.0;2607862.0;0.0;0.0;0.0;0.0;0.0;193595.59705722242
WINFUT;03/02/2026;10:30:00;2026-02-03 10:30:00;America/Sao_Paulo;2026-02-03;45;COMPLETO;45;193774.62;195332.06;193607.93;195186.22;94990229220.3;2441451.0;0.0;0.0;0.0;0.0;0.0;194550.48594746442
WINFUT;03/02/2026;11:15:00;2026-02-03 11:15:00;America/Sao_Paulo;2026-02-03;45;COMPLETO;45;195186.22;196181.11;195035.16;195576.88;100473566425.0;2568340.0;0.0;0.0;0.0;0.0;0.0;195603.16143048508
WINFUT;03/02/2026;12:00:00;2026-02-03 12:00:00;America/Sao_Paulo;2026-02-03;45;COMPLETO;45;195576.88;195660.22;194889.31;194993.49;77433477700.3;1982918.0;0.0;0.0;0.0;0.0;0.0;195240.58886418137
WINFUT;03/02/2026;12:45:00;2026-02-03 12:45:00;America/Sao_Paulo;2026-02-03;45;COMPLETO;45;194998.7;195321.65;194785.13;194821.6;45865855699.100006;1175474.0;0.0;0.0;0.0;0.0;0.0;195092.0094261307
WINFUT;03/02/2026;13:30:00;2026-02-03 13:30:00;America/Sao_Paulo;2026-02-03;45;COMPLETO;45;194821.6;195154.96;194128.82;194253.83;53446023103.600006;1372399.0;0.0;0.0;0.0;0.0;0.0;194709.52006335385
WINFUT;03/02/2026;14:15:00;2026-02-03 14:15:00;America/Sao_Paulo;2026-02-03;45;COMPLETO;45;194253.83;194425.72;193607.93;194009.01;58079606529.50001;1496215.0;0.0;0.0;0.0;0.0;0.0;194085.42272366348
WINFUT;03/02/2026;15:00:00;2026-02-03 15:00:00;America/Sao_Paulo;2026-02-03;45;COMPLETO;45;194009.01;194076.73;193451.67;193467.29;48116598989.399994;1242097.0;0.0;0.0;0.0;0.0;0.0;193683.5522100385
WINFUT;03/02/2026;15:45:00;2026-02-03 15:45:00;America/Sao_Paulo;2026-02-03;45;COMPLETO;45;193472.5;194212.16;193321.44;193930.88;51228163951.799995;1321929.0;0.0;0.0;0.0;0.0;0.0;193762.82592945237
WINFUT;03/02/2026;16:30:00;2026-02-03 16:30:00;America/Sao_Paulo;2026-02-03;45;COMPLETO;45;193936.09;194264.25;193337.07;194081.94;54027407799.19999;1393292.0;0.0;0.0;0.0;0.0;0.0;193882.90509237323
WINFUT;03/02/2026;17:15:00;2026-02-03 17:15:00;America/Sao_Paulo;2026-02-03;45;COMPLETO;45;194076.73;194639.29;193805.87;194425.72;25440121348.100002;654883.0;0.0;0.0;0.0;0.0;0.0;194243.62703418525
WINFUT;03/02/2026;18:00:00;2026-02-03 18:00:00;America/Sao_Paulo;2026-02-03;45;PARCIAL;25;194425.72;194493.44;194055.89;194253.83;8969679018.23;230859.0;0.0;0.0;0.0;0.0;0.0;194271.52594590362
WINFUT;04/02/2026;09:00:00;2026-02-04 09:00:00;America/Sao_Paulo;2026-02-04;45;COMPLETO;45;194998.7;195264.35;192915.15;193154.76;94287634949.6;2435951.0;0.0;0.0;0.0;0.0;0.0;193506.53844399
WINFUT;04/02/2026;09:45:00;2026-02-04 09:45:00;America/Sao_Paulo;2026-02-04;45;COMPLETO;45;193154.76;193581.89;192633.88;192972.45;96687091920.0;2503890.0;0.0;0.0;0.0;0.0;0.0;193070.93655030712
WINFUT;04/02/2026;10:30:00;2026-02-04 10:30:00;America/Sao_Paulo;2026-02-04;45;COMPLETO;45;192967.24;193071.42;191904.64;192305.72;81872675766.4;2125587.0;0.0;0.0;0.0;0.0;0.0;192578.3569023618
WINFUT;04/02/2026;11:15:00;2026-02-04 11:15:00;America/Sao_Paulo;2026-02-04;45;COMPLETO;45;192305.72;192493.24;191144.14;191243.11;90598741055.1;2361982.0;0.0;0.0;0.0;0.0;0.0;191772.09313314036
WINFUT;04/02/2026;12:00:00;2026-02-04 12:00:00;America/Sao_Paulo;2026-02-04;45;COMPLETO;45;191243.11;192055.69;191149.35;191665.03;62989476510.299995;1643711.0;0.0;0.0;0.0;0.0;0.0;191607.65532620272
WINFUT;04/02/2026;12:45:00;2026-02-04 12:45:00;America/Sao_Paulo;2026-02-04;45;COMPLETO;45;191665.03;191685.86;190227.39;190357.61;54599319844.5;1430772.0;0.0;0.0;0.0;0.0;0.0;190784.10824677374
WINFUT;04/02/2026;13:30:00;2026-02-04 13:30:00;America/Sao_Paulo;2026-02-04;45;COMPLETO;45;190357.61;190508.66;189690.87;190227.39;52206203876.299995;1373272.0;0.0;0.0;0.0;0.0;0.0;190077.08222270504
WINFUT;04/02/2026;14:15:00;2026-02-04 14:15:00;America/Sao_Paulo;2026-02-04;45;COMPLETO;45;190232.59;190258.64;188946.01;189321.04;63281854931.200005;1669985.0;0.0;0.0;0.0;0.0;0.0;189476.8633965545
WINFUT;04/02/2026;15:00:00;2026-02-04 15:00:00;America/Sao_Paulo;2026-02-04;45;COMPLETO;45;189326.25;189477.31;188893.92;188946.01;50693853286.99999;1339565.0;0.0;0.0;0.0;0.0;0.0;189211.76805576365
WINFUT;04/02/2026;15:45:00;2026-02-04 15:45:00;America/Sao_Paulo;2026-02-04;45;COMPLETO;45;188946.01;189086.65;188492.84;188784.53;50381600179.7;1334390.0;0.0;0.0;0.0;0.0;0.0;188781.8659640092
WINFUT;04/02/2026;16:30:00;2026-02-04 16:30:00;America/Sao_Paulo;2026-02-04;45;COMPLETO;45;188784.53;189888.81;188711.61;189643.99;50464950666.3;1333058.0;0.0;0.0;0.0;0.0;0.0;189304.79343158464
WINFUT;04/02/2026;17:15:00;2026-02-04 17:15:00;America/Sao_Paulo;2026-02-04;45;COMPLETO;45;189638.78;190019.03;189295.0;189560.65;34189648465.2;901367.0;0.0;0.0;0.0;0.0;0.0;189651.83445796854
WINFUT;04/02/2026;18:00:00;2026-02-04 18:00:00;America/Sao_Paulo;2026-02-04;45;PARCIAL;25;189560.65;190154.46;189550.23;190003.4;12382000051.400002;325905.0;0.0;0.0;0.0;0.0;0.0;189960.2480565947
WINFUT;05/02/2026;09:00:00;2026-02-05 09:00:00;America/Sao_Paulo;2026-02-05;45;COMPLETO;45;189987.78;190847.24;189628.37;189951.32;90198428321.6;2370015.0;0.0;0.0;0.0;0.0;0.0;190283.29232531346
WINFUT;05/02/2026;09:45:00;2026-02-05 09:45:00;America/Sao_Paulo;2026-02-05;45;COMPLETO;45;189946.11;191383.75;189831.51;190727.44;84923492281.09999;2228577.0;0.0;0.0;0.0;0.0;0.0;190551.42487279436
WINFUT;05/02/2026;10:30:00;2026-02-05 10:30:00;America/Sao_Paulo;2026-02-05;45;COMPLETO;45;190727.44;191472.3;190717.02;191185.81;82934019410.0;2170345.0;0.0;0.0;0.0;0.0;0.0;191076.6514535955
WINFUT;05/02/2026;11:15:00;2026-02-05 11:15:00;America/Sao_Paulo;2026-02-05;45;COMPLETO;45;191180.61;192592.21;190894.12;191540.02;113078656251.0;2949193.0;0.0;0.0;0.0;0.0;0.0;191707.3067538978
WINFUT;05/02/2026;12:00:00;2026-02-05 12:00:00;America/Sao_Paulo;2026-02-05;45;COMPLETO;45;191540.02;191842.13;189690.87;191050.38;88018880581.0;2306887.0;0.0;0.0;0.0;0.0;0.0;190760.73346376387
WINFUT;05/02/2026;12:45:00;2026-02-05 12:45:00;America/Sao_Paulo;2026-02-05;45;COMPLETO;45;191045.18;191508.76;190409.69;191253.53;69063759797.8;1807384.0;0.0;0.0;0.0;0.0;0.0;191060.3400523956
WINFUT;05/02/2026;13:30:00;2026-02-05 13:30:00;America/Sao_Paulo;2026-02-05;45;COMPLETO;45;191253.53;191482.72;190826.4;190935.79;48039609214.3;1256165.0;0.0;0.0;0.0;0.0;0.0;191206.14301480417
WINFUT;05/02/2026;14:15:00;2026-02-05 14:15:00;America/Sao_Paulo;2026-02-05;45;COMPLETO;45;190930.58;191920.26;190899.33;191545.23;55556945009.1;1450441.0;0.0;0.0;0.0;0.0;0.0;191524.83471972204
WINFUT;05/02/2026;15:00:00;2026-02-05 15:00:00;America/Sao_Paulo;2026-02-05;45;COMPLETO;45;191540.02;191805.67;191352.5;191498.35;37880594303.100006;988588.0;0.0;0.0;0.0;0.0;0.0;191590.17008201365
WINFUT;05/02/2026;15:45:00;2026-02-05 15:45:00;America/Sao_Paulo;2026-02-05;45;COMPLETO;45;191493.14;191816.09;191201.44;191732.74;34541212340.3;901718.0;0.0;0.0;0.0;0.0;0.0;191532.17244643622
WINFUT;05/02/2026;16:30:00;2026-02-05 16:30:00;America/Sao_Paulo;2026-02-05;45;COMPLETO;45;191732.74;191737.95;190894.12;191321.24;36546632464.899994;955244.0;0.0;0.0;0.0;0.0;0.0;191289.1130857593
WINFUT;05/02/2026;17:15:00;2026-02-05 17:15:00;America/Sao_Paulo;2026-02-05;45;COMPLETO;45;191321.24;191331.66;190003.4;190451.37;42165240468.1;1106782.0;0.0;0.0;0.0;0.0;0.0;190492.66184548265
WINFUT;05/02/2026;18:00:00;2026-02-05 18:00:00;America/Sao_Paulo;2026-02-05;45;PARCIAL;25;190451.37;190753.48;190310.73;190623.26;9988548931.07;262135.0;0.0;0.0;0.0;0.0;0.0;190528.15507658658
WINFUT;06/02/2026;09:00:00;2026-02-06 09:00:00;America/Sao_Paulo;2026-02-06;45;COMPLETO;45;191540.02;192373.43;190362.82;190675.35;92510430725.3;2420336.0;0.0;0.0;0.0;0.0;0.0;191114.51979756387
WINFUT;06/02/2026;09:45:00;2026-02-06 09:45:00;America/Sao_Paulo;2026-02-06;45;COMPLETO;45;190675.35;190826.4;189831.51;190045.08;89465027616.09999;2349089.0;0.0;0.0;0.0;0.0;0.0;190423.46850292018
WINFUT;06/02/2026;10:30:00;2026-02-06 10:30:00;America/Sao_Paulo;2026-02-06;45;COMPLETO;45;190050.28;190878.49;189862.77;190440.95;83328635053.6;2189556.0;0.0;0.0;0.0;0.0;0.0;190288.06659841316
WINFUT;06/02/2026;11:15:00;2026-02-06 11:15:00;America/Sao_Paulo;2026-02-06;45;COMPLETO;45;190435.74;191008.71;189701.29;189972.15;90283420197.20001;2369912.0;0.0;0.0;0.0;0.0;0.0;190473.58106402034
WINFUT;06/02/2026;12:00:00;2026-02-06 12:00:00;America/Sao_Paulo;2026-02-06;45;COMPLETO;45;189966.94;190581.59;189524.19;190269.06;65712973434.0;1727914.0;0.0;0.0;0.0;0.0;0.0;190147.44903054353
WINFUT;06/02/2026;12:45:00;2026-02-06 12:45:00;America/Sao_Paulo;2026-02-06;45;COMPLETO;45;190269.06;190987.88;190039.87;190711.81;46983634250.50001;1233335.0;0.0;0.0;0.0;0.0;0.0;190479.42688013436
WINFUT;06/02/2026;13:30:00;2026-02-06 13:30:00;America/Sao_Paulo;2026-02-06;45;COMPLETO;45;190711.81;191201.44;190675.35;190883.7;41796686710.1;1094144.0;0.0;0.0;0.0;0.0;0.0;191003.20377989067
WINFUT;06/02/2026;14:15:00;2026-02-06 14:15:00;America/Sao_Paulo;2026-02-06;45;COMPLETO;45;190888.91;191102.47;190675.35;190774.31;38281716227.000015;1002658.0;0.0;0.0;0.0;0.0;0.0;190895.4884313217
WINFUT;06/02/2026;15:00:00;2026-02-06 15:00:00;America/Sao_Paulo;2026-02-06;45;COMPLETO;45;190774.31;190805.57;189888.81;190274.26;52558302787.99999;1380429.0;0.0;0.0;0.0;0.0;0.0;190363.62754012208
WINFUT;06/02/2026;15:45:00;2026-02-06 15:45:00;America/Sao_Paulo;2026-02-06;45;COMPLETO;45;190274.26;190649.3;190216.97;190487.83;28599689802.9;750934.0;0.0;0.0;0.0;0.0;0.0;190425.08802125178
WINFUT;06/02/2026;16:30:00;2026-02-06 16:30:00;America/Sao_Paulo;2026-02-06;45;COMPLETO;45;190493.04;191191.02;190315.94;190961.83;33038786299.8;866408.0;0.0;0.0;0.0;0.0;0.0;190674.0204680974
WINFUT;06/02/2026;17:15:00;2026-02-06 17:15:00;America/Sao_Paulo;2026-02-06;45;COMPLETO;45;190961.83;191597.31;190894.12;191269.16;30324466207.0;792867.0;0.0;0.0;0.0;0.0;0.0;191232.7317741634
WINFUT;06/02/2026;18:00:00;2026-02-06 18:00:00;America/Sao_Paulo;2026-02-06;45;PARCIAL;25;191274.36;191373.33;190810.78;191039.97;8713597932.61;227983.0;0.0;0.0;0.0;0.0;0.0;191099.66483207303
WINFUT;09/02/2026;09:00:00;2026-02-09 09:00:00;America/Sao_Paulo;2026-02-09;45;COMPLETO;45;191456.67;192816.19;191373.33;192326.55;88203144479.5;2297446.0;0.0;0.0;0.0;0.0;0.0;191956.0785892209
WINFUT;09/02/2026;09:45:00;2026-02-09 09:45:00;America/Sao_Paulo;2026-02-09;45;COMPLETO;45;192326.55;192425.52;191248.32;191628.57;91011552841.0;2372916.0;0.0;0.0;0.0;0.0;0.0;191771.08816922197
WINFUT;09/02/2026;10:30:00;2026-02-09 10:30:00;America/Sao_Paulo;2026-02-09;45;COMPLETO;45;191628.57;191826.5;191253.53;191633.78;68704413446.5;1793149.0;0.0;0.0;0.0;0.0;0.0;191570.195165273
WINFUT;09/02/2026;11:15:00;2026-02-09 11:15:00;America/Sao_Paulo;2026-02-09;45;COMPLETO;45;191628.57;192795.35;191493.14;192284.88;86481423961.1;2251544.0;0.0;0.0;0.0;0.0;0.0;192061.21612672217
WINFUT;09/02/2026;12:00:00;2026-02-09 12:00:00;America/Sao_Paulo;2026-02-09;45;COMPLETO;45;192279.67;192441.15;191899.43;191967.14;55297753221.700005;1438662.0;0.0;0.0;0.0;0.0;0.0;192178.26028828043
WINFUT;09/02/2026;12:45:00;2026-02-09 12:45:00;America/Sao_Paulo;2026-02-09;45;COMPLETO;45;191967.14;192243.21;191675.45;192159.87;44015012771.2;1146565.0;0.0;0.0;0.0;0.0;0.0;191946.87929187308
WINFUT;09/02/2026;13:30:00;2026-02-09 13:30:00;America/Sao_Paulo;2026-02-09;45;COMPLETO;45;192165.08;193561.05;192128.62;193436.04;54675492464.700005;1417479.0;0.0;0.0;0.0;0.0;0.0;192877.92216842616
WINFUT;09/02/2026;14:15:00;2026-02-09 14:15:00;America/Sao_Paulo;2026-02-09;45;COMPLETO;45;193436.04;193706.9;193347.49;193639.19;41717083272.399994;1077743.0;0.0;0.0;0.0;0.0;0.0;193538.72591414777
WINFUT;09/02/2026;15:00:00;2026-02-09 15:00:00;America/Sao_Paulo;2026-02-09;45;COMPLETO;45;193639.19;194097.56;193123.51;193946.51;59866537518.1;1544961.0;0.0;0.0;0.0;0.0;0.0;193734.34200861634
WINFUT;09/02/2026;15:45:00;2026-02-09 15:45:00;America/Sao_Paulo;2026-02-09;45;COMPLETO;45;193951.72;194524.69;193889.21;194498.65;37422933593.9;963601.0;0.0;0.0;0.0;0.0;0.0;194189.07867870026
WINFUT;09/02/2026;16:30:00;2026-02-09 16:30:00;America/Sao_Paulo;2026-02-09;45;COMPLETO;45;194493.44;194826.8;194238.2;194639.29;37744574237.7;970345.0;0.0;0.0;0.0;0.0;0.0;194489.02174563843
WINFUT;09/02/2026;17:15:00;2026-02-09 17:15:00;America/Sao_Paulo;2026-02-09;45;COMPLETO;45;194639.29;194873.68;194326.75;194618.45;30746690335.4;790248.0;0.0;0.0;0.0;0.0;0.0;194546.40201949162
WINFUT;09/02/2026;18:00:00;2026-02-09 18:00:00;America/Sao_Paulo;2026-02-09;45;PARCIAL;25;194613.24;194686.16;194441.35;194592.41;9882131673.16;253949.0;0.0;0.0;0.0;0.0;0.0;194566.635130315
WINFUT;10/02/2026;09:00:00;2026-02-10 09:00:00;America/Sao_Paulo;2026-02-10;45;COMPLETO;45;193727.74;194576.78;193613.14;193732.94;72257899280.8;1863219.0;0.0;0.0;0.0;0.0;0.0;193921.65682124306
WINFUT;10/02/2026;09:45:00;2026-02-10 09:45:00;America/Sao_Paulo;2026-02-10;45;COMPLETO;45;193727.74;194165.28;193290.19;193607.93;94225974457.0;2430907.0;0.0;0.0;0.0;0.0;0.0;193802.14014880595
WINFUT;10/02/2026;10:30:00;2026-02-10 10:30:00;America/Sao_Paulo;2026-02-10;45;COMPLETO;45;193613.14;194045.48;193206.85;193878.79;85981533893.0;2221103.0;0.0;0.0;0.0;0.0;0.0;193562.62239676405
WINFUT;10/02/2026;11:15:00;2026-02-10 11:15:00;America/Sao_Paulo;2026-02-10;45;COMPLETO;45;193884.0;194363.22;193581.89;194217.37;91476572819.3;2357784.0;0.0;0.0;0.0;0.0;0.0;193982.7400689827
WINFUT;10/02/2026;12:00:00;2026-02-10 12:00:00;America/Sao_Paulo;2026-02-10;45;COMPLETO;45;194222.58;195175.8;194081.94;194826.8;73631187684.8;1891198.0;0.0;0.0;0.0;0.0;0.0;194678.84177338795
WINFUT;10/02/2026;12:45:00;2026-02-10 12:45:00;America/Sao_Paulo;2026-02-10;45;COMPLETO;45;194826.8;195014.32;194467.39;194529.9;50229623374.299995;1289567.0;0.0;0.0;0.0;0.0;0.0;194752.8045593485
WINFUT;10/02/2026;13:30:00;2026-02-10 13:30:00;America/Sao_Paulo;2026-02-10;45;COMPLETO;45;194529.9;194722.63;194259.04;194384.05;40683467490.299995;1046078.0;0.0;0.0;0.0;0.0;0.0;194451.3613854047
WINFUT;10/02/2026;14:15:00;2026-02-10 14:15:00;America/Sao_Paulo;2026-02-10;45;COMPLETO;45;194384.05;194436.14;194003.8;194071.52;34600873738.1;890753.0;0.0;0.0;0.0;0.0;0.0;194223.63465033998
WINFUT;10/02/2026;15:00:00;2026-02-10 15:00:00;America/Sao_Paulo;2026-02-10;45;COMPLETO;45;194066.31;194139.24;193311.03;193488.13;46460158271.2;1198695.0;0.0;0.0;0.0;0.0;0.0;193781.7846808295
WINFUT;10/02/2026;15:45:00;2026-02-10 15:45:00;America/Sao_Paulo;2026-02-10;45;COMPLETO;45;193488.13;193717.32;193441.25;193654.81;29852551610.199993;771113.0;0.0;0.0;0.0;0.0;0.0;193566.13870711866
WINFUT;10/02/2026;16:30:00;2026-02-10 16:30:00;America/Sao_Paulo;2026-02-10;45;COMPLETO;45;193654.81;194535.11;193550.63;194529.9;41722931233.299995;1075197.0;0.0;0.0;0.0;0.0;0.0;194036.92714233403
WINFUT;10/02/2026;17:15:00;2026-02-10 17:15:00;America/Sao_Paulo;2026-02-10;45;COMPLETO;45;194529.9;194717.42;193873.58;194003.8;32789751456.0;843487.0;0.0;0.0;0.0;0.0;0.0;194360.11856468694
WINFUT;10/02/2026;18:00:00;2026-02-10 18:00:00;America/Sao_Paulo;2026-02-10;45;PARCIAL;25;193998.6;194217.37;193946.51;194097.56;7134131195.0;183791.0;0.0;0.0;0.0;0.0;0.0;194084.14652294226
WINFUT;11/02/2026;09:00:00;2026-02-11 09:00:00;America/Sao_Paulo;2026-02-11;45;COMPLETO;45;194811.18;196389.46;194727.84;196363.42;94662459021.6;2416723.0;0.0;0.0;0.0;0.0;0.0;195870.82820308648
WINFUT;11/02/2026;09:45:00;2026-02-11 09:45:00;America/Sao_Paulo;2026-02-11;45;COMPLETO;45;196363.42;196545.73;195649.8;196431.13;78428230471.7;1999231.0;0.0;0.0;0.0;0.0;0.0;196148.83955775658
WINFUT;11/02/2026;10:30:00;2026-02-11 10:30:00;America/Sao_Paulo;2026-02-11;45;COMPLETO;45;196410.3;197269.76;195712.31;197176.0;94757231576.0;2409685.0;0.0;0.0;0.0;0.0;0.0;196633.04003793164
WINFUT;11/02/2026;11:15:00;2026-02-11 11:15:00;America/Sao_Paulo;2026-02-11;45;COMPLETO;45;197176.0;197795.85;197019.73;197077.03;87964913744.7;2228223.0;0.0;0.0;0.0;0.0;0.0;197395.63348463268
WINFUT;11/02/2026;12:00:00;2026-02-11 12:00:00;America/Sao_Paulo;2026-02-11;45;COMPLETO;45;197071.82;197222.88;196358.21;196811.38;69290876730.1;1761345.0;0.0;0.0;0.0;0.0;0.0;196698.28238977917
WINFUT;11/02/2026;12:45:00;2026-02-11 12:45:00;America/Sao_Paulo;2026-02-11;45;COMPLETO;45;196816.59;198514.67;196785.33;198290.69;75994767257.29999;1921960.0;0.0;0.0;0.0;0.0;0.0;197712.4920789175
WINFUT;11/02/2026;13:30:00;2026-02-11 13:30:00;America/Sao_Paulo;2026-02-11;45;COMPLETO;45;198290.69;198931.38;198249.02;198723.03;54773461956.100006;1378487.0;0.0;0.0;0.0;0.0;0.0;198669.33229342324
WINFUT;11/02/2026;14:15:00;2026-02-11 14:15:00;America/Sao_Paulo;2026-02-11;45;COMPLETO;45;198723.03;198926.17;198394.87;198598.02;42935827338.7;1080722.0;0.0;0.0;0.0;0.0;0.0;198643.57262041903
WINFUT;11/02/2026;15:00:00;2026-02-11 15:00:00;America/Sao_Paulo;2026-02-11;45;COMPLETO;45;198598.02;198618.85;197681.26;197759.39;51963516278.9;1311867.0;0.0;0.0;0.0;0.0;0.0;198043.44120594003
WINFUT;11/02/2026;15:45:00;2026-02-11 15:45:00;America/Sao_Paulo;2026-02-11;45;COMPLETO;45;197759.39;198665.73;197717.72;198639.69;45636594472.700005;1151475.0;0.0;0.0;0.0;0.0;0.0;198172.50683950467
WINFUT;11/02/2026;16:30:00;2026-02-11 16:30:00;America/Sao_Paulo;2026-02-11;45;COMPLETO;45;198634.48;198634.48;197847.94;197936.49;33568041345.7;846680.0;0.0;0.0;0.0;0.0;0.0;198226.96479434232
WINFUT;11/02/2026;17:15:00;2026-02-11 17:15:00;America/Sao_Paulo;2026-02-11;45;COMPLETO;45;197931.28;198519.88;197795.85;198249.02;33764599675.700005;851880.0;0.0;0.0;0.0;0.0;0.0;198188.49083058562
WINFUT;11/02/2026;18:00:00;2026-02-11 18:00:00;America/Sao_Paulo;2026-02-11;45;PARCIAL;25;198249.02;198301.11;197639.59;197811.48;12103281457.5;305675.0;0.0;0.0;0.0;0.0;0.0;197973.07063677866
WINFUT;12/02/2026;09:00:00;2026-02-12 09:00:00;America/Sao_Paulo;2026-02-12;45;COMPLETO;45;198707.4;199212.66;196800.96;196847.84;82549416252.8;2090423.0;0.0;0.0;0.0;0.0;0.0;197427.57437618606
WINFUT;12/02/2026;09:45:00;2026-02-12 09:45:00;America/Sao_Paulo;2026-02-12;45;COMPLETO;45;196847.84;197863.57;196743.66;197483.32;89849891620.2;2277645.0;0.0;0.0;0.0;0.0;0.0;197252.9438766344
WINFUT;12/02/2026;10:30:00;2026-02-12 10:30:00;America/Sao_Paulo;2026-02-12;45;COMPLETO;45;197483.32;197754.18;196748.87;197509.36;86412089580.0;2190652.0;0.0;0.0;0.0;0.0;0.0;197228.311654048
WINFUT;12/02/2026;11:15:00;2026-02-12 11:15:00;America/Sao_Paulo;2026-02-12;45;COMPLETO;45;197504.16;198092.76;197155.16;197478.11;88884832162.2;2249350.0;0.0;0.0;0.0;0.0;0.0;197574.01612607128
WINFUT;12/02/2026;12:00:00;2026-02-12 12:00:00;America/Sao_Paulo;2026-02-12;45;COMPLETO;45;197483.32;198233.4;197426.02;197618.75;62159523553.6;1571332.0;0.0;0.0;0.0;0.0;0.0;197788.01881248612
WINFUT;12/02/2026;12:45:00;2026-02-12 12:45:00;America/Sao_Paulo;2026-02-12;45;COMPLETO;45;197618.75;197946.91;196274.87;196373.83;71041854489.79999;1802171.0;0.0;0.0;0.0;0.0;0.0;197086.2666000092
WINFUT;12/02/2026;13:30:00;2026-02-12 13:30:00;America/Sao_Paulo;2026-02-12;45;COMPLETO;45;196373.83;197077.03;196222.78;196363.42;70511260817.1;1793337.0;0.0;0.0;0.0;0.0;0.0;196590.94681279175
WINFUT;12/02/2026;14:15:00;2026-02-12 14:15:00;America/Sao_Paulo;2026-02-12;45;COMPLETO;45;196368.63;196962.43;196300.91;196399.88;54314785824.6;1380900.0;0.0;0.0;0.0;0.0;0.0;196663.6703856575
WINFUT;12/02/2026;15:00:00;2026-02-12 15:00:00;America/Sao_Paulo;2026-02-12;45;COMPLETO;45;196399.88;196405.09;194936.19;195602.92;72966831148.7;1865944.0;0.0;0.0;0.0;0.0;0.0;195509.86023705208
WINFUT;12/02/2026;15:45:00;2026-02-12 15:45:00;America/Sao_Paulo;2026-02-12;45;COMPLETO;45;195597.71;196311.33;195503.96;195738.35;52658355914.0;1344190.0;0.0;0.0;0.0;0.0;0.0;195874.48578890853
WINFUT;12/02/2026;16:30:00;2026-02-12 16:30:00;America/Sao_Paulo;2026-02-12;45;COMPLETO;45;195738.35;196535.31;195628.97;195993.59;48789323552.0;1244130.0;0.0;0.0;0.0;0.0;0.0;196088.49632358833
WINFUT;12/02/2026;17:15:00;2026-02-12 17:15:00;America/Sao_Paulo;2026-02-12;45;COMPLETO;45;195993.59;196446.76;195832.11;195983.17;39048246368.899994;995679.0;0.0;0.0;0.0;0.0;0.0;196082.904681672
WINFUT;12/02/2026;18:00:00;2026-02-12 18:00:00;America/Sao_Paulo;2026-02-12;45;PARCIAL;25;195977.96;195993.59;195608.13;195858.16;10873671294.1;277679.0;0.0;0.0;0.0;0.0;0.0;195787.77797814136
WINFUT;13/02/2026;09:00:00;2026-02-13 09:00:00;America/Sao_Paulo;2026-02-13;45;COMPLETO;45;195123.71;195373.73;192962.03;193441.25;78912681343.1;2037515.0;0.0;0.0;0.0;0.0;0.0;193612.74770174405
WINFUT;13/02/2026;09:45:00;2026-02-13 09:45:00;America/Sao_Paulo;2026-02-13;45;COMPLETO;45;193441.25;193592.31;192258.84;193066.21;88448776637.1;2291918.0;0.0;0.0;0.0;0.0;0.0;192949.2952262286
WINFUT;13/02/2026;10:30:00;2026-02-13 10:30:00;America/Sao_Paulo;2026-02-13;45;COMPLETO;45;193066.21;194170.49;192529.7;192743.26;66162323121.2;1713151.0;0.0;0.0;0.0;0.0;0.0;193093.71706994515
WINFUT;13/02/2026;11:15:00;2026-02-13 11:15:00;America/Sao_Paulo;2026-02-13;45;COMPLETO;45;192738.05;193019.33;191399.38;191727.54;84785327288.7;2204880.0;0.0;0.0;0.0;0.0;0.0;192256.59263069343
WINFUT;13/02/2026;12:00:00;2026-02-13 12:00:00;America/Sao_Paulo;2026-02-13;45;COMPLETO;45;191727.54;193545.43;191659.82;192758.89;70996952772.5;1844063.0;0.0;0.0;0.0;0.0;0.0;192534.08541748018
WINFUT;13/02/2026;12:45:00;2026-02-13 12:45:00;America/Sao_Paulo;2026-02-13;45;COMPLETO;45;192758.89;193425.62;192435.94;193394.37;47189218026.5;1223590.0;0.0;0.0;0.0;0.0;0.0;192839.9073471326
WINFUT;13/02/2026;13:30:00;2026-02-13 13:30:00;America/Sao_Paulo;2026-02-13;45;COMPLETO;45;193394.37;193717.32;193113.09;193519.38;39160653287.5;1012328.0;0.0;0.0;0.0;0.0;0.0;193437.43661036255
WINFUT;13/02/2026;14:15:00;2026-02-13 14:15:00;America/Sao_Paulo;2026-02-13;45;COMPLETO;45;193524.59;194149.65;193232.89;194019.43;42502591271.3;1097263.0;0.0;0.0;0.0;0.0;0.0;193690.11460098746
