WINFUT;31/03/2026;15:08:00;192179.74;192440.19;192149.1;192338.05;3404098221.0;88511.0;0.0;0.0;0.0;0.0;0.0;192338.05
WINFUT;31/03/2026;15:10:00;192332.95;192404.44;192159.32;192292.09;2897379817.0;75347.0;0.0;0.0;0.0;0.0;0.0;192292.09
WINFUT;31/03/2026;15:12:00;192292.09;192312.52;192184.85;192256.35;1294330661.3000002;33662.0;0.0;0.0;0.0;0.0;0.0;192256.35
WINFUT;31/03/2026;15:14:00;192261.45;192424.87;192251.24;192353.37;1997611436.6;51928.0;0.0;0.0;0.0;0.0;0.0;192353.37
WINFUT;31/03/2026;15:16:00;192353.37;192572.97;192338.05;192465.72;3302913826.0;85797.0;0.0;0.0;0.0;0.0;0.0;192465.72
WINFUT;31/03/2026;15:18:00;192465.72;192511.69;192378.91;192429.98;1741912475.6;45258.0;0.0;0.0;0.0;0.0;0.0;192429.98
WINFUT;31/03/2026;15:20:00;192429.98;192465.72;192338.05;192384.02;1426255193.3;37066.0;0.0;0.0;0.0;0.0;0.0;192384.02
WINFUT;31/03/2026;15:22:00;192373.8;192404.44;192256.35;192312.52;2334253793.2;60684.0;0.0;0.0;0.0;0.0;0.0;192312.52
WINFUT;31/03/2026;15:24:00;192307.41;192348.27;192108.25;192235.92;2537008957.0;65998.0;0.0;0.0;0.0;0.0;0.0;192235.92
WINFUT;31/03/2026;15:26:00;192241.02;192256.35;192072.5;192189.96;1885490805.9;49064.0;0.0;0.0;0.0;0.0;0.0;192189.96
WINFUT;31/03/2026;15:28:00;192189.96;192394.23;192174.64;192225.7;3284103643.4;85399.0;0.0;0.0;0.0;0.0;0.0;192225.7
WINFUT;31/03/2026;15:30:00;192225.7;192281.88;192016.32;192031.65;2271895820.0;59122.0;0.0;0.0;0.0;0.0;0.0;192031.65
WINFUT;31/03/2026;15:32:00;192031.65;192072.5;191960.15;192006.11;1996772183.1;51995.0;0.0;0.0;0.0;0.0;0.0;192006.11
WINFUT;31/03/2026;15:34:00;192006.11;192195.06;191919.3;192179.74;2289788157.7;59616.0;0.0;0.0;0.0;0.0;0.0;192179.74
WINFUT;31/03/2026;15:36:00;192179.74;192363.59;192077.61;192348.27;2661722006.0;69237.0;0.0;0.0;0.0;0.0;0.0;192348.27
WINFUT;31/03/2026;15:38:00;192343.16;192389.12;192225.7;192241.02;1680791188.9;43698.0;0.0;0.0;0.0;0.0;0.0;192241.02
WINFUT;31/03/2026;15:40:00;192241.02;192358.48;192159.32;192276.77;2355414943.0;61257.0;0.0;0.0;0.0;0.0;0.0;192276.77
WINFUT;31/03/2026;15:42:00;192276.77;192353.37;192225.7;192241.02;1111770233.4;28910.0;0.0;0.0;0.0;0.0;0.0;192241.02
WINFUT;31/03/2026;15:44:00;192241.02;192537.22;192200.17;192491.26;2465985585.1;64085.0;0.0;0.0;0.0;0.0;0.0;192491.26
WINFUT;31/03/2026;15:46:00;192491.26;192542.33;192302.31;192322.73;2230774572.0;57968.0;0.0;0.0;0.0;0.0;0.0;192322.73
WINFUT;31/03/2026;15:48:00;192317.63;192338.05;192133.78;192235.92;1925443716.0;50083.0;0.0;0.0;0.0;0.0;0.0;192235.92
WINFUT;31/03/2026;15:50:00;192235.92;192394.23;192225.7;192348.27;1643450106.4;42724.0;0.0;0.0;0.0;0.0;0.0;192348.27
WINFUT;31/03/2026;15:52:00;192353.37;192389.12;192220.6;192220.6;1182919167.9;30757.0;0.0;0.0;0.0;0.0;0.0;192220.6
WINFUT;31/03/2026;15:54:00;192220.6;192302.31;192169.53;192215.49;1513634310.1;39370.0;0.0;0.0;0.0;0.0;0.0;192215.49
WINFUT;31/03/2026;15:56:00;192215.49;192271.67;192184.85;192235.92;1014499745.4000001;26388.0;0.0;0.0;0.0;0.0;0.0;192235.92
WINFUT;31/03/2026;15:58:00;192235.92;192317.63;192220.6;192241.02;1070008425.2;27826.0;0.0;0.0;0.0;0.0;0.0;192241.02
WINFUT;31/03/2026;16:00:00;192246.13;192429.98;192210.38;192332.95;2032058252.5;52820.0;0.0;0.0;0.0;0.0;0.0;192332.95
WINFUT;31/03/2026;16:02:00;192327.84;192399.34;192302.31;192353.37;941470902.8;24473.0;0.0;0.0;0.0;0.0;0.0;192353.37
WINFUT;31/03/2026;16:04:00;192348.27;192455.51;192312.52;192368.7;1499839539.2;38981.0;0.0;0.0;0.0;0.0;0.0;192368.7
WINFUT;31/03/2026;16:06:00;192368.7;192378.91;192261.45;192266.56;1383675640.7;35976.0;0.0;0.0;0.0;0.0;0.0;192266.56
WINFUT;31/03/2026;16:08:00;192266.56;192271.67;192098.03;192189.96;2009276521.5;52278.0;0.0;0.0;0.0;0.0;0.0;192189.96
WINFUT;31/03/2026;16:10:00;192184.85;192394.23;192179.74;192307.41;2141766005.0;55687.0;0.0;0.0;0.0;0.0;0.0;192307.41
WINFUT;31/03/2026;16:12:00;192307.41;192327.84;192215.49;192220.6;1049534229.0;27293.0;0.0;0.0;0.0;0.0;0.0;192220.6
WINFUT;31/03/2026;16:14:00;192220.6;192368.7;192189.96;192276.77;1510836077.5;39289.0;0.0;0.0;0.0;0.0;0.0;192276.77
WINFUT;31/03/2026;16:16:00;192271.67;192312.52;192057.18;192128.67;1956974583.3;50920.0;0.0;0.0;0.0;0.0;0.0;192128.67
WINFUT;31/03/2026;16:18:00;192123.57;192200.17;191919.3;191970.36;2837175919.0;73868.0;0.0;0.0;0.0;0.0;0.0;191970.36
WINFUT;31/03/2026;16:20:00;191970.36;192046.97;191929.51;191955.04;1444435189.6;37618.0;0.0;0.0;0.0;0.0;0.0;191955.04
WINFUT;31/03/2026;16:22:00;191955.04;192011.22;191873.33;191965.26;2021938179.7;52671.0;0.0;0.0;0.0;0.0;0.0;191965.26
WINFUT;31/03/2026;16:24:00;191970.36;192133.78;191914.19;192087.82;1878832322.7;48921.0;0.0;0.0;0.0;0.0;0.0;192087.82
WINFUT;31/03/2026;16:26:00;192092.93;192179.74;192016.32;192098.03;1486606313.4;38695.0;0.0;0.0;0.0;0.0;0.0;192098.03
WINFUT;31/03/2026;16:28:00;192103.14;192205.28;192046.97;192123.57;1374698574.2;35778.0;0.0;0.0;0.0;0.0;0.0;192123.57
WINFUT;31/03/2026;16:30:00;192118.46;192409.55;192077.61;192317.63;2947093216.0;76627.0;0.0;0.0;0.0;0.0;0.0;192317.63
WINFUT;31/03/2026;16:32:00;192317.63;192378.91;192266.56;192363.59;1098121428.1;28550.0;0.0;0.0;0.0;0.0;0.0;192363.59
WINFUT;31/03/2026;16:34:00;192363.59;192404.44;192271.67;192317.63;1342853903.6;34909.0;0.0;0.0;0.0;0.0;0.0;192317.63
WINFUT;31/03/2026;16:36:00;192317.63;192399.34;192281.88;192332.95;1307305955.0;33984.0;0.0;0.0;0.0;0.0;0.0;192332.95
WINFUT;31/03/2026;16:38:00;192327.84;192389.12;192292.09;192312.52;944628078.0999999;24556.0;0.0;0.0;0.0;0.0;0.0;192312.52
WINFUT;31/03/2026;16:40:00;192312.52;192312.52;192144.0;192164.42;1897009913.7;49344.0;0.0;0.0;0.0;0.0;0.0;192164.42
WINFUT;31/03/2026;16:42:00;192159.32;192307.41;192154.21;192246.13;1481977260.4;38547.0;0.0;0.0;0.0;0.0;0.0;192246.13
WINFUT;31/03/2026;16:44:00;192246.13;192394.23;192195.06;192353.37;1818784874.9;47289.0;0.0;0.0;0.0;0.0;0.0;192353.37
WINFUT;31/03/2026;16:46:00;192353.37;192419.76;192307.41;192389.12;1293554523.1;33621.0;0.0;0.0;0.0;0.0;0.0;192389.12
WINFUT;31/03/2026;16:48:00;192389.12;192506.58;192384.02;192455.51;1795955578.7;46661.0;0.0;0.0;0.0;0.0;0.0;192455.51
WINFUT;31/03/2026;16:50:00;192460.62;192608.72;192322.73;192348.27;2902086185.0;75389.0;0.0;0.0;0.0;0.0;0.0;192348.27
WINFUT;31/03/2026;16:52:00;192353.37;192470.83;192286.99;192394.23;2152907728.6;55951.0;0.0;0.0;0.0;0.0;0.0;192394.23
WINFUT;31/03/2026;16:54:00;192399.34;192593.4;192353.37;192470.83;2685204049.0;69751.0;0.0;0.0;0.0;0.0;0.0;192470.83
WINFUT;31/03/2026;16:56:00;192475.94;192562.75;192404.44;192537.22;1663850510.9;43224.0;0.0;0.0;0.0;0.0;0.0;192537.22
WINFUT;31/03/2026;16:58:00;192537.22;192690.42;192521.9;192644.46;3273622823.0;84970.0;0.0;0.0;0.0;0.0;0.0;192644.46
WINFUT;31/03/2026;17:00:00;192639.36;192726.17;192567.86;192624.04;2638895228.4;68494.0;0.0;0.0;0.0;0.0;0.0;192624.04
WINFUT;31/03/2026;17:02:00;192624.04;192624.04;192435.08;192455.51;1854415075.3;48164.0;0.0;0.0;0.0;0.0;0.0;192455.51
WINFUT;31/03/2026;17:04:00;192455.51;192552.54;192404.44;192511.69;1536399978.6;39913.0;0.0;0.0;0.0;0.0;0.0;192511.69
WINFUT;31/03/2026;17:06:00;192511.69;192567.86;192435.08;192481.05;1115705428.3;28979.0;0.0;0.0;0.0;0.0;0.0;192481.05
WINFUT;31/03/2026;17:08:00;192481.05;192572.97;192445.3;192567.86;915024826.3;23765.0;0.0;0.0;0.0;0.0;0.0;192567.86
WINFUT;31/03/2026;17:10:00;192562.75;192675.1;192481.05;192593.4;1562757609.0;40572.0;0.0;0.0;0.0;0.0;0.0;192593.4
WINFUT;31/03/2026;17:12:00;192588.29;192649.57;192552.54;192629.14;824658063.7;21408.0;0.0;0.0;0.0;0.0;0.0;192629.14
WINFUT;31/03/2026;17:14:00;192624.04;192787.45;192588.29;192741.49;1665629284.2;43221.0;0.0;0.0;0.0;0.0;0.0;192741.49
WINFUT;31/03/2026;17:16:00;192736.39;192782.35;192639.36;192675.1;1234894659.4;32041.0;0.0;0.0;0.0;0.0;0.0;192675.1
WINFUT;31/03/2026;17:18:00;192675.1;192721.07;192634.25;192690.42;739973058.9;19202.0;0.0;0.0;0.0;0.0;0.0;192690.42
WINFUT;31/03/2026;17:20:00;192690.42;192792.56;192557.65;192746.6;2150233755.4;55798.0;0.0;0.0;0.0;0.0;0.0;192746.6
WINFUT;31/03/2026;17:22:00;192746.6;192797.67;192700.64;192761.92;1054757045.4000001;27360.0;0.0;0.0;0.0;0.0;0.0;192761.92
WINFUT;31/03/2026;17:24:00;192761.92;192772.13;192670.0;192715.96;807090749.5;20939.0;0.0;0.0;0.0;0.0;0.0;192715.96
WINFUT;31/03/2026;17:26:00;192721.07;192731.28;192618.93;192685.32;682196721.5;17703.0;0.0;0.0;0.0;0.0;0.0;192685.32
WINFUT;31/03/2026;17:28:00;192685.32;192731.28;192644.46;192695.53;558886650.5;14502.0;0.0;0.0;0.0;0.0;0.0;192695.53
WINFUT;31/03/2026;17:30:00;192695.53;192705.75;192547.43;192593.4;924990699.3000001;24011.0;0.0;0.0;0.0;0.0;0.0;192593.4
WINFUT;31/03/2026;17:32:00;192593.4;192721.07;192578.07;192654.68;886114090.5;22997.0;0.0;0.0;0.0;0.0;0.0;192654.68
WINFUT;31/03/2026;17:34:00;192654.68;192736.39;192634.25;192710.85;651905483.4;16916.0;0.0;0.0;0.0;0.0;0.0;192710.85
WINFUT;31/03/2026;17:36:00;192705.75;192761.92;192675.1;192726.17;644817323.3;16729.0;0.0;0.0;0.0;0.0;0.0;192726.17
WINFUT;31/03/2026;17:38:00;192726.17;192756.81;192695.53;192705.75;372377172.0;9661.0;0.0;0.0;0.0;0.0;0.0;192705.75
WINFUT;31/03/2026;17:40:00;192705.75;192721.07;192639.36;192649.57;644169491.9000001;16717.0;0.0;0.0;0.0;0.0;0.0;192649.57
WINFUT;31/03/2026;17:42:00;192644.46;192700.64;192593.4;192680.21;701096870.0;18196.0;0.0;0.0;0.0;0.0;0.0;192680.21
WINFUT;31/03/2026;17:44:00;192675.1;192695.53;192654.68;192675.1;270284539.29999995;7014.0;0.0;0.0;0.0;0.0;0.0;192675.1
WINFUT;31/03/2026;17:46:00;192675.1;192680.21;192598.5;192644.46;396747055.6;10298.0;0.0;0.0;0.0;0.0;0.0;192644.46
WINFUT;31/03/2026;17:48:00;192639.36;192664.89;192572.97;192613.82;518232591.7;13452.0;0.0;0.0;0.0;0.0;0.0;192613.82
WINFUT;31/03/2026;17:50:00;192618.93;192736.39;192608.72;192726.17;657194383.0999999;17053.0;0.0;0.0;0.0;0.0;0.0;192726.17
WINFUT;31/03/2026;17:52:00;192721.07;192996.83;192715.96;192899.8;1839902497.9;47695.0;0.0;0.0;0.0;0.0;0.0;192899.8
WINFUT;31/03/2026;17:54:00;192899.8;192904.91;192772.13;192777.24;635595529.0;16479.0;0.0;0.0;0.0;0.0;0.0;192777.24
WINFUT;31/03/2026;17:56:00;192777.24;192818.1;192583.18;192613.82;1052662233.1999999;27318.0;0.0;0.0;0.0;0.0;0.0;192613.82
WINFUT;31/03/2026;17:58:00;192624.04;192685.32;192578.07;192639.36;506389218.8;13144.0;0.0;0.0;0.0;0.0;0.0;192639.36
WINFUT;31/03/2026;18:00:00;192639.36;192680.21;192368.7;192481.05;1149094215.5;29846.0;0.0;0.0;0.0;0.0;0.0;192481.05
WINFUT;31/03/2026;18:02:00;192481.05;192715.96;192394.23;192624.04;1005945070.9000001;26121.0;0.0;0.0;0.0;0.0;0.0;192624.04
WINFUT;31/03/2026;18:04:00;192624.04;192664.89;192527.01;192532.11;423544719.1;10996.0;0.0;0.0;0.0;0.0;0.0;192532.11
WINFUT;31/03/2026;18:06:00;192542.33;192583.18;192440.19;192501.47;534802862.0;13891.0;0.0;0.0;0.0;0.0;0.0;192501.47
WINFUT;31/03/2026;18:08:00;192496.37;192588.29;192475.94;192521.9;312158012.20000005;8107.0;0.0;0.0;0.0;0.0;0.0;192521.9
WINFUT;31/03/2026;18:10:00;192516.79;192700.64;192496.37;192634.25;584415782.6;15170.0;0.0;0.0;0.0;0.0;0.0;192634.25
WINFUT;31/03/2026;18:12:00;192634.25;192670.0;192603.61;192639.36;202538676.51;5257.0;0.0;0.0;0.0;0.0;0.0;192639.36
WINFUT;31/03/2026;18:14:00;192639.36;192797.67;192618.93;192736.39;730737589.5;18958.0;0.0;0.0;0.0;0.0;0.0;192736.39
WINFUT;31/03/2026;18:16:00;192736.39;192736.39;192639.36;192670.0;321439889.29999995;8341.0;0.0;0.0;0.0;0.0;0.0;192670.0
WINFUT;31/03/2026;18:18:00;192664.89;192823.2;192659.78;192772.13;368728688.21000004;9565.0;0.0;0.0;0.0;0.0;0.0;192772.13
WINFUT;31/03/2026;18:20:00;192772.13;193170.47;192756.81;192940.66;760880897.4;19715.0;0.0;0.0;0.0;0.0;0.0;192940.66
WINFUT;31/03/2026;18:22:00;192940.66;193037.69;192904.91;192961.09;243247412.01;6303.0;0.0;0.0;0.0;0.0;0.0;192961.09
WINFUT;31/03/2026;18:24:00;192961.09;192966.19;192812.99;192920.23;912809381.8;23658.0;0.0;0.0;0.0;0.0;0.0;192920.23
WINFUT;01/04/2026;09:02:00;193880.31;194319.5;193548.37;194007.98;7532143866.0;194171.0;0.0;0.0;0.0;0.0;0.0;194007.98
WINFUT;01/04/2026;09:04:00;194007.98;194181.62;193456.45;193522.84;6406001399.0;165328.0;0.0;0.0;0.0;0.0;0.0;193522.84
WINFUT;01/04/2026;09:06:00;193517.73;193706.68;193333.88;193599.44;4944726377.0;127757.0;0.0;0.0;0.0;0.0;0.0;193599.44
WINFUT;01/04/2026;09:08:00;193604.55;193767.96;193277.71;193333.88;5628714651.0;145454.0;0.0;0.0;0.0;0.0;0.0;193333.88
WINFUT;01/04/2026;09:10:00;193333.88;193487.09;193206.21;193318.56;4145417600.0;107200.0;0.0;0.0;0.0;0.0;0.0;193318.56
WINFUT;01/04/2026;09:12:00;193323.67;193589.22;193262.39;193548.37;3375204162.0;87250.0;0.0;0.0;0.0;0.0;0.0;193548.37
WINFUT;01/04/2026;09:14:00;193548.37;193854.78;193247.07;193778.18;4809820971.0;124236.0;0.0;0.0;0.0;0.0;0.0;193778.18
WINFUT;01/04/2026;09:16:00;193778.18;193905.85;193517.73;193793.5;4826449589.0;124558.0;0.0;0.0;0.0;0.0;0.0;193793.5
WINFUT;01/04/2026;09:18:00;193793.5;193936.49;193686.25;193783.28;3626250358.0;93558.0;0.0;0.0;0.0;0.0;0.0;193783.28
WINFUT;01/04/2026;09:20:00;193788.39;194053.94;193701.57;193732.22;5701704827.0;147030.0;0.0;0.0;0.0;0.0;0.0;193732.22
WINFUT;01/04/2026;09:22:00;193732.22;193875.21;193527.94;193829.24;5051707057.0;130401.0;0.0;0.0;0.0;0.0;0.0;193829.24
WINFUT;01/04/2026;09:24:00;193829.24;193829.24;193676.04;193696.47;1957133747.2;50508.0;0.0;0.0;0.0;0.0;0.0;193696.47
WINFUT;01/04/2026;09:26:00;193701.57;193732.22;193584.12;193645.4;2165985859.0;55922.0;0.0;0.0;0.0;0.0;0.0;193645.4
WINFUT;01/04/2026;09:28:00;193640.29;193813.92;193563.69;193803.71;2336482735.3;60311.0;0.0;0.0;0.0;0.0;0.0;193803.71
WINFUT;01/04/2026;09:30:00;193808.82;193854.78;193614.76;193681.15;2329909588.7;60143.0;0.0;0.0;0.0;0.0;0.0;193681.15
WINFUT;01/04/2026;09:32:00;193681.15;193844.57;193589.22;193778.18;2743508593.0;70802.0;0.0;0.0;0.0;0.0;0.0;193778.18
WINFUT;01/04/2026;09:34:00;193778.18;193900.74;193752.64;193854.78;2587798283.0;66756.0;0.0;0.0;0.0;0.0;0.0;193854.78
WINFUT;01/04/2026;09:36:00;193859.89;193895.63;193471.77;193517.73;4803310757.6;124012.0;0.0;0.0;0.0;0.0;0.0;193517.73
WINFUT;01/04/2026;09:38:00;193522.84;193701.57;193517.73;193645.4;2115323060.8;54623.0;0.0;0.0;0.0;0.0;0.0;193645.4
WINFUT;01/04/2026;09:40:00;193640.29;193778.18;193594.33;193635.19;2811979578.0;72591.0;0.0;0.0;0.0;0.0;0.0;193635.19
WINFUT;01/04/2026;09:42:00;193635.19;193803.71;193487.09;193553.48;4150142712.0;107157.0;0.0;0.0;0.0;0.0;0.0;193553.48
WINFUT;01/04/2026;09:44:00;193558.58;194314.39;193512.62;193921.17;12972040922.0;334440.0;0.0;0.0;0.0;0.0;0.0;193921.17
WINFUT;01/04/2026;09:46:00;193926.27;193992.66;193538.16;193573.9;5437005774.0;140351.0;0.0;0.0;0.0;0.0;0.0;193573.9
WINFUT;01/04/2026;09:48:00;193579.01;193640.29;193262.39;193349.2;6058289300.0;156598.0;0.0;0.0;0.0;0.0;0.0;193349.2
WINFUT;01/04/2026;09:50:00;193349.2;193558.58;193308.35;193374.74;4725410279.0;122143.0;0.0;0.0;0.0;0.0;0.0;193374.74
WINFUT;01/04/2026;09:52:00;193379.85;193481.98;193293.03;193390.06;2798328340.0;72349.0;0.0;0.0;0.0;0.0;0.0;193390.06
WINFUT;01/04/2026;09:54:00;193384.95;193390.06;193098.97;193328.78;5520170404.0;142840.0;0.0;0.0;0.0;0.0;0.0;193328.78
WINFUT;01/04/2026;09:56:00;193323.67;193410.49;193216.43;193262.39;2936667688.0;75958.0;0.0;0.0;0.0;0.0;0.0;193262.39
WINFUT;01/04/2026;09:58:00;193267.5;193298.14;193109.18;193226.64;2373102767.6;61412.0;0.0;0.0;0.0;0.0;0.0;193226.64
WINFUT;01/04/2026;10:00:00;193231.75;193436.02;193017.26;193073.44;7054269901.0;182531.0;0.0;0.0;0.0;0.0;0.0;193073.44
WINFUT;01/04/2026;10:02:00;193068.33;193144.93;192920.23;192996.83;5194576457.0;134555.0;0.0;0.0;0.0;0.0;0.0;192996.83
WINFUT;01/04/2026;10:04:00;192996.83;193007.05;192802.77;192838.52;4371448721.0;113322.0;0.0;0.0;0.0;0.0;0.0;192838.52
WINFUT;01/04/2026;10:06:00;192843.63;193262.39;192782.35;193175.57;6350549676.0;164508.0;0.0;0.0;0.0;0.0;0.0;193175.57
WINFUT;01/04/2026;10:08:00;193180.68;193400.27;193139.82;193379.85;4250943788.0;109971.0;0.0;0.0;0.0;0.0;0.0;193379.85
WINFUT;01/04/2026;10:10:00;193379.85;193854.78;193303.24;193773.07;7520035535.0;194222.0;0.0;0.0;0.0;0.0;0.0;193773.07
WINFUT;01/04/2026;10:12:00;193778.18;193982.45;193619.87;193711.79;6886756935.0;177677.0;0.0;0.0;0.0;0.0;0.0;193711.79
WINFUT;01/04/2026;10:14:00;193711.79;193716.89;193139.82;193196.0;6979904783.0;180467.0;0.0;0.0;0.0;0.0;0.0;193196.0
WINFUT;01/04/2026;10:16:00;193201.11;193415.59;193104.08;193196.0;4909752389.0;127020.0;0.0;0.0;0.0;0.0;0.0;193196.0
WINFUT;01/04/2026;10:18:00;193196.0;193241.96;192950.87;193144.93;5208247291.0;134858.0;0.0;0.0;0.0;0.0;0.0;193144.93
WINFUT;01/04/2026;10:20:00;193144.93;193282.82;192961.09;193007.05;4298080518.0;111285.0;0.0;0.0;0.0;0.0;0.0;193007.05
WINFUT;01/04/2026;10:22:00;193001.94;193155.15;192858.95;193058.12;4350350402.0;112699.0;0.0;0.0;0.0;0.0;0.0;193058.12
WINFUT;01/04/2026;10:24:00;193053.01;193272.6;193037.69;193262.39;3469109640.0;89789.0;0.0;0.0;0.0;0.0;0.0;193262.39
WINFUT;01/04/2026;10:26:00;193262.39;193543.26;193241.96;193471.77;4734545090.0;122411.0;0.0;0.0;0.0;0.0;0.0;193471.77
WINFUT;01/04/2026;10:28:00;193476.87;193573.9;193277.71;193364.52;3885098683.0;100424.0;0.0;0.0;0.0;0.0;0.0;193364.52
WINFUT;01/04/2026;10:30:00;193364.52;193609.65;193318.56;193522.84;6105055101.0;157798.0;0.0;0.0;0.0;0.0;0.0;193522.84
WINFUT;01/04/2026;10:32:00;193517.73;193732.22;193338.99;193415.59;6105760769.0;157762.0;0.0;0.0;0.0;0.0;0.0;193415.59
WINFUT;01/04/2026;10:34:00;193415.59;193584.12;193333.88;193502.41;4240847108.0;109607.0;0.0;0.0;0.0;0.0;0.0;193502.41
WINFUT;01/04/2026;10:36:00;193502.41;193767.96;193415.59;193492.2;4761551662.0;122997.0;0.0;0.0;0.0;0.0;0.0;193492.2
WINFUT;01/04/2026;10:38:00;193492.2;193778.18;193487.09;193691.36;4532474490.0;117038.0;0.0;0.0;0.0;0.0;0.0;193691.36
WINFUT;01/04/2026;10:40:00;193691.36;193691.36;193415.59;193492.2;3872486781.0;100053.0;0.0;0.0;0.0;0.0;0.0;193492.2
WINFUT;01/04/2026;10:42:00;193487.09;193609.65;192945.77;193201.11;7565847227.0;195745.0;0.0;0.0;0.0;0.0;0.0;193201.11
WINFUT;01/04/2026;10:44:00;193196.0;193282.82;193093.86;193144.93;3014778673.0;78028.0;0.0;0.0;0.0;0.0;0.0;193144.93
WINFUT;01/04/2026;10:46:00;193144.93;193282.82;192991.73;193022.37;3772882861.0;97665.0;0.0;0.0;0.0;0.0;0.0;193022.37
WINFUT;01/04/2026;10:48:00;193022.37;193175.57;192966.19;193119.4;3656738500.0;94692.0;0.0;0.0;0.0;0.0;0.0;193119.4
WINFUT;01/04/2026;10:50:00;193119.4;193277.71;193058.12;193155.15;3993703996.0;103371.0;0.0;0.0;0.0;0.0;0.0;193155.15
WINFUT;01/04/2026;10:52:00;193150.04;193364.52;193007.05;193277.71;4798585923.0;124185.0;0.0;0.0;0.0;0.0;0.0;193277.71
WINFUT;01/04/2026;10:54:00;193277.71;193277.71;193022.37;193165.36;3809627439.0;98622.0;0.0;0.0;0.0;0.0;0.0;193165.36
WINFUT;01/04/2026;10:56:00;193160.25;193277.71;193068.33;193098.97;2599153258.5;67275.0;0.0;0.0;0.0;0.0;0.0;193098.97
WINFUT;01/04/2026;10:58:00;193098.97;193124.5;192991.73;193098.97;2210898139.9;57261.0;0.0;0.0;0.0;0.0;0.0;193098.97
WINFUT;01/04/2026;11:00:00;193098.97;193119.4;192593.4;192884.48;7710067874.0;199881.0;0.0;0.0;0.0;0.0;0.0;192884.48
WINFUT;01/04/2026;11:02:00;192884.48;192971.3;192787.45;192838.52;3723197837.0;96515.0;0.0;0.0;0.0;0.0;0.0;192838.52
WINFUT;01/04/2026;11:04:00;192843.63;192869.16;192659.78;192710.85;3868460277.0;100340.0;0.0;0.0;0.0;0.0;0.0;192710.85
WINFUT;01/04/2026;11:06:00;192710.85;192955.98;192603.61;192853.84;5183484785.0;134420.0;0.0;0.0;0.0;0.0;0.0;192853.84
WINFUT;01/04/2026;11:08:00;192853.84;193037.69;192792.56;192874.27;4074443966.0;105588.0;0.0;0.0;0.0;0.0;0.0;192874.27
WINFUT;01/04/2026;11:10:00;192879.38;192889.59;192455.51;192491.26;5689444139.0;147659.0;0.0;0.0;0.0;0.0;0.0;192491.26
WINFUT;01/04/2026;11:12:00;192496.37;192659.78;192481.05;192572.97;3517052170.0;91311.0;0.0;0.0;0.0;0.0;0.0;192572.97
WINFUT;01/04/2026;11:14:00;192572.97;192726.17;192527.01;192613.82;3512550203.9;91177.0;0.0;0.0;0.0;0.0;0.0;192613.82
WINFUT;01/04/2026;11:16:00;192613.82;192644.46;192419.76;192465.72;3184266173.0;82689.0;0.0;0.0;0.0;0.0;0.0;192465.72
WINFUT;01/04/2026;11:18:00;192465.72;192680.21;192450.4;192670.0;3946245943.0;102469.0;0.0;0.0;0.0;0.0;0.0;192670.0
WINFUT;01/04/2026;11:20:00;192670.0;192736.39;192460.62;192572.97;5005229715.0;129939.0;0.0;0.0;0.0;0.0;0.0;192572.97
WINFUT;01/04/2026;11:22:00;192578.07;192761.92;192435.08;192491.26;5172670049.0;134296.0;0.0;0.0;0.0;0.0;0.0;192491.26
WINFUT;01/04/2026;11:24:00;192496.37;192516.79;192246.13;192327.84;4770937039.0;124018.0;0.0;0.0;0.0;0.0;0.0;192327.84
WINFUT;01/04/2026;11:26:00;192327.84;192399.34;192103.14;192149.1;4659674640.0;121206.0;0.0;0.0;0.0;0.0;0.0;192149.1
WINFUT;01/04/2026;11:28:00;192149.1;192465.72;192144.0;192455.51;4056005289.0;105442.0;0.0;0.0;0.0;0.0;0.0;192455.51
WINFUT;01/04/2026;11:30:00;192450.4;192618.93;192384.02;192496.37;4281134575.0;111190.0;0.0;0.0;0.0;0.0;0.0;192496.37
WINFUT;01/04/2026;11:32:00;192496.37;192516.79;192174.64;192271.67;5312465511.0;138117.0;0.0;0.0;0.0;0.0;0.0;192271.67
WINFUT;01/04/2026;11:34:00;192271.67;192343.16;192189.96;192271.67;2731552123.0;71034.0;0.0;0.0;0.0;0.0;0.0;192271.67
WINFUT;01/04/2026;11:36:00;192271.67;192353.37;192077.61;192317.63;4626517651.0;120350.0;0.0;0.0;0.0;0.0;0.0;192317.63
WINFUT;01/04/2026;11:38:00;192312.52;192782.35;192276.77;192537.22;7353739991.0;190974.0;0.0;0.0;0.0;0.0;0.0;192537.22
WINFUT;01/04/2026;11:40:00;192537.22;192542.33;192317.63;192475.94;3695073287.0;96013.0;0.0;0.0;0.0;0.0;0.0;192475.94
WINFUT;01/04/2026;11:42:00;192481.05;192818.1;192481.05;192685.32;4699767479.0;121972.0;0.0;0.0;0.0;0.0;0.0;192685.32
WINFUT;01/04/2026;11:44:00;192685.32;192792.56;192624.04;192777.24;2679605221.0;69527.0;0.0;0.0;0.0;0.0;0.0;192777.24
WINFUT;01/04/2026;11:46:00;192772.13;192782.35;192547.43;192726.17;3615313720.0;93829.0;0.0;0.0;0.0;0.0;0.0;192726.17
WINFUT;01/04/2026;11:48:00;192731.28;192976.41;192695.53;192976.41;4319076404.0;111977.0;0.0;0.0;0.0;0.0;0.0;192976.41
WINFUT;01/04/2026;11:50:00;192971.3;193058.12;192833.42;192904.91;3835315919.0;99388.0;0.0;0.0;0.0;0.0;0.0;192904.91
